x_res,y_res,f_res
-0.0014953563621392541,0.006419653703756409,15.309230937957764
-0.0015169939139963967,0.006512699374589092,15.32820529937744
-0.0015386299949433897,0.006605745354659093,15.347179660797119
-0.001560264584212776,0.0066987916483269155,15.366154022216797
-0.0015818976610370986,0.006791838259953056,15.385128383636474
-0.0016035292046489,0.0068848851938980195,15.404102745056152
-0.0016251591942807238,0.006977932454522307,15.42307710647583
-0.0016467876091651123,0.007070980046186417,15.442051467895508
-0.001668414428534608,0.007164027973250851,15.461025829315185
-0.001690039631621754,0.00725707624007611,15.480000190734863
-0.0017116631976590933,0.007350124851022695,15.498974552154541
-0.0017332851058791683,0.007443173810451106,15.51794891357422
-0.0017549053355145226,0.0075362231227218465,15.536923274993896
-0.0017765238657976982,0.007629272792195413,15.555897636413574
-0.0017981406759612385,0.007722322823232311,15.574871997833252
-0.001819755745237686,0.007815373220193038,15.593846359252929
-0.0018413690528595837,0.007908423987438098,15.612820720672607
-0.0018629805780594748,0.00800147512932799,15.631795082092285
-0.001884590300069901,0.008094526650223213,15.650769443511964
-0.0019061981981234061,0.008187578554484268,15.66974380493164
-0.0019278042514525324,0.008280630846471659,15.688718166351318
-0.0019494084392898234,0.008373683530545887,15.707692527770996
-0.0019710107408678216,0.008466736611067453,15.726666889190673
-0.0019926111354190697,0.008559790092396852,15.745641250610351
-0.00201420960217611,0.008652843978894589,15.76461561203003
-0.0020358061203714873,0.00874589827492117,15.783589973449708
-0.002057400669237742,0.008838952984837084,15.802564334869384
-0.002078993228007418,0.008932008113002843,15.821538696289062
-0.0021005837759130587,0.009025063663778945,15.84051305770874
-0.0021221722921872053,0.009118119641525884,15.859487419128419
-0.0021437587560624027,0.009211176050604168,15.878461780548095
-0.0021653431467711926,0.009304232895374298,15.897436141967773
-0.002186925443749972,0.009397290180150158,15.916410484313964
-0.0022085056272505587,0.009490347909059175,15.935384826660156
-0.0022300836777286227,0.009583406086182163,15.954359169006347
-0.0022516595756398358,0.009676464715599933,15.97333351135254
-0.002273233301439869,0.009769523801393298,15.99230785369873
-0.002294804835584393,0.00986258334764307,16.01128219604492
-0.0023163741585290804,0.009955643358430067,16.030256538391114
-0.002337941250729601,0.010048703837835096,16.049230880737305
-0.002359506092641626,0.01014176478993897,16.068205223083496
-0.0023810686647208275,0.010234826218822508,16.087179565429686
-0.0024026289474228754,0.01032788812856651,16.10615390777588
-0.002424186921203442,0.010420950523251801,16.12512825012207
-0.0024457425665181977,0.01051401340695919,16.14410259246826
-0.002467295863822814,0.010607076783769487,16.163076934814452
-0.002488846793572962,0.010700140657763505,16.182051277160646
-0.002510395336224314,0.010793205033022063,16.201025619506837
-0.002531941472232539,0.010886269913625964,16.219999961853027
-0.0025534851820533094,0.010979335303656027,16.238974304199218
-0.0025750264461422965,0.011072401207193064,16.25794864654541
-0.0025965652449551698,0.011165467628317882,16.276922988891602
-0.0026181015589476033,0.011258534571111303,16.295897331237793
-0.002639635368575266,0.011351602039654136,16.314871673583983
-0.0026611666542938305,0.011444670038027191,16.333846015930174
-0.0026826953965589664,0.011537738570311285,16.352820358276368
-0.002704221575826346,0.011630807640587226,16.37179470062256
-0.00272574517255164,0.011723877252935826,16.39076904296875
-0.00274726616719052,0.011816947411437906,16.40974338531494
-0.002768784540198657,0.011910018120174271,16.428717727661134
-0.0027903002720317213,0.012003089383225734,16.447692070007324
-0.002811813343145385,0.012096161204673115,16.466666412353515
-0.00283332373399532,0.01218923358859722,16.485640754699705
-0.002854831425037195,0.012282306539078858,16.5046150970459
-0.0028763363967266842,0.012375380060198853,16.52358943939209
-0.002897838629519457,0.012468454156038008,16.54256378173828
-0.0029193381038711843,0.01256152883067714,16.56153812408447
-0.0029408348002375384,0.01265460408819706,16.580512466430665
-0.0029623286990741885,0.012747679932678578,16.599486808776856
-0.002983819780836808,0.012840756368202515,16.618461151123046
-0.003005308025981068,0.012933833398849678,16.637435493469237
-0.0030267934149626374,0.013026911028700879,16.65640983581543
-0.0030482759282371885,0.013119989261836927,16.67538417816162
-0.003069755546260395,0.013213068102338651,16.694358520507812
-0.0030912322494879244,0.013306147554286845,16.713332862854003
-0.003112706018375449,0.013399227621762332,16.732307205200197
-0.00313417683337864,0.013492308308845917,16.751281547546387
-0.00315564467495317,0.013585389619618424,16.770255889892578
-0.0031771095235547083,0.013678471558160654,16.78923023223877
-0.003198571359638928,0.013771554128553428,16.80820457458496
-0.003220030163661497,0.013864637334877557,16.827178916931153
-0.0032414859160780907,0.013957721181213852,16.846153259277344
-0.0032629385976055657,0.014050805671606062,16.865127639770506
-0.003284388190005547,0.014143890809949716,16.884102020263672
-0.0033058346753008436,0.01423697660010327,16.903076400756834
-0.0033272780355142685,0.014330063045925188,16.92205078125
-0.003348718252668631,0.014423150151273925,16.941025161743163
-0.003370155308786744,0.014516237920007944,16.95999954223633
-0.0033915891858914177,0.014609326355985714,16.97897392272949
-0.0034130198660054624,0.014702415463065681,16.997948303222657
-0.0034344473311516918,0.01479550524510632,17.01692268371582
-0.003455871563352914,0.014888595705966083,17.035897064208985
-0.0034772925446319436,0.014981686849503437,17.054871444702147
-0.00349871025701159,0.01507477867957684,17.073845825195313
-0.0035201246825146645,0.015167871200044751,17.092820205688476
-0.0035415358031639778,0.015260964414765633,17.11179458618164
-0.003562943600982341,0.015354058327597947,17.130768966674804
-0.0035843480579925667,0.015447152942400153,17.14974334716797
-0.0036057491562174653,0.015540248263030713,17.168717727661132
-0.003627146877679848,0.015633344293348086,17.187692108154298
-0.0036485412044025265,0.015726441037210735,17.20666648864746
-0.00366993211840831,0.01581953849847712,17.225640869140626
-0.0036913196017200126,0.0159126366810057,17.24461524963379
-0.003712703636360444,0.01600573558865494,17.263589630126955
-0.003734084204352415,0.0160988352252833,17.282564010620117
-0.0037554612877187385,0.016191935594749237,17.301538391113283
-0.0037768348684822243,0.016285036700911217,17.320512771606445
-0.003798204928665682,0.016378138547627694,17.339487152099608
-0.003819571450291926,0.01647124113875714,17.358461532592774
-0.003840934415383766,0.016564344478158,17.377435913085936
-0.0038622938059640144,0.016657448569688756,17.396410293579102
-0.0038836496040554804,0.01675055341720785,17.415384674072264
-0.0039050017916809772,0.016843659024573753,17.43435905456543
-0.0039263503508633136,0.016936765395644916,17.453333435058592
-0.003947695263625303,0.01702987253427982,17.47230781555176
-0.003969036511989757,0.017122980444336904,17.49128219604492
-0.003990374077979484,0.01721608912967464,17.510256576538087
-0.004011707943617298,0.01730919859415149,17.52923095703125
-0.004033038090926007,0.017402308841625903,17.548205337524415
-0.0040543645019284254,0.01749541987595635,17.567179718017577
-0.004075687158647364,0.017588531701001296,17.586154098510743
-0.004097006043105633,0.01768164432061919,17.605128479003906
-0.004118321137326044,0.017774757738668507,17.62410285949707
-0.004139632423331407,0.017867871959007693,17.643077239990234
-0.004160939883144535,0.017960986985495222,17.6620516204834
-0.004182243498788238,0.018054102821989545,17.681026000976562
-0.004203543252285328,0.018147219472349124,17.700000381469728
-0.004224839125658616,0.01824033694043243,17.71897476196289
-0.004246131100930913,0.01833345523009791,17.737949142456056
-0.00426741916012503,0.018426574345204033,17.75692352294922
-0.004288703285263779,0.018519694289609263,17.775897903442385
-0.00430998345836997,0.01861281506717205,17.794872283935547
-0.004331259661808501,0.018705936681647696,17.813846626281737
-0.004352531879312601,0.01879905913637877,17.832820968627928
-0.0043738000949575875,0.018892182434604714,17.851795310974122
-0.004395064292818777,0.018985306579564924,17.870769653320313
-0.004416324456971487,0.019078431574498827,17.889743995666503
-0.0044375805714910324,0.019171557422645844,17.908718338012694
-0.004458832620452731,0.019264684127245378,17.927692680358888
-0.0044800805879318985,0.019357811691536858,17.94666702270508
-0.004501324458003851,0.0194509401187597,17.96564136505127
-0.0045225642147439064,0.019544069412153316,17.98461570739746
-0.004543799842227381,0.01963719957495712,18.003590049743654
-0.004565031324529589,0.01973033061041054,18.022564392089844
-0.004586258645725849,0.01982346252175298,18.041538734436035
-0.004607481789891476,0.019916595312223867,18.060513076782225
-0.004628700741101789,0.020009728985062616,18.07948741912842
-0.004649915483432101,0.02010286354350864,18.09846176147461
-0.00467112600095773,0.020195998990801357,18.1174361038208
-0.004692332277753995,0.020289135330180185,18.13641044616699
-0.004713534297896207,0.020382272564884542,18.155384788513185
-0.0047347320454596865,0.020475410698153836,18.174359130859376
-0.00475592550451975,0.020568549733227498,18.193333473205566
-0.004777114659151711,0.020661689673344936,18.212307815551757
-0.00479829949343089,0.020754830521745572,18.23128215789795
-0.004819479991432599,0.020847972281668813,18.25025650024414
-0.004840656137232159,0.02094111495635408,18.269230842590332
-0.004861827914904884,0.0210342585490408,18.288205184936523
-0.0048829953085260894,0.021127403062968383,18.307179527282713
-0.004904158302171094,0.021220548501376234,18.326153869628907
-0.004925316879915213,0.021313694867503792,18.345128211975098
-0.004946471025833762,0.021406842164590458,18.36410255432129
-0.00496762072400206,0.02149999039587566,18.38307689666748
-0.00498876595849542,0.021593139564598803,18.402051239013673
-0.005009906713389161,0.021686289673999305,18.421025581359864
-0.005031042972758601,0.021779440727316593,18.439999923706054
-0.005052174720679052,0.02187259272779007,18.458974266052245
-0.005073301941225833,0.02196574567865917,18.47794860839844
-0.00509442461847426,0.022058899583163292,18.49692295074463
-0.00511554273649965,0.02215205444454187,18.51589729309082
-0.005136656279377321,0.022245210266034304,18.53487163543701
-0.005157765231182584,0.02233836705088002,18.553845977783205
-0.00517886957599076,0.022431524802318435,18.572820320129395
-0.005199969297877167,0.02252468352358897,18.591794662475586
-0.005221064380917116,0.022617843217931033,18.610769004821776
-0.005242154809185928,0.022711003888584044,18.62974334716797
-0.005263240566758917,0.022804165538787415,18.64871768951416
-0.0052843216377114,0.022897328171780577,18.66769203186035
-0.005305398006118696,0.02299049179080294,18.686666374206542
-0.005326469656056117,0.023083656399093908,18.705640716552736
-0.0053475365715989825,0.023176821999892915,18.724615058898927
-0.005368598736822605,0.02326998859643936,18.743589401245117
-0.005389656136214242,0.023363156191915802,18.76256378173828
-0.005410708755908859,0.023456324789277207,18.781538162231445
-0.0054317565824533775,0.023549494391421705,18.800512542724608
-0.0054527996023947005,0.023642665001247384,18.819486923217774
-0.00547383780227974,0.023735836621652365,18.838461303710936
-0.005494871168655404,0.02382900925553475,18.857435684204102
-0.005515899688068606,0.023922182905792656,18.876410064697264
-0.005536923347066253,0.024015357575324178,18.89538444519043
-0.005557942132195257,0.02410853326702743,18.914358825683593
-0.005578956030002526,0.02420170998380052,18.93333320617676
-0.00559996502703497,0.024294887728541558,18.95230758666992
-0.005620969109839501,0.02438806650414865,18.971281967163087
-0.005641968264963026,0.0244812463135199,18.99025634765625
-0.00566296247895246,0.02457442715955343,19.009230728149415
-0.005683951738354706,0.02466760904514733,19.028205108642577
-0.005704936029716679,0.024760791973199713,19.047179489135743
-0.005725915339585288,0.0248539759466087,19.066153869628906
-0.005746889654507439,0.02494716096827238,19.08512825012207
-0.005767858961030048,0.025040347041088873,19.104102630615234
-0.005788823245700021,0.02513353416795629,19.1230770111084
-0.005809782495064269,0.02522672235177273,19.142051391601562
-0.005830736695669704,0.0253199115954363,19.161025772094728
-0.005851685834063232,0.025413101901845116,19.18000015258789
-0.005872629896791764,0.02550629327389728,19.198974533081056
-0.005893568870402211,0.0255994857144909,19.21794891357422
-0.005914502741441484,0.025692679226524087,19.23692329406738
-0.005935431496456492,0.025785873812894954,19.255897674560547
-0.005956355121994142,0.025879069476501596,19.27487205505371
-0.005977273604601347,0.02597226622024213,19.293846435546875
-0.005998186930825019,0.026065464047014663,19.312820816040038
-0.006019095087212062,0.0261586629597173,19.331795196533204
-0.006039998060309391,0.02625186296124815,19.350769577026366
-0.0060608958366639145,0.02634506405450533,19.369743957519532
-0.0060817884028225395,0.02643826624238693,19.388718338012694
-0.00610267574533218,0.02653146952779107,19.40769271850586
-0.006123557850739745,0.026624673913615865,19.426667098999022
-0.006144434705592143,0.0267178794027594,19.44564147949219
-0.006165306296436285,0.026811085998119804,19.46461585998535
-0.00618617260981908,0.026904293702595176,19.483590240478513
-0.006207033632287439,0.02699750251908363,19.50256462097168
-0.006227889350388271,0.027090712450483265,19.52153900146484
-0.006248739750668488,0.0271839234996922,19.540513381958007
-0.006269584819674998,0.02727713566960853,19.55948776245117
-0.006290424543954712,0.027370348963130377,19.578462142944336
-0.006311258910054537,0.027463563383155837,19.597436523437498
-0.006332087904521388,0.02755677893258303,19.616410903930664
-0.0063529115139021675,0.027649995614310044,19.635385284423826
-0.0063737297247437935,0.02774321343123501,19.654359664916992
-0.006394542523593171,0.027836432386256018,19.673334045410154
-0.006415349896997212,0.027929652482271188,19.69230842590332
-0.006436151831971706,0.028022873722069762,19.71128276824951
-0.006456948317407949,0.02811609610800547,19.7302571105957
-0.006477739342666129,0.028209319642323216,19.749231452941892
-0.0064985248971064224,0.028302544327267868,19.768205795288086
-0.006519304970089008,0.02839577016508432,19.787180137634277
-0.006540079550974071,0.02848899715801744,19.806154479980467
-0.006560848629121788,0.02858222530831213,19.825128822326658
-0.0065816121938923385,0.02867545461821324,19.844103164672852
-0.006602370234645907,0.028768685089965686,19.863077507019042
-0.006623122740742671,0.028861916725814327,19.882051849365233
-0.006643869701542809,0.02895514952800406,19.901026191711424
-0.006664611106406506,0.029048383498779754,19.920000534057618
-0.00668534694469394,0.029141618640386297,19.938974876403808
-0.006706077205765293,0.02923485495506858,19.95794921875
-0.006726801878980743,0.029328092445071466,19.97692356109619
-0.006747520953700471,0.02942133111263985,19.995897903442383
-0.006768234419284658,0.029514570960018614,20.014872245788574
-0.006788942265093483,0.029607811989452636,20.033846588134764
-0.006809644480487127,0.029701054203186784,20.052820930480955
-0.006830341054825773,0.029794297603465972,20.07179527282715
-0.006851031977469596,0.02988754219253505,20.09076961517334
-0.006871717237778781,0.029980787972638923,20.10974395751953
-0.006892396825113509,0.030074034946022468,20.12871829986572
-0.006913070728833956,0.030167283114930554,20.147692642211915
-0.0069337389383003056,0.030260532481608076,20.166666984558105
-0.006954401442872736,0.030353783048299908,20.185641326904296
-0.0069750582319114286,0.03044703481725094,20.204615669250487
-0.006995709294776565,0.030540287790706045,20.22359001159668
-0.007016354620828324,0.030633541970910116,20.24256435394287
-0.0070369941994268895,0.03072679736010803,20.261538696289062
-0.007057628019932434,0.030820053960544658,20.280513038635252
-0.007078256071705145,0.030913311774464894,20.299487380981446
-0.0070988783441052,0.03100657080411362,20.318461723327637
-0.007119494826492781,0.031099831051735714,20.337436065673828
-0.007140105508228067,0.031193092519576054,20.356410408020018
-0.007160710378671239,0.03128635520987954,20.375384750366212
-0.0071813094271824755,0.03137961912489103,20.394359092712403
-0.007201902643121958,0.03147288426685542,20.413333435058593
-0.00722249001584987,0.03156615063801759,20.432307777404784
-0.007243071534726387,0.03165941824062242,20.451282119750978
-0.007263647189111692,0.03175268707691479,20.47025646209717
-0.007284216968365964,0.03184595714913958,20.48923080444336
-0.007304780861849385,0.03193922845954168,20.50820514678955
-0.007325338858922135,0.03203250101036597,20.527179489135744
-0.007345890948944394,0.03212577480385733,20.546153831481934
-0.007366437121276341,0.032219049842260636,20.565128173828125
-0.007386977365278162,0.03231232612782079,20.584102516174315
-0.007407511670310029,0.03240560366278265,20.60307685852051
-0.007428040025732129,0.03249888244939112,20.6220512008667
-0.007448562420904636,0.03259216248989105,20.64102554321289
-0.007469078845705436,0.03268544378640878,20.65999988555908
-0.007489589292083189,0.03277872634059626,20.67897422790527
-0.007510093752504272,0.03287201015398694,20.697948570251462
-0.007530592219435042,0.03296529522811419,20.716922912597656
-0.007551084685341872,0.03305858156451146,20.735897254943847
-0.007571571142691127,0.03315186916471213,20.754871597290037
-0.007592051583949174,0.033245158030249626,20.773845939636228
-0.007612526001582377,0.033338448162657346,20.792820281982422
-0.007632994388057107,0.033431739563468704,20.811794624328613
-0.007653456735839726,0.0335250322342171,20.830768966674803
-0.007673913037396605,0.03361832617643595,20.849743309020994
-0.0076943632851941045,0.03371162139165867,20.868717651367188
-0.007714807471698601,0.03380491788141867,20.88769199371338
-0.007735245589376454,0.033898215647249354,20.90666633605957
-0.007755677630694031,0.03399151469068413,20.92564067840576
-0.007776103588117701,0.03408481501325639,20.944615020751954
-0.007796523454113827,0.034178116616499596,20.963589363098144
-0.00781693722114878,0.0342714195019471,20.982563705444335
-0.007837344881688923,0.034364723671132344,21.001538047790525
-0.007857746428200625,0.03445802912558872,21.02051239013672
-0.007878141853150252,0.03455133586684965,21.03948673248291
-0.00789853114900417,0.03464464389644855,21.0584610748291
-0.007918914308228747,0.03473795321591882,21.07743541717529
-0.007939291323290349,0.03483126382679385,21.096409759521485
-0.007959662186655342,0.034924575730607074,21.115384101867676
-0.007980026890790096,0.035017888928891905,21.134358444213866
-0.008000385428160972,0.035111203423181726,21.153332786560057
-0.008020737791234342,0.035204519215009986,21.17230712890625
-0.008041083972476569,0.03529783630591005,21.19128147125244
-0.00806142396435402,0.03539115469741536,21.210255813598632
-0.008081757759333065,0.03548447439105931,21.229230155944823
-0.008102085349880068,0.03557779538837531,21.248204498291017
-0.008122406728461396,0.035671117690896786,21.267178840637207
-0.008142721887543418,0.03576444130015712,21.286153182983398
-0.008163030819592496,0.03585776621768975,21.30512752532959
-0.008183333517075,0.035951092445028074,21.324101867675783
-0.008203629972457296,0.03604441998370547,21.343076210021973
-0.00822392017820575,0.0361377488352554,21.362050552368164
-0.008244204126786732,0.036231079001211246,21.381024894714354
-0.008264481810666602,0.036324410483106424,21.39999923706055
-0.008284753222311734,0.03641774328247434,21.41897357940674
-0.008305018354188488,0.036511077400848385,21.43794792175293
-0.008325277198763237,0.036604412839762006,21.45692226409912
-0.008345529748502346,0.036697749600748585,21.475896606445314
-0.008365775995872179,0.036791087685341554,21.494870948791505
-0.008386015933339104,0.03688442709507429,21.513845291137695
-0.008406249553369488,0.03697776783148024,21.532819633483886
-0.008426476848429695,0.03707110989609278,21.55179397583008
-0.0084466978109861,0.03716445329044535,21.57076831817627
-0.008466912433505058,0.03725779801607132,21.58974266052246
-0.008487120708997818,0.03735114407440188,21.608717041015623
-0.008507322632655093,0.03744449146645905,21.62769142150879
-0.008527518200212482,0.03753784019316268,21.64666580200195
-0.008547707407405573,0.03763119025543255,21.665640182495117
-0.008567890249969965,0.03772454165418848,21.68461456298828
-0.008588066723641248,0.037817894390350264,21.703588943481446
-0.008608236824155015,0.03791124846483771,21.722563323974608
-0.008628400547246859,0.038004603878570624,21.741537704467774
-0.008648557888652377,0.03809796063246882,21.760512084960936
-0.008668708844107158,0.03819131872745208,21.779486465454102
-0.008688853409346796,0.038284678164440235,21.798460845947265
-0.008708991580106882,0.038378038944353064,21.81743522644043
-0.008729123352123015,0.03847140106811039,21.836409606933593
-0.008749248721130786,0.038564764536632025,21.85538398742676
-0.008769367682865785,0.03865812935083775,21.87435836791992
-0.008789480233063604,0.03875149551164738,21.893332748413087
-0.008809586367459842,0.038844863019980726,21.91230712890625
-0.00882968608179009,0.03893823187675759,21.931281509399412
-0.008849779371789941,0.03903160208289778,21.950255889892578
-0.008869866233194985,0.03912497363932108,21.96923027038574
-0.008889946661740821,0.039218346546947336,21.988204650878906
-0.00891002065316304,0.03931172080669632,22.00717903137207
-0.008930088203197233,0.039405096419487855,22.026153411865234
-0.008950149307578995,0.03949847338624172,22.045127792358397
-0.008970203962043915,0.03959185170787775,22.064102172851562
-0.008990252162327593,0.03968523138531574,22.083076553344725
-0.009010293904165618,0.03977861241947548,22.10205093383789
-0.009030329183293587,0.03987199481127679,22.121025314331053
-0.009050357995447088,0.039965378561639474,22.13999969482422
-0.009070380336361716,0.04005876367148334,22.15897407531738
-0.009090396201773064,0.04015215014172819,22.177948455810547
-0.009110405587416728,0.04024553797329382,22.19692283630371
-0.009130408489028297,0.04033892716710004,22.215897216796876
-0.00915040490234337,0.04043231772406666,22.234871597290038
-0.009170394823097533,0.04052570964511349,22.253845977783204
-0.009190378247026385,0.04061910293116033,22.272820358276366
-0.009210355169865514,0.04071249758312696,22.291794738769532
-0.009230325587350518,0.04080589360193323,22.310769119262694
-0.009250289495216989,0.04089929098849892,22.32974349975586
-0.009270246889200515,0.04099268974374382,22.348717880249023
-0.009290197765036697,0.04108608986858776,22.36769226074219
-0.00931014211846112,0.041179491363950535,22.38666664123535
-0.009330079945209388,0.041272894230751964,22.405641021728517
-0.009350011241017083,0.04136629846991183,22.42461540222168
-0.009369936001619806,0.04145970408234995,22.443589782714845
-0.009389854222753145,0.041553111068986126,22.462564163208008
-0.0094097659001527,0.04164651943074018,22.481538543701173
-0.009429671029554054,0.04173992916853188,22.500512924194336
-0.009449569606692809,0.04183334028328106,22.5194873046875
-0.009469461627304552,0.041926752775907516,22.538461685180664
-0.009489347087694782,0.04202016664720305,22.557436027526855
-0.00950922598644857,0.042113581897447454,22.576410369873045
-0.0095290983227209,0.04220699852679253,22.59538471221924
-0.009548964095666747,0.04230041653539003,22.61435905456543
-0.009568823304441094,0.04239383592339178,22.63333339691162
-0.009588675948198918,0.04248725669094955,22.65230773925781
-0.009608522026095197,0.04258067883821514,22.671282081604005
-0.00962836153728491,0.04267410236534033,22.690256423950196
-0.009648194480923035,0.04276752727247692,22.709230766296386
-0.009668020856164548,0.04286095355977669,22.728205108642577
-0.009687840662164434,0.042954381227391425,22.74717945098877
-0.009707653898077664,0.04304781027547291,22.76615379333496
-0.00972746056305922,0.043141240704172946,22.785128135681152
-0.009747260656264082,0.04323467251364331,22.804102478027342
-0.009767054176847225,0.0433281057040358,22.823076820373537
-0.009786841123963629,0.04342154027550222,22.842051162719727
-0.009806621496768274,0.043514976228194314,22.861025505065918
-0.009826395294416135,0.04360841356226391,22.87999984741211
-0.009846162516062195,0.04370185227786278,22.898974189758302
-0.00986592316086143,0.04379529237514273,22.917948532104493
-0.009885677227968816,0.04388873385425551,22.936922874450683
-0.009905424716539338,0.043982176715352955,22.955897216796874
-0.009925165625727967,0.04407562095858682,22.974871559143068
-0.009944899954689689,0.044169066584108914,22.99384590148926
-0.009964627702579477,0.044262513592071014,23.01282024383545
-0.00998434886855231,0.04435596198262492,23.03179458618164
-0.010004063451763169,0.0444494117559224,23.050768928527834
-0.010023771451367028,0.04454286291211527,23.069743270874024
-0.010043472866518872,0.04463631545135528,23.088717613220215
-0.010063167696373674,0.04472976937379427,23.107691955566406
-0.010082855940086413,0.04482322467958399,23.126666297912596
-0.010102537596812072,0.04491668136887624,23.14564064025879
-0.010122212665705625,0.04501013944182281,23.16461498260498
-0.010141881145922052,0.0451035988985755,23.18358932495117
-0.010161543036616334,0.045197059739286075,23.202563667297362
-0.01018119833694344,0.04529052196410634,23.221538009643556
-0.010200847046058361,0.045383985573188075,23.240512351989747
-0.010220489163116069,0.04547745056668308,23.259486694335937
-0.010240124687271542,0.04557091694474312,23.278461036682128
-0.010259753617679758,0.04566438470752002,23.29743537902832
-0.0102793759534957,0.045757853855165516,23.316409721374512
-0.010298991693874344,0.04585132438783146,23.335384063720703
-0.010318600837970666,0.045944796305669604,23.354358406066893
-0.01033820338493965,0.046038269608831735,23.373332748413088
-0.010357799333936268,0.046131744297469655,23.392307090759278
-0.010377388684115502,0.04622522037173515,23.41128143310547
-0.010396971434632333,0.04631869783178,23.43025577545166
-0.010416547584641734,0.046412176677756004,23.449230117797853
-0.010436117133298685,0.04650565690981494,23.468204460144044
-0.010455680079758167,0.0465991385281086,23.487178802490234
-0.010475236423740708,0.04669262153268779,23.506153182983397
-0.010494786167229054,0.04678610592319943,23.525127563476563
-0.0105143293127715,0.046879591699189434,23.544101943969725
-0.01053386586291634,0.04697307886020372,23.56307632446289
-0.010553395820211874,0.04706656740578822,23.582050704956053
-0.010572919187206393,0.04716005733548886,23.60102508544922
-0.010592435966448197,0.04725354864885156,23.61999946594238
-0.010611946160485575,0.047347041345422225,23.638973846435547
-0.010631449771866832,0.04744053542474682,23.65794822692871
-0.010650946803140257,0.04753403088637123,23.676922607421876
