x_res,y_res,f_res
-0.0444364436867527,0.06042349875891446,14.0
-0.04446821634041915,0.06043340833079134,14.0
-0.04449999419992228,0.06044330119864934,14.0
-0.04453177725648515,0.06045317735971441,14.0
-0.044563565501330796,0.06046303681121253,14.0
-0.044595358925682255,0.06047287955036961,14.0
-0.04462715752076253,0.06048270557441163,14.0
-0.04465896127779467,0.0604925148805645,14.0
-0.04469077018800172,0.0605023074660542,14.0
-0.04472258424260672,0.06051208332810669,14.0
-0.04475440343283268,0.06052184246394789,14.0
-0.04478622774990264,0.06053158487080378,14.0
-0.044818057185039624,0.060541310545900305,14.0
-0.0448498917294667,0.0605510194864634,14.0
-0.04488173137440686,0.06056071168971902,14.0
-0.044913576111083146,0.060570387152893104,14.0
-0.044945425930718604,0.06058004587321162,14.0
-0.04497728082453628,0.060589687847900524,14.0
-0.045009140783759165,0.06059931307418575,14.0
-0.04504100579961032,0.06060892154929325,14.0
-0.045072875863312774,0.060618513270448975,14.0
-0.045104750966089555,0.06062808823487888,14.0
-0.045136631099163715,0.06063764643980892,14.0
-0.045168516253758256,0.060647187882465016,14.0
-0.04520040642109625,0.06065671256007317,14.0
-0.04523230159240069,0.060666220469859304,14.0
-0.04526420175889463,0.06067571160904933,14.0
-0.045296106911801096,0.06068518597486927,14.0
-0.04532801704234313,0.06069464356454501,14.0
-0.045359932141743754,0.060704084375302544,14.0
-0.04539185220122602,0.0607135084043678,14.0
-0.04542377721201293,0.060722915648966744,14.0
-0.04545570716532754,0.06073230610632531,14.0
-0.04548764205239287,0.06074167977366945,14.0
-0.04551958186443199,0.06075103664822514,14.0
-0.045551526592667875,0.060760376727218283,14.0
-0.0455834762283236,0.06076970000787487,14.0
-0.045615430762622165,0.06077900648742082,14.0
-0.045647390186786645,0.060788296163082116,14.0
-0.04567935449202087,0.060797569032137073,14.0
-0.04571132366945202,0.06080682509207357,14.0
-0.045743297710188084,0.060816064340431866,14.0
-0.045775276605337076,0.06082528677475222,14.0
-0.04580726034600696,0.06083449239257488,14.0
-0.045839248923305764,0.06084368119144012,14.0
-0.04587124232834148,0.060852853168888194,14.0
-0.04590324055222209,0.06086200832245937,14.0
-0.04593524358605561,0.06087114664969388,14.0
-0.04596725142095002,0.06088026814813202,14.0
-0.045999264048013314,0.060889372815314015,14.0
-0.046031281458353536,0.060898460648780156,14.0
-0.04606330364307861,0.06090753164607069,14.0
-0.046095330593296575,0.06091658580472585,14.0
-0.046127362300115424,0.060925623122285937,14.0
-0.04615939875464317,0.060934643596291194,14.0
-0.04619143994798777,0.06094364722428187,14.0
-0.04622348587125724,0.06095263400379821,14.0
-0.04625553651555959,0.06096160393238052,14.0
-0.046287591872002806,0.06097055700756904,14.0
-0.046319651931694884,0.06097949322690401,14.0
-0.04635171668574382,0.06098841258792571,14.0
-0.046383786125257606,0.060997315088174374,14.0
-0.04641586024134426,0.0610062007251903,14.0
-0.04644793902511176,0.06101506949651372,14.0
-0.04648002246766808,0.06102392139968488,14.0
-0.046512110560121264,0.06103275643224407,14.0
-0.046544203293579306,0.06104157459173154,14.0
-0.04657630065915017,0.061050375875687554,14.0
-0.04660840264794186,0.06105916028165235,14.0
-0.0466405092510624,0.06106792780716622,14.0
-0.046672620459619764,0.06107667844976939,14.0
-0.04670473626472195,0.061085412207002136,14.0
-0.04673685665747695,0.0610941290764047,14.0
-0.04676898162899277,0.061102829055517366,14.0
-0.04680111117037742,0.06111151214188038,14.0
-0.046833245272738876,0.06112017833303403,14.0
-0.04686538392718514,0.06112882762651852,14.0
-0.0468975271248242,0.061137460019874135,14.0
-0.04692967485676408,0.06114607551064115,14.0
-0.04696182711411276,0.06115467409635981,14.0
-0.04699398388797822,0.06116325577457039,14.0
-0.047026145169468486,0.061171820542813116,14.0
-0.04705831094969154,0.06118036839862827,14.0
-0.04709048121975539,0.06118889933955611,14.0
-0.04712265597076801,0.06119741336313688,14.0
-0.04715483519383741,0.061205910466910866,14.0
-0.04718701888007161,0.06121439064841831,14.0
-0.047219207020578566,0.06122285390519947,14.0
-0.04725139960646629,0.06123130023479462,14.0
-0.047283596628834544,0.06123972963478254,14.0
-0.047315798078749985,0.06124814210289614,14.0
-0.04734800394727104,0.06125653763690691,14.0
-0.04738021422545615,0.06126491623458627,14.0
-0.04741242890436373,0.06127327789370571,14.0
-0.04744464797505223,0.061281622612036665,14.0
-0.04747687142858004,0.06128995038735059,14.0
-0.04750909925600562,0.06129826121741896,14.0
-0.047541331448387396,0.06130655510001323,14.0
-0.047573567996783785,0.06131483203290483,14.0
-0.0476058088922532,0.061323092013865245,14.0
-0.047638054125854076,0.06133133504066591,14.0
-0.04767030368864485,0.06133956111107829,14.0
-0.04770255757168395,0.06134777022287386,14.0
-0.0477348157660298,0.061355962373824055,14.0
-0.04776707826274081,0.06136413756170034,14.0
-0.04779934505287544,0.06137229578427417,14.0
-0.04783161612749211,0.061380437039317,14.0
-0.047863891477649224,0.0613885613246003,14.0
-0.047896171094405214,0.061396668637895495,14.0
-0.047928454968818514,0.06140475897697406,14.0
-0.04796074309194757,0.06141283233960747,14.0
-0.04799303545485077,0.061420888723567144,14.0
-0.04802533204858657,0.06142892812662457,14.0
-0.0480576328642134,0.061436950546551204,14.0
-0.04808993789278967,0.061444955981118474,14.0
-0.04812224712537381,0.06145294442809786,14.0
-0.04815456055302425,0.06146091588526083,14.0
-0.0481868781667994,0.061468870350378804,14.0
-0.048219199957757745,0.061476807821223264,14.0
-0.048251525916957645,0.061484728295565644,14.0
-0.048283856035457554,0.06149263177117744,14.0
-0.04831619030431591,0.06150051824583008,14.0
-0.04834852871459113,0.06150838771729504,14.0
-0.04838087125734164,0.06151624018334376,14.0
-0.04841321792362584,0.06152407564174767,14.0
-0.048445568704502215,0.061531894090278295,14.0
-0.04847792359102916,0.06153969552670704,14.0
-0.04851028257426509,0.06154747994880536,14.0
-0.04854264564526846,0.06155524735434475,14.0
-0.04857501279509767,0.06156299774109664,14.0
-0.04860738401481117,0.06157073110683248,14.0
-0.04863975929546737,0.06157844744932374,14.0
-0.0486721386281247,0.06158614676634187,14.0
-0.04870452200384159,0.061593829055658335,14.0
-0.04873690941367649,0.061601494315044594,14.0
-0.04876930084868779,0.06160914254227209,14.0
-0.04880169629993392,0.06161677373511226,14.0
-0.048834095758473334,0.06162438789133661,14.0
-0.04886649921536446,0.06163198500871659,14.0
-0.048898906661658297,0.061639565085085314,14.0
-0.048931318088376384,0.06164712811852282,14.0
-0.04896373348653281,0.06165467410717073,14.0
-0.04899615284714173,0.06166220304917078,14.0
-0.04902857616121722,0.06166971494266463,14.0
-0.04906100341977339,0.061677209785793954,14.0
-0.049093434613824385,0.06168468757670046,14.0
-0.04912586973438432,0.061692148313525826,14.0
-0.04915830877246726,0.061699591994411704,14.0
-0.04919075171908738,0.06170701861749981,14.0
-0.04922319856525876,0.06171442818093182,14.0
-0.049255649301995504,0.0617218206828494,14.0
-0.049288103920311785,0.06172919612139428,14.0
-0.04932056241122165,0.06173655449470809,14.0
-0.04935302476573924,0.061743895800932515,14.0
-0.04938549097487869,0.0617512200382093,14.0
-0.04941796102965409,0.06175852720468007,14.0
-0.04945043492107954,0.061765817298486514,14.0
-0.04948291264016918,0.06177309031777031,14.0
-0.04951539417793713,0.061780346260673184,14.0
-0.049547879525397485,0.06178758512533679,14.0
-0.04958036867356437,0.0617948069099028,14.0
-0.049612861613451895,0.06180201161251291,14.0
-0.04964535833607417,0.06180919923130881,14.0
-0.049677858832445326,0.06181636976443217,14.0
-0.049710363093579464,0.06182352321002469,14.0
-0.04974287111049069,0.06183065956622804,14.0
-0.04977538287419312,0.06183777883118388,14.0
-0.04980789837570092,0.06184488100303395,14.0
-0.04984041760602812,0.061851966079919884,14.0
-0.0498729405561889,0.06185903405998338,14.0
-0.04990546721719733,0.061866084941366126,14.0
-0.04993799758006759,0.06187311872220983,14.0
-0.04997053163581371,0.061880135400656136,14.0
-0.05000306937544985,0.061887134974846714,14.0
-0.05003561078999013,0.0618941174429233,14.0
-0.050068155870448654,0.06190108280302755,14.0
-0.050100704607839525,0.06190803105330113,14.0
-0.05013325699317687,0.06191496219188574,14.0
-0.05016581301747481,0.061921876216923084,14.0
-0.05019837267174744,0.061928773126554794,14.0
-0.050230935947008906,0.061935652918922626,14.0
-0.05026350283427327,0.06194251559216818,14.0
-0.0502960733245547,0.06194936114443321,14.0
-0.0503286474088673,0.06195618957385936,14.0
-0.050361225078225144,0.061963000878588304,14.0
-0.05039380632364238,0.061969795056761756,14.0
-0.05042639113613314,0.0619765721065214,14.0
-0.05045897950671151,0.06198333202600889,14.0
-0.0504915714263916,0.06199007481336595,14.0
-0.05052416688619555,0.061996800466717086,14.0
-0.050556765877177445,0.06200350898411834,14.0
-0.050589368390399465,0.06201020036360867,14.0
-0.050621974416923655,0.06201687460322693,14.0
-0.050654583947812186,0.062023531701012026,14.0
-0.05068719697412716,0.06203017165500287,14.0
-0.050719813486930734,0.0620367944632384,14.0
-0.05075243347728496,0.06204340012375747,14.0
-0.05078505693625203,0.06204998863459902,14.0
-0.05081768385489401,0.062056559993801934,14.0
-0.050850314224273066,0.062063114199405134,14.0
-0.05088294803545129,0.062069651249447515,14.0
-0.050915585279490805,0.062076171141967965,14.0
-0.05094822594745375,0.062082673875005434,14.0
-0.050980870030402234,0.06208915944659879,14.0
-0.05101351751939836,0.06209562785478695,14.0
-0.051046168405504265,0.06210207909760881,14.0
-0.05107882267978209,0.06210851317310329,14.0
-0.051111480333293935,0.062114930079309294,14.0
-0.05114414135710192,0.06212132981426571,14.0
-0.05117680574226817,0.06212771237601147,14.0
-0.05120947347985479,0.06213407776258545,14.0
-0.05124214456092394,0.062140425972026556,14.0
-0.0512748189765377,0.06214675700237371,14.0
-0.051307496717758215,0.062153070851665826,14.0
-0.0513401777756476,0.062159367517941794,14.0
-0.05137286214126797,0.06216564699924049,14.0
-0.051405549805681454,0.06217190929360087,14.0
-0.05143824075995017,0.062178154399061825,14.0
-0.05147093499513623,0.06218438231366223,14.0
-0.051503632502301784,0.062190593035441034,14.0
-0.05153633327250891,0.0621967865624371,14.0
-0.05156903729681977,0.06220296289268937,14.0
-0.05160174456629645,0.062209122024236715,14.0
-0.05163445507200111,0.062215263955118075,14.0
-0.05166716880499582,0.06222138868337231,14.0
-0.051699885756342746,0.06222749620703838,14.0
-0.05173260591710398,0.06223358652415515,14.0
-0.05176532927834169,0.062239659632761554,14.0
-0.05179805583111793,0.06224571553089645,14.0
-0.05183078556649484,0.06225175421659879,14.0
-0.051863518475534574,0.06225777568790745,14.0
-0.05189625454929924,0.06226377994286135,14.0
-0.05192899377885095,0.062269766979499395,14.0
-0.0519617361552518,0.06227573679586048,14.0
-0.05199448166956396,0.06228168938998352,14.0
-0.05202723031284954,0.062287624759907415,14.0
-0.05205998207617062,0.06229354290367107,14.0
-0.05209273695058937,0.06229944381931339,14.0
-0.05212549492716788,0.062305327504873276,14.0
-0.05215825599691388,0.06231119395851567,14.0
-0.05219102015061736,0.0623170431789096,14.0
-0.052223787379013904,0.06232287516485007,14.0
-0.05225655767283913,0.06232868991513219,14.0
-0.052289331022828636,0.06233448742855096,14.0
-0.05232210741971798,0.06234026770390142,14.0
-0.0523548868542428,0.062346030739978665,14.0
-0.05238766931713865,0.062351776535577705,14.0
-0.052420454799141154,0.062357505089493594,14.0
-0.05245324329098588,0.06236321640052138,14.0
-0.052486034783408436,0.06236891046745612,14.0
-0.052518829267144414,0.06237458728909284,14.0
-0.05255162673292943,0.06238024686422663,14.0
-0.05258442717149903,0.06238588919165247,14.0
-0.05261723057358885,0.06239151427016546,14.0
-0.05265003692993447,0.06239712209856066,14.0
-0.05268284623127147,0.062402712675633056,14.0
-0.05271565846833545,0.062408286000177726,14.0
-0.05274847363186201,0.06241384207098973,14.0
-0.05278129171258674,0.06241938088686409,14.0
-0.05281411270124527,0.06242490244659589,14.0
-0.05284693658857311,0.062430406748980136,14.0
-0.05287976336530593,0.06243589379281189,14.0
-0.05291259302217929,0.062441363576886226,14.0
-0.0529454255499288,0.06244681609999816,14.0
-0.05297826093929003,0.06245225136094272,14.0
-0.05301109918099858,0.062457669358515,14.0
-0.053043940265790054,0.06246307009151002,14.0
-0.053076784184400067,0.06246845355872284,14.0
-0.053109630927564155,0.06247381975894848,14.0
-0.053142480486017975,0.06247916869098203,14.0
-0.05317533285049707,0.06248450035361849,14.0
-0.053208188011737066,0.06248981474565295,14.0
-0.053241045960473535,0.062495111865880436,14.0
-0.05327390668744207,0.06250039171309597,14.0
-0.0533067701833783,0.06250565428609468,14.0
-0.0533396364390178,0.06251089958367154,14.0
-0.05337250544509614,0.0625161276046216,14.0
-0.05340537719234891,0.06252133834773993,14.0
-0.053438251671511755,0.06252653181182156,14.0
-0.05347112887332023,0.06253170799566157,14.0
-0.053504008788509944,0.06253686689805496,14.0
-0.053536891407816464,0.06254200851779682,14.0
-0.05356977672197542,0.06254713285368217,14.0
-0.05360266472172238,0.06255223990450606,14.0
-0.053635555397792974,0.06255732966906356,14.0
-0.05366844874092273,0.06256240214614969,14.0
-0.053701344741847304,0.06256745733455953,14.0
-0.05373424339130225,0.06257249523308807,14.0
-0.05376714468002319,0.0625775158405304,14.0
-0.05380004859880637,0.06258251915561183,14.0
-0.053832955138690755,0.06258750517677875,14.0
-0.05386586429077597,0.06259247390240778,14.0
-0.05389877604616164,0.0625974253308756,14.0
-0.053931690395947376,0.06260235946055885,14.0
-0.05396460733123284,0.0626072762898342,14.0
-0.05399752684311763,0.06261217581707829,14.0
-0.05403044892270138,0.06261705804066776,14.0
-0.05406337356108372,0.0626219229589793,14.0
-0.05409630074936428,0.0626267705703895,14.0
-0.05412923047864266,0.06263160087327507,14.0
-0.05416216274001853,0.06263641386601262,14.0
-0.0541950975245915,0.06264120954697885,14.0
-0.05422803482346117,0.06264598791455037,14.0
-0.0542609746277272,0.06265074896710385,14.0
-0.05429391692848921,0.06265549270301593,14.0
-0.054326861716846794,0.06266021912066327,14.0
-0.05435980898389962,0.06266492821842251,14.0
-0.0543927587207473,0.06266961999467034,14.0
-0.05442571091848947,0.06267429444778337,14.0
-0.05445866556822575,0.06267895157613827,14.0
-0.05449162266105575,0.06268359137811169,14.0
-0.05452458218807911,0.06268821385208029,14.0
-0.05455754414039547,0.06269281899642071,14.0
-0.05459050850910443,0.0626974068095096,14.0
-0.05462347528530562,0.0627019772897236,14.0
-0.05465644446009869,0.06270653043543938,14.0
-0.054689416024583264,0.06271106624503361,14.0
-0.05472238996985895,0.06271558471688292,14.0
-0.05475536628702538,0.06272008584936396,14.0
-0.05478834496718219,0.0627245696408534,14.0
-0.054821326001429006,0.06272903608972788,14.0
-0.05485430938086544,0.06273348519436404,14.0
-0.05488729509659112,0.06273791695313853,14.0
-0.05492028313970568,0.06274233136442804,14.0
-0.05495327350130876,0.06274672842660918,14.0
-0.05498626617249997,0.06275110813805863,14.0
-0.05501926114437893,0.06275547049715303,14.0
-0.05505225840804527,0.06275981550226901,14.0
-0.05508525795459865,0.06276414315178329,14.0
-0.05511825977513866,0.06276845344407245,14.0
-0.055151263860764924,0.06277274637751318,14.0
-0.055184270202577095,0.0627770219504821,14.0
-0.055217278791674776,0.06278128016135588,14.0
-0.055250289619157615,0.0627855210085112,14.0
-0.055283302676125204,0.06278974449032468,14.0
-0.055316317953677197,0.06279395060517297,14.0
-0.05534933544291325,0.06279813935143273,14.0
-0.055382355134932906,0.06280231072748062,14.0
-0.05541537702083587,0.06280646473169328,14.0
-0.05544840109165269,0.06281060136260028,14.0
-0.05548142733813768,0.06281472061934279,14.0
-0.05551445575097613,0.0628188225012149,14.0
-0.05554748632085332,0.06282290700751071,14.0
-0.055580519038454526,0.06282697413752433,14.0
-0.05561355389446504,0.0628310238905498,14.0
-0.05564659087957011,0.06283505626588125,14.0
-0.055679629984455026,0.06283907126281274,14.0
-0.05571267119980509,0.06284306888063841,14.0
-0.05574571451630556,0.06284704911865231,14.0
-0.055778759924641694,0.06285101197614851,14.0
-0.05581180741549879,0.06285495745242115,14.0
-0.05584485697956214,0.06285888554676429,14.0
-0.05587790860751699,0.06286279625847203,14.0
-0.055910962290048646,0.06286668958683847,14.0
-0.05594401801784237,0.06287056553115766,14.0
-0.055977075781583445,0.06287442409072375,14.0
-0.056010135571957144,0.06287826526483078,14.0
-0.05604319737964877,0.06288208905277289,14.0
-0.056076261195343556,0.0628858954538441,14.0
-0.05610932700972681,0.06288968446733857,14.0
-0.056142394813483806,0.06289345609255034,14.0
-0.056175464597299815,0.06289721032877352,14.0
-0.05620853635186012,0.06290094717530222,14.0
-0.05624161006785001,0.06290466663143049,14.0
-0.05627468573595474,0.06290836869645244,14.0
-0.056307763346859586,0.06291205336966217,14.0
-0.05634084289124986,0.06291572065035377,14.0
-0.0563739243598108,0.0629193705378213,14.0
-0.05640700774322771,0.06292300303135888,14.0
-0.05644009303218586,0.06292661813026058,14.0
-0.056473180217370515,0.06293021583382051,14.0
-0.056506269289466976,0.06293379614133275,14.0
-0.056539360239160515,0.06293735905209141,14.0
-0.056572453057136395,0.06294090456539055,14.0
-0.05660554773407988,0.06294443268052426,14.0
-0.05663864426067631,0.06294794339678665,14.0
-0.05667174262761092,0.0629514367134718,14.0
-0.05670484282556898,0.06295491262987381,14.0
-0.05673794484523577,0.06295837114528675,14.0
-0.05677104867729658,0.06296181225900473,14.0
-0.05680415431243669,0.06296523597032183,14.0
-0.05683726174134138,0.06296864227853215,14.0
-0.0568703709546959,0.06297203118292975,14.0
-0.05690348194318556,0.06297540268280877,14.0
-0.05693659469749564,0.06297875677746327,14.0
-0.056969709208311375,0.06298209346618733,14.0
-0.057002825466318074,0.06298541274827504,14.0
-0.05703594346220102,0.06298871462302053,14.0
-0.05706906318664551,0.06299199908971786,14.0
-0.057102184630373504,0.06299526614762586,14.0
-0.05713530778425406,0.06299851579586238,14.0
-0.057168432639192926,0.06300174803350996,14.0
-0.05720155918609586,0.06300496285965118,14.0
-0.05723468741586862,0.06300816027336864,14.0
-0.05726781731941693,0.06301134027374483,14.0
-0.05730094888764659,0.0630145028598624,14.0
-0.05733408211146336,0.06301764803080391,14.0
-0.057367216981772946,0.06302077578565186,14.0
-0.057400353489481144,0.0630238861234889,14.0
-0.0574334916254937,0.06302697904339757,14.0
-0.0574666313807164,0.06303005454446044,14.0
-0.05749977274605495,0.06303311262576007,14.0
-0.05753291571241513,0.06303615328637903,14.0
-0.057566060270702685,0.06303917652539989,14.0
-0.057599206411823416,0.06304218234190524,14.0
-0.057632354126683036,0.06304517073497762,14.0
-0.05766550340618729,0.06304814170369963,14.0
-0.057698654241241966,0.06305109524715381,14.0
-0.057731806622752825,0.06305403136442277,14.0
-0.057764960541625616,0.06305695005458903,14.0
-0.05779811598876607,0.06305985131673517,14.0
-0.057831272955079976,0.06306273514994379,14.0
-0.057864431431473067,0.06306560155329742,14.0
-0.057897591408851125,0.06306845052587867,14.0
-0.05793075287811988,0.0630712820667701,14.0
-0.0579639158301851,0.06307409617505425,14.0
-0.05799708025595253,0.0630768928498137,14.0
-0.05803024614632798,0.06307967209013103,14.0
-0.05806341349221712,0.06308243389508882,14.0
-0.05809658228452577,0.06308517826376961,14.0
-0.05812975251415965,0.06308790519525599,14.0
-0.05816292417202459,0.06309061468863056,14.0
-0.05819609724902625,0.06309330674297581,14.0
-0.05822927173607041,0.06309598135737436,14.0
-0.05826244762406289,0.0630986385309088,14.0
-0.05829562490390938,0.06310127826266165,14.0
-0.05832880356651566,0.06310390055171551,14.0
-0.058361983602787465,0.06310650539715293,14.0
-0.05839516500363061,0.06310909279805652,14.0
-0.05842834775995078,0.06311166275350878,14.0
-0.05846153186265379,0.06311421526259235,14.0
-0.05849471730264535,0.06311675032438975,14.0
-0.05852790407083125,0.06311926793798359,14.0
-0.05856109215811724,0.0631217681024564,14.0
-0.058594281555409036,0.06312425081689076,14.0
-0.05862747225361245,0.06312671608036927,14.0
-0.05866066424363322,0.06312916389197447,14.0
-0.05869385751637711,0.06313159425078893,14.0
-0.05872705206274986,0.06313400715589522,14.0
-0.058760247873638906,0.06313640260642366,14.0
-0.05879344493985837,0.06313878060169528,14.0
-0.058826643252204144,0.06314114114107906,14.0
-0.058859842801471975,0.06314348422394374,14.0
-0.05889304357845769,0.06314580984965819,14.0
-0.05892624557395712,0.06314811801759125,14.0
-0.058959448778766105,0.06315040872711178,14.0
-0.0589926531836804,0.0631526819775886,14.0
-0.059025858779495906,0.06315493776839057,14.0
-0.05905906555700836,0.06315717609888649,14.0
-0.059092273507013654,0.06315939696844527,14.0
-0.05912548262030754,0.0631616003764357,14.0
-0.059158692887685875,0.06316378632222665,14.0
-0.05919190429994447,0.06316595480518697,14.0
-0.05922511684787916,0.06316810582468545,14.0
-0.05925833052228572,0.06317023938009098,14.0
-0.059291545313959984,0.06317235547077237,14.0
-0.05932476121369779,0.06317445409609848,14.0
-0.05935797821229497,0.06317653525543818,14.0
-0.0593911963005473,0.06317859894816026,14.0
-0.059424415469250605,0.0631806451736336,14.0
-0.05945763570920072,0.06318267393122702,14.0
-0.05949085701119346,0.06318468522030937,14.0
-0.05952407936602462,0.06318667904024948,14.0
-0.05955730276449007,0.06318865539041624,14.0
-0.05959052719738558,0.06319061427017843,14.0
-0.05962375265550696,0.06319255567890489,14.0
-0.05965697912965008,0.06319447961596453,14.0
-0.059690206610610724,0.06319638608072614,14.0
-0.05972343508918471,0.06319827507255857,14.0
-0.05975666455616788,0.06320014659083067,14.0
-0.059789895002356,0.06320200063491127,14.0
-0.059823126418544946,0.06320383720416925,14.0
-0.05985635879553051,0.0632056562979734,14.0
-0.059889592124108514,0.06320745791569257,14.0
-0.059922826395074756,0.06320924205669563,14.0
-0.05995606159922509,0.06321100872035142,14.0
-0.0599892977273553,0.06321275790602875,14.0
-0.06002253477026125,0.0632144896130965,14.0
-0.06005577271873871,0.0632162038409235,14.0
-0.06008901156358351,0.06321790058887855,14.0
-0.06012225129559147,0.06321957985633056,14.0
-0.060155491905558425,0.06322124164264833,14.0
-0.060188733384280185,0.06322288594720071,14.0
-0.060221975722552536,0.06322451276935655,14.0
-0.060255218911171346,0.06322612210848468,14.0
-0.060288462940932416,0.06322771396395396,14.0
-0.06032170780263155,0.0632292883351332,14.0
-0.060354953487064565,0.06323084522139127,14.0
-0.0603881999850273,0.06323238462209702,14.0
-0.06042144728732231,0.06323390653670208,14.0
-0.060454695384779135,0.06323541096498946,14.0
-0.06048794426823401,0.06323689790682488,14.0
-0.06052119392852329,0.0632383673620742,14.0
-0.06055444435648321,0.06323981933060313,14.0
-0.060587695542950015,0.06324125381227748,14.0
-0.06062094747876006,0.06324267080696305,14.0
-0.06065420015474958,0.06324407031452563,14.0
-0.06068745356175485,0.06324545233483095,14.0
-0.06072070769061216,0.06324681686774485,14.0
-0.060753962532157806,0.06324816391313309,14.0
-0.060787218077228033,0.06324949347086146,14.0
-0.06082047431665918,0.06325080554079576,14.0
-0.060853731241287456,0.06325210012280172,14.0
-0.06088698884194915,0.06325337721674518,14.0
-0.06092024710948061,0.06325463682249191,14.0
-0.060953506034718045,0.06325587893990768,14.0
-0.06098676560849775,0.06325710356885826,14.0
-0.06102002582165599,0.06325831070920948,14.0
-0.061053286665029086,0.06325950036082707,14.0
-0.06108654812945332,0.06326067252357687,14.0
-0.061119810205764916,0.06326182719732462,14.0
-0.0611530728848002,0.06326296438193613,14.0
-0.06118633615739543,0.06326408407727716,14.0
-0.06121960001438691,0.06326518628321351,14.0
-0.06125286444661087,0.06326627099961096,14.0
-0.061286129444903636,0.06326733822633529,14.0
-0.06131939500010145,0.06326838796325228,14.0
-0.061352661103040655,0.06326942021022774,14.0
-0.06138592774455746,0.0632704349671274,14.0
-0.06141919491548819,0.06327143223381713,14.0
-0.061452462606669075,0.06327241201016262,14.0
-0.06148573080893647,0.06327337429602971,14.0
-0.061518999513126595,0.06327431909128418,14.0
-0.06155226871007571,0.06327524639579177,14.0
-0.06158553839062018,0.06327615620941834,14.0
-0.06161880854559623,0.0632770485320296,14.0
-0.06165207916584011,0.06327792336349138,14.0
-0.06168535024218815,0.06327878070366943,14.0
-0.061718621765476614,0.06327962055242957,14.0
-0.06175189372654179,0.06328044290963755,14.0
-0.061785166116219925,0.06328124777515917,14.0
-0.06181843892534733,0.06328203514886022,14.0
-0.061851712144760276,0.06328280503060649,14.0
-0.06188498576529502,0.06328355742026372,14.0
-0.061918259777787914,0.06328429231769776,14.0
-0.061951534173075154,0.06328500972277432,14.0
-0.061984808941993055,0.06328570963535925,14.0
-0.06201808407537787,0.06328639205531827,14.0
-0.06205135956406593,0.06328705698251723,14.0
-0.06208463539888482,0.0632877044168005,14.0
-0.06211791157062759,0.06328833435792698,14.0
-0.06215118807007859,0.06328894680563417,14.0
-0.06218446488802222,0.06328954175965958,14.0
-0.062217742015242807,0.0632901192197407,14.0
-0.06225101944252477,0.06329067918561511,14.0
-0.062284297160652466,0.06329122165702028,14.0
-0.06231757516041027,0.06329174663369372,14.0
-0.062350853432582544,0.06329225411537294,14.0
-0.06238413196795366,0.06329274410179547,14.0
-0.062417410757307994,0.06329321659269879,14.0
-0.062450689791429946,0.06329367158782043,14.0
-0.06248396906110386,0.06329410908689792,14.0
-0.0625172485571141,0.06329452908966875,14.0
-0.06255052827024506,0.06329493159587042,14.0
-0.06258380819128112,0.06329531660524047,14.0
-0.06261708831100662,0.06329568411751639,14.0
-0.06265036862020594,0.0632960341324357,14.0
-0.06268364910966348,0.06329636664973592,14.0
-0.0627169297701636,0.06329668166915456,14.0
-0.06275021059249068,0.0632969791904291,14.0
-0.06278349156742907,0.06329725921329711,14.0
-0.06281677268576315,0.06329752173749606,14.0
-0.0628500539382773,0.06329776676276345,14.0
-0.0628833353157559,0.06329799428883683,14.0
-0.06291661680898328,0.06329820431545366,14.0
-0.06294989840874386,0.06329839684235151,14.0
-0.06298318010582203,0.06329857186926788,14.0
-0.0630164618910021,0.06329872939594026,14.0
-0.06304974375506847,0.06329886942210616,14.0
-0.06308302568880554,0.06329899194750312,14.0
-0.06311630768299765,0.06329909697186861,14.0
-0.0631495897284292,0.0632991844949402,14.0
-0.0631828718158845,0.06329925451645532,14.0
-0.06321615393614798,0.06329930703615155,14.0
-0.06324943608000401,0.06329934205376639,14.0
-0.06328271823823696,0.06329935956903734,14.0
-0.0633160004016312,0.0632993595817019,14.0
-0.06334928256097105,0.0632993420914976,14.0
-0.06338256470704098,0.06329930709816194,14.0
-0.0634158468306253,0.06329925460143244,14.0
-0.06344912892250841,0.06329918460104664,14.0
-0.06348241097347464,0.06329909709674199,14.0
-0.06351569297430841,0.06329899208825603,14.0
-0.06354897491579407,0.0632988695753263,14.0
-0.06358225678871599,0.06329872955769027,14.0
-0.06361553858385854,0.06329857203508546,14.0
-0.06364882029200614,0.0632983970072494,14.0
-0.06368210190394308,0.06329820447391957,14.0
-0.06371538341045381,0.06329799443483353,14.0
-0.06374866480232072,0.06329776688985067,14.0
-0.06378194607031848,0.06329752183931797,14.0
-0.06381522720521982,0.0632972592837044,14.0
-0.06384850819779747,0.06329697922347884,14.0
-0.06388178903882413,0.0632966816591102,14.0
-0.06391506971907256,0.06329636659106741,14.0
-0.06394835022931546,0.06329603401981937,14.0
-0.06398163056032553,0.063295683945835,14.0
-0.06401491070287557,0.06329531636958326,14.0
-0.06404819064773824,0.06329493129153296,14.0
-0.06408147038568626,0.06329452871215312,14.0
-0.0641147499074924,0.06329410863191258,14.0
-0.06414802920392934,0.06329367105128028,14.0
-0.06418130826576984,0.06329321597072513,14.0
-0.0642145870837866,0.06329274339071608,14.0
-0.06424786564875236,0.063292253311722,14.0
-0.06428114395143981,0.06329174573421181,14.0
-0.06431442198262176,0.06329122065865445,14.0
-0.06434769973307083,0.0632906780855188,14.0
