x_res,y_res,f_res
0.0016040511348337863,0.0013296676724915484,60.0
0.0016305371706537917,0.001324418436035377,60.0
0.0016570209804395825,0.0013191696994464693,60.0
0.0016835025179976256,0.0013139214730990504,60.0
0.0017099817371344253,0.0013086737673673396,60.0
0.0017364585916564716,0.0013034265926255583,60.0
0.001762933035370268,0.0012981799592479257,60.0
0.0017894050220822822,0.0012929338776086672,60.0
0.001815874505599017,0.001287688358082002,60.0
0.0018423414397269633,0.001282443411042152,60.0
0.0018688057782726252,0.0012771990468633354,60.0
0.0018952674750424693,0.0012719552759197785,60.0
0.0019217264838429992,0.0012667121085857007,60.0
0.0019481827584807055,0.0012614695552353227,60.0
0.0019746362527620805,0.0012562276262428657,60.0
0.002001086920493626,0.0012509863319825497,60.0
0.0020275347154818106,0.0012457456828285991,60.0
0.0020539795915331376,0.0012405056891552353,60.0
0.002080421502454097,0.0012352663613366776,60.0
0.0021068604020511917,0.0012300277097471448,60.0
0.002133296244130891,0.001224789744760864,60.0
0.0021597289824996967,0.0012195524767520543,60.0
0.0021861585709641003,0.0012143159160949363,60.0
0.0022125849633306046,0.001209080073163729,60.0
0.0022390081134056774,0.0012038449583326588,60.0
0.0022654279749958223,0.0011986105819759446,60.0
0.0022918445019075293,0.0011933769544678072,60.0
0.0023182576479473032,0.0011881440861824667,60.0
0.0023446673669216093,0.001182911987494148,60.0
0.002371073612636953,0.0011776806687770706,60.0
0.0023974763388998235,0.0011724501404054555,60.0
0.002423875499516725,0.0011672204127535222,60.0
0.002450271048347828,0.0011619914961832874,60.0
0.0024766629394681458,0.0011567634010079277,60.0
0.002503051127006384,0.0011515361375284108,60.0
0.00252943556509126,0.0011463097160457044,60.0
0.002555816207851455,0.001141084146860782,60.0
0.0025821930094156857,0.0011358594402746112,60.0
0.002608565923912659,0.0011306356065881602,60.0
0.0026349349054710894,0.001125412656102396,60.0
0.0026612999082196607,0.001120190599118293,60.0
0.002687660886287088,0.0011149694459368176,60.0
0.002714017793802078,0.001109749206858939,60.0
0.002740370584893347,0.0011045298921856241,60.0
0.0027667192136895764,0.0010993115122178469,60.0
0.002793063634319485,0.001094094077256574,60.0
0.0028194038009117755,0.0010888775976027746,60.0
0.0028457396675951657,0.0010836620835574155,60.0
0.002872071188498338,0.001078447545421471,60.0
0.002898398317750008,0.001073233993495907,60.0
0.002924721009478883,0.0010680214380816935,60.0
0.002951039217813678,0.001062809889479797,60.0
0.002977352896883075,0.0010575993579911914,60.0
0.003003662000815792,0.0010523898539168436,60.0
0.003029966483740533,0.0010471813875577224,60.0
0.003056266299786016,0.001041973969214795,60.0
0.0030825614030809225,0.0010367676091890354,60.0
0.0031088517477539683,0.00103156231778141,60.0
0.0031351372879338596,0.0010263581052928881,60.0
0.0031614179777493126,0.001021154982024437,60.0
0.003187693771329011,0.0010159529582770299,60.0
0.0032139646228016693,0.0010107520443516337,60.0
0.003240230486295994,0.0010055522505492181,60.0
0.0032664913159407023,0.0010003535871707494,60.0
0.003292747065864475,0.0009951560645172016,60.0
0.003318997690196029,0.0009899596928895414,60.0
0.0033452431430640696,0.0009847644825887382,60.0
0.0033714833785973143,0.0009795704439157587,60.0
0.003397718350924446,0.0009743775871715772,60.0
0.0034239480141741788,0.0009691859226571597,60.0
0.003450172322475219,0.0009639954606734758,60.0
0.0034763912299562846,0.0009588062115214925,60.0
0.0035026046907460566,0.0009536181855021835,60.0
0.003528812658973252,0.0009484313929165155,60.0
0.0035550150887665756,0.0009432458440654577,60.0
0.003581211934254744,0.000938061549249977,60.0
0.0036074031495664403,0.0009328785187710475,60.0
0.0036335886888303804,0.0009276967629296354,60.0
0.0036597685061752695,0.0009225162920267105,60.0
0.003685942555729826,0.0009173371163632394,60.0
0.0037121107916227294,0.0009121592462401957,60.0
0.003738273167982698,0.0009069826919585466,60.0
0.0037644296390256,0.0009018074637999918,60.0
0.0037905801593159636,0.0008966335719691506,60.0
0.0038167246835054485,0.0008914610266513805,60.0
0.003842863166245747,0.0008862898380320314,60.0
0.00386899556218854,0.000881120016296456,60.0
0.00389512182598552,0.0008759515716300044,60.0
0.0039212419122883445,0.0008707845142180338,60.0
0.003947355775748708,0.0008656188542458943,60.0
0.003973463371018291,0.0008604546018989388,60.0
0.0039995646527487844,0.0008552917673625166,60.0
0.0040256595755918485,0.0008501303608219857,60.0
0.004051748094199174,0.0008449703924626958,60.0
0.004077830163222443,0.0008398118724699998,60.0
0.004103905737313347,0.0008346548110292473,60.0
0.004129974771123547,0.0008294992183257962,60.0
0.004156037219304733,0.0008243451045449961,60.0
0.004182093036508587,0.0008191924798721998,60.0
0.004208142177386802,0.0008140413544927574,60.0
0.0042341845965910355,0.000808891738592026,60.0
0.004260220248772981,0.0008037436423553557,60.0
0.004286249088584317,0.0007985970759680993,60.0
0.00431227107067674,0.0007934520496156067,60.0
0.004338286149701904,0.0007883085734832351,60.0
0.004364294280311504,0.0007831666577563349,60.0
0.004390295417157223,0.0007780263126202585,60.0
0.004416289514890749,0.0007728875482603557,60.0
0.004442276528163744,0.0007677503748619841,60.0
0.004468256411627899,0.0007626148026104939,60.0
0.004494229119934896,0.0007574808416912374,60.0
0.004520194607736426,0.000752348502289565,60.0
0.004546152829684147,0.0007472177945908333,60.0
0.004572103740429753,0.000742088728780393,60.0
0.004598047294624926,0.0007369613150435965,60.0
0.004623983446921357,0.0007318355635657943,60.0
0.004649912151970704,0.000726711484532343,60.0
0.00467583336442466,0.0007215890881285927,60.0
0.004701747038934907,0.0007164683845398966,60.0
0.004727653130153137,0.0007113493839516045,60.0
0.004753551592731007,0.0007062320965490732,60.0
0.004779442381320212,0.0007011165325176535,60.0
0.004805325450572429,0.0006960027020426974,60.0
0.004831200755139355,0.0006908906153095554,60.0
0.004857068249672646,0.0006857802825035846,60.0
0.004882927888823994,0.0006806717138101351,60.0
0.004908779627245083,0.0006755649194145595,60.0
0.004934623419587604,0.0006704599095022079,60.0
0.004960459220503213,0.0006653566942584373,60.0
0.004986286984643605,0.0006602552838685981,60.0
0.005012106666660461,0.000655155688518043,60.0
0.005037918221205473,0.0006500579183921218,60.0
0.005063721603045761,0.0006449619836492958,60.0
0.005089516767410333,0.0006398678943404351,60.0
0.005115303669643639,0.0006347756604895157,60.0
0.005141082265090149,0.0006296852921205121,60.0
0.005166852509094298,0.0006245967992574054,60.0
0.00519261435700055,0.0006195101919241691,60.0
0.00521836776415336,0.0006144254801447801,60.0
0.005244112685897198,0.0006093426739432122,60.0
0.005269849077576494,0.0006042617833434462,60.0
0.005295576894535716,0.0005991828183694566,60.0
0.0053212960921193205,0.0005941057890452195,60.0
0.005347006625671762,0.0005890307053947112,60.0
0.005372708450537509,0.0005839575774419061,60.0
0.005398401522060991,0.0005788864152107848,60.0
0.005424085795586677,0.0005738172287253212,60.0
0.005449761226459025,0.0005687500280094926,60.0
0.005475427770022498,0.0005636848230872721,60.0
0.0055010853816215306,0.000558621623982641,60.0
0.005526734016600589,0.0005535604407195734,60.0
0.00555237363030413,0.0005485012833220457,60.0
0.00557800417807662,0.0005434441618140318,60.0
0.005603625615262492,0.0005383890862195129,60.0
0.0056292378972062134,0.0005333360665624628,60.0
0.005654840979252238,0.0005282851128668582,60.0
0.005680434816745035,0.0005232362351566728,60.0
0.005706019365029035,0.000518189443455888,60.0
0.0057315945794487065,0.0005131447477884774,60.0
0.005757160415348504,0.0005081021581784176,60.0
0.005782716828072897,0.0005030616846496827,60.0
0.005808263772966314,0.0004980233372262534,60.0
0.0058338012053732275,0.0004929871259321043,60.0
0.005859329080638087,0.0004879530607912112,60.0
0.005884847354105366,0.0004829211518275487,60.0
0.005910355981119492,0.0004778914090650973,60.0
0.0059358549170249325,0.00047286384252783116,60.0
0.005961344117166148,0.00046783846223972695,60.0
0.005986823536887597,0.00046281527822475844,60.0
0.006012293131533721,0.0004577943005069066,60.0
0.0060377528564489824,0.00045277553911014556,60.0
0.006063202666977838,0.0004477590040584519,60.0
0.006088642518464753,0.00044274470537579934,60.0
0.006114072366254163,0.0004377326530861691,60.0
0.006139492165690532,0.000432722857213535,60.0
0.006164901872118319,0.0004277153277818736,60.0
0.006190301440881988,0.0004227100748151591,60.0
0.006215690827325972,0.00041770710833737197,60.0
0.00624106998679474,0.00041270643837248674,60.0
0.006266438874632747,0.00040770807494447967,60.0
0.006291797446184459,0.00040271202807732476,60.0
0.0063171456567943105,0.00039771830779500306,60.0
0.006342483461965558,0.00039272692408733967,60.0
0.006367810817836624,0.00038773788680756665,60.0
0.006393127680704733,0.00038275120577476525,60.0
0.006418434006867075,0.00037776689080802297,60.0
0.006443729752620871,0.00037278495172642084,60.0
0.006469014874263336,0.0003678053983490422,60.0
0.006494289328091696,0.000362828240494968,60.0
0.0065195530704031356,0.00035785348798328593,60.0
0.006544806057494884,0.00035288115063307707,60.0
0.0065700482456641516,0.0003479112382634245,60.0
0.006595279591208165,0.0003429437606934095,60.0
0.00662050005042411,0.0003379787277421196,60.0
0.006645709579609213,0.0003330161492286357,60.0
0.006670908135060686,0.0003280560349720413,60.0
0.006696095673075755,0.0003230983947914173,60.0
0.006721272149951606,0.00031814323850585136,60.0
0.006746437521985468,0.00031319057593442453,60.0
0.006771591745474551,0.00030824041689622006,60.0
0.00679673477671608,0.00030329277121031895,60.0
0.006821866572007244,0.0002983476486958089,60.0
0.0068469870876452675,0.00029340505917177094,60.0
0.006872096279927364,0.0002884650124572883,60.0
0.006897194105150755,0.000283527518371442,60.0
0.006922280519612633,0.00027859258673331973,60.0
0.006947355479610222,0.00027366022736200255,60.0
0.006972418941440735,0.0002687304500765737,60.0
0.006997470861401392,0.00026380326469611405,60.0
0.007022511195789388,0.0002588786810397115,60.0
0.007047539900901945,0.00025395670892644685,60.0
0.007072556933036275,0.0002490373581754036,60.0
0.007097562248489605,0.00024412063860566264,60.0
0.00712255580355912,0.00023920656003631151,60.0
0.007147537554542051,0.00023429513228643154,60.0
0.007172507457735604,0.0002293863651751057,60.0
0.007197465469437006,0.00022448026852141522,60.0
0.0072224115459434465,0.00021957685214444756,60.0
0.007247345643552152,0.00021467612586328398,60.0
0.007272267718560331,0.00020977809949700754,60.0
0.007297177727265212,0.00020488278286469945,60.0
0.007322075625963981,0.00019999018578544718,60.0
0.007346961370953862,0.00019510031807833185,60.0
0.0073718349185320714,0.0001902131895624367,60.0
0.007396696224995832,0.00018532881005684285,60.0
0.0074215452466423314,0.00018044718938063777,60.0
0.007446381939768795,0.00017556833735290258,60.0
0.007471206260672438,0.00017069226379272064,60.0
0.007496018165650481,0.0001658189785191729,60.0
0.007520817611000115,0.00016094849135134693,60.0
0.007545604553018565,0.00015608081210832388,60.0
0.007570378948003042,0.00015121595060918694,60.0
0.007595140752425874,0.0001463539166317923,60.0
0.0076198899234597535,0.00014149471978910306,60.0
0.007644626418452508,0.00013663836965285077,60.0
0.007669350194751954,0.00013178487579476933,60.0
0.007694061209705925,0.00012693424778659036,60.0
0.007718759420662211,0.00012208649520005195,60.0
0.007743444784968647,0.00011724162760688587,60.0
0.007768117259973045,0.00011239965457882583,60.0
0.007792776803023235,0.00010756058568760357,60.0
0.007817423371467014,0.0001027244305049571,60.0
0.007842056922652208,9.789119860261827e-05,60.0
0.007866677413926637,9.30608995523207e-05,60.0
0.007891284802638131,8.823354292579619e-05,60.0
0.007915879046134484,8.34091382947828e-05,60.0
0.00794046010176352,7.858769523101219e-05,60.0
0.007965027926873066,7.376922330621823e-05,60.0
0.007989582478810939,6.895373209213248e-05,60.0
0.008014123714924944,6.414123116049318e-05,60.0
0.008038651592562906,5.933173008303189e-05,60.0
0.008063166069072642,5.45252384314825e-05,60.0
0.008087667101801983,4.972176577757666e-05,60.0
0.008112154648098722,4.492132169305246e-05,60.0
0.008136628665310692,4.01239157496416e-05,60.0
0.008161089110785705,3.532955751907786e-05,60.0
0.008185535941871594,3.053825657309294e-05,60.0
0.008209969115916147,2.5750022483424925e-05,60.0
0.008234388590267202,2.096486482180548e-05,60.0
0.008258794322272571,1.618279315996845e-05,60.0
0.008283186269280086,1.1403817069645523e-05,60.0
0.008307564388637542,6.627946122574731e-06,60.0
0.008331928637692766,1.8551898904878046e-06,60.0
0.008356278973793572,-2.914442054881442e-06,60.0
0.008380615354287796,-7.680940141801341e-06,60.0
0.00840493773652323,-1.2444294798533829e-05,60.0
0.0084292460778477,-1.72044964533472e-05,60.0
0.00845354033560903,-2.196153553450766e-05,60.0
0.008477820467155044,-2.6715402470283464e-05,60.0
0.00850208642983354,-3.146608768893658e-05,60.0
0.008526338180992342,-3.621358161873534e-05,60.0
0.008550575677979273,-4.095787468794591e-05,60.0
0.008574798878142147,-4.569895732483446e-05,60.0
0.008599007738828794,-5.043681995766929e-05,60.0
0.00862320221738701,-5.517145301471238e-05,60.0
0.008647382271164624,-5.9902846924232016e-05,60.0
0.00867154785750945,-6.463099211449435e-05,60.0
0.008695698933769324,-6.935587901376774e-05,60.0
0.008719835457292033,-7.40774980503141e-05,60.0
0.00874395738542541,-7.879583965240175e-05,60.0
0.008768064675517271,-8.351089424829682e-05,60.0
0.008792157284915447,-8.822265226626769e-05,60.0
0.008816235171192595,-9.293110418302677e-05,60.0
0.008840298292820863,-9.763624066909488e-05,60.0
0.008864346608497246,-0.00010233805244344124,60.0
0.008888380076918752,-0.00010703653022503706,60.0
0.00891239865678236,-0.00011173166473284745,60.0
0.008936402306785074,-0.00011642344668584363,60.0
0.0089603909856239,-0.00012111186680299486,60.0
0.00898436465199584,-0.00012579691580327231,60.0
0.00900832326459787,-0.00013047858440564116,60.0
0.009032266782127003,-0.00013515686332907256,60.0
0.009056195163280231,-0.0001398317432925358,60.0
0.009080108366754571,-0.0001445032150150021,60.0
0.009104006351246991,-0.0001491712692154365,60.0
0.009127889075454502,-0.00015383589661281032,60.0
0.009151756498074107,-0.00015849708792609271,60.0
0.009175608577802807,-0.00016315483387425496,60.0
0.009199445273337582,-0.0001678091251762621,60.0
0.00922326654337544,-0.0001724599525510854,60.0
0.009247072346613379,-0.00017710730671769413,60.0
0.009270862641748407,-0.00018175117839505946,60.0
0.009294637387477503,-0.00018639155830214654,60.0
0.009318396542497673,-0.00019102843715792657,60.0
0.009342140065505914,-0.00019566180568136873,60.0
0.009365867915199236,-0.00020029165459144435,60.0
0.009389580050274614,-0.00020491797460711844,60.0
0.009413276429429058,-0.00020954075644736222,60.0
0.009436957011359565,-0.00021415999083114503,60.0
0.009460621754763147,-0.00021877566847743803,60.0
0.009484270618336775,-0.00022338778010520637,60.0
0.009507903560777463,-0.00022799631643342114,60.0
0.009531520540782202,-0.00023260126818105175,60.0
0.009555121517048007,-0.00023720262606706928,60.0
0.009578706448271851,-0.00024180038081043892,60.0
0.009602275293150742,-0.00024639452313013186,60.0
0.009625828010381681,-0.00025098504374511735,60.0
0.009649364558661671,-0.0002555719333743666,60.0
0.009672884896687698,-0.00026015518273684473,60.0
0.00969638898315676,-0.000264734782551523,60.0
0.009719876776765859,-0.00026931072353737046,60.0
0.009743348236212007,-0.0002738829964133586,60.0
0.009766803320192176,-0.0002784515918984524,60.0
0.009790241987403376,-0.0002830165007116231,60.0
0.009813664196542603,-0.00028757771357183987,60.0
0.009837069906306867,-0.0002921352211980739,60.0
0.009860459075393149,-0.00029668901430929056,60.0
0.009883831662498448,-0.0003012390836244608,60.0
0.009907187626319768,-0.0003057854198625539,60.0
0.00993052692555412,-0.0003103280137425412,60.0
0.009953849518898474,-0.00031486685598338765,60.0
0.00997715536504984,-0.00031940193730406463,60.0
0.010000444422945695,-0.0003239332484782722,60.0
0.010023716652485403,-0.0003284607804986355,60.0
0.010046972013808789,-0.0003329845244125047,60.0
0.010070210467055696,-0.0003375044712672361,60.0
0.010093431972365962,-0.0003420206121101836,60.0
0.010116636489879432,-0.00034653293798870345,60.0
0.010139823979735927,-0.0003510414399501459,60.0
0.010162994402075288,-0.0003555461090418667,60.0
0.01018614771703736,-0.0003600469363112206,60.0
0.01020928388476198,-0.00036454391280556323,60.0
0.010232402865388972,-0.00036903702957224484,60.0
0.01025550461905818,-0.0003735262776586217,60.0
0.01027858910590944,-0.0003780116481120477,60.0
0.010301656286082603,-0.0003824931319798792,60.0
0.010324706119717484,-0.00038697072030946625,60.0
0.010347738566953927,-0.00039144440414816504,60.0
0.01037075358793177,-0.00039591417454332964,60.0
0.010393751142790864,-0.00040038002254231614,60.0
0.010416731191671021,-0.00040484193919247484,60.0
0.010439693694712092,-0.0004092999155411617,60.0
0.010462638612053909,-0.0004137539426357311,60.0
0.01048556590383632,-0.0004182040115235387,60.0
0.010508475530199145,-0.00042265011325193507,60.0
0.01053136745128223,-0.00042709223886827624,60.0
0.010554241627225413,-0.00043153037941991645,60.0
0.010577098018168533,-0.00043596452595421145,60.0
0.010599936584251417,-0.0004403946695185117,60.0
0.010622757285613904,-0.0004448208011601733,60.0
0.010645560082395839,-0.00044924291192655037,60.0
0.010668344934737062,-0.00045366099286499903,60.0
0.010691111802777391,-0.00045807503502286927,60.0
0.010713860646656675,-0.00046248502944751745,60.0
0.010736591426514749,-0.00046689096718629755,60.0
0.010759304102491464,-0.00047129283928656586,60.0
0.010781998634726632,-0.00047569063679567237,60.0
0.010804674983360095,-0.00048008435076097325,60.0
0.010827333108531708,-0.00048447397222982277,60.0
0.010849972970381299,-0.0004888594922495768,60.0
0.010872594529048693,-0.0004932409018675856,60.0
0.010895197744673736,-0.0004976181921312055,60.0
0.010917782577396265,-0.0005019913540877904,60.0
0.010940348987356125,-0.0005063603787846963,60.0
0.010962896934693137,-0.0005107252572692737,60.0
0.010985426379547145,-0.0005150859805888785,60.0
0.011007937282057987,-0.000519442539790865,60.0
0.011030429602365508,-0.0005237949259225892,60.0
0.011052903300609523,-0.0005281431300314012,60.0
0.011075358336929882,-0.0005324871431646571,60.0
0.011097794671466427,-0.0005368269563697113,60.0
0.011120212264358997,-0.0005411625606939197,60.0
0.011142611076017241,-0.0005454939472470633,60.0
0.011164991067930174,-0.0005498211073886524,60.0
0.011187352201856625,-0.0005541440325406259,60.0
0.011209694439555433,-0.0005584627141249247,60.0
0.011232017742785413,-0.0005627771435634842,60.0
0.011254322073305402,-0.000567087312278245,60.0
0.011276607392874238,-0.0005713932116911463,60.0
0.011298873663250759,-0.0005756948332241292,60.0
0.01132112084619377,-0.0005799921682991283,60.0
0.011343348903462126,-0.0005842852083380851,60.0
0.011365557796814647,-0.0005885739447629385,60.0
0.011387747488010183,-0.0005928583689956293,60.0
0.011409917938807539,-0.0005971384724580928,60.0
0.011432069110965561,-0.0006014142465722697,60.0
0.011454200966243073,-0.0006056856827600991,60.0
0.011476313466398918,-0.0006099527724435205,60.0
0.011498406573191927,-0.000614215507044474,60.0
0.011520480248380918,-0.0006184738779848953,60.0
0.01154253445372473,-0.0006227278766867252,60.0
0.011564569150982194,-0.0006269774945719028,60.0
0.011586584301912154,-0.0006312227230623688,60.0
0.011608579868273418,-0.0006354635535800586,60.0
0.011630555811824832,-0.0006396999775469133,60.0
0.011652512094325222,-0.0006439319863848714,60.0
0.011674448677533434,-0.000648159571515874,60.0
0.011696365523208277,-0.0006523827243618567,60.0
0.011718262593108595,-0.00065660143634476,60.0
0.011740139848993214,-0.0006608156988865229,60.0
0.011761997252620985,-0.0006650255034090865,60.0
0.011783834765750708,-0.0006692308413343859,60.0
0.011805652350141234,-0.0006734317040843622,60.0
0.011827449967551387,-0.0006776280830809539,60.0
0.011849227579740019,-0.0006818199697461027,60.0
0.011870985148465931,-0.0006860073555017434,60.0
0.011892722635487966,-0.0006901902317698165,60.0
0.011914440002564964,-0.0006943685899722618,60.0
0.011936137211455755,-0.0006985424215310196,60.0
0.011957814223919156,-0.0007027117178680255,60.0
0.011979471001714011,-0.00070687647040522,60.0
0.012001107506599148,-0.0007110366705645428,60.0
0.012022723700333407,-0.0007151923097679339,60.0
0.012044319544675604,-0.0007193433794373293,60.0
0.012065895001384578,-0.0007234898709946693,60.0
0.012087450032219163,-0.0007276317758618935,60.0
0.012108984598938196,-0.0007317690854609423,60.0
0.012130498663300487,-0.0007359017912137512,60.0
0.012151992187064888,-0.0007400298845422611,60.0
0.012173465131990224,-0.0007441533568684111,60.0
0.01219491745983533,-0.0007482721996141415,60.0
0.01221634913235903,-0.0007523864042013886,60.0
0.012237760111632029,-0.0007564959621190613,60.0
0.012259150360972533,-0.0007606008651239439,60.0
0.012280519844010636,-0.0007647011050397919,60.0
0.012301868524376385,-0.0007687966736903541,60.0
0.01232319636569987,-0.0007728875628993853,60.0
0.01234450333161117,-0.0007769737644906393,60.0
0.01236578938574037,-0.0007810552702878702,60.0
0.012387054491717526,-0.0007851320721148277,60.0
0.012408298613172728,-0.0007892041617952672,60.0
0.012429521713736047,-0.0007932715311529409,60.0
0.012450723757037577,-0.0007973341720116044,60.0
0.01247190470670737,-0.0008013920761950067,60.0
0.012493064526375514,-0.0008054452355269027,60.0
0.012514203179672086,-0.000809493641831046,60.0
0.012535320630227173,-0.0008135372869311907,60.0
0.012556416841670831,-0.0008175761626510868,60.0
0.012577491777633147,-0.000821610260814489,60.0
0.0125985454017442,-0.0008256395732451504,60.0
0.012619577677634074,-0.0008296640917668259,60.0
0.012640588568932826,-0.000833683808203265,60.0
0.012661578039270547,-0.0008376987143782225,60.0
0.012682546052277309,-0.0008417088021154515,60.0
0.012703492571583198,-0.0008457140632387065,60.0
0.012724417560818274,-0.0008497144895717376,60.0
0.012745320983612626,-0.0008537100729382995,60.0
0.012766202803596326,-0.000857700805162145,60.0
0.012787062984399458,-0.000861686678067029,60.0
0.012807901489652091,-0.0008656676834767012,60.0
0.012828718282984302,-0.0008696438132149165,60.0
0.01284951332802617,-0.0008736150591054279,60.0
0.012870286588407782,-0.0008775814129719899,60.0
0.012891038027759191,-0.0008815428666383526,60.0
0.012911767609710493,-0.0008854994119282705,60.0
0.012932475297891757,-0.0008894510406654967,60.0
0.012953161055933072,-0.0008933977446737859,60.0
0.012973824847464495,-0.0008973395157768878,60.0
0.012994466636116114,-0.0009012763457985577,60.0
0.013015086385518002,-0.0009052082265625477,60.0
0.013035684059300254,-0.0009091351498926136,60.0
0.013056259621092919,-0.0009130571076125042,60.0
0.013076813034526083,-0.0009169740915459747,60.0
0.013097344263229827,-0.0009208860935167778,60.0
0.01311785327083424,-0.000924793105348669,60.0
0.01313834002096937,-0.0009286951188653973,60.0
0.013158804477265314,-0.0009325921258907175,60.0
0.013179246603352145,-0.0009364841182483833,60.0
0.013199666362859946,-0.0009403710877621489,60.0
0.013220063719418777,-0.0009442530262557641,60.0
0.013240438636658726,-0.0009481299255529837,60.0
0.013260791078209863,-0.0009520017774775606,60.0
0.013281121008025252,-0.0009558685739278357,60.0
0.013301428391349762,-0.0009597303071004864,60.0
0.013321713193751264,-0.0009635869692667813,60.0
0.013341975380797622,-0.0009674385526979876,60.0
0.013362214918056703,-0.0009712850496653735,60.0
0.013382431771096348,-0.0009751264524402026,60.0
0.013402625905484439,-0.000978962753293744,60.0
0.013422797286788824,-0.000982793944497264,60.0
0.01344294588057738,-0.0009866200183220313,60.0
0.013463071652417951,-0.0009904409670393095,60.0
0.013483174567878406,-0.0009942567829203672,60.0
0.013503254592526603,-0.0009980674582364712,60.0
0.01352331169193042,-0.00100187298525889,60.0
0.013543345831657692,-0.0010056733562588875,60.0
0.013563356977276295,-0.001009468563507732,60.0
0.013583345094354092,-0.0010132585992766905,60.0
0.013603310148458943,-0.0010170434558370316,60.0
0.013623252105158702,-0.0010208231254600184,60.0
0.013643170930021233,-0.0010245976004169199,60.0
0.0136630665886144,-0.0010283668729790026,60.0
0.013682939046506075,-0.001032130935417536,60.0
0.0137027882692641,-0.0010358897800037828,60.0
0.013722614222456344,-0.0010396433990090118,60.0
0.01374241687165067,-0.0010433917847044898,60.0
0.013762196182414949,-0.0010471349293614855,60.0
0.013781952120317019,-0.0010508728252512623,60.0
0.013801684650924755,-0.0010546054646450888,60.0
0.013821393739806018,-0.0010583328398142322,60.0
0.013841079352528677,-0.0010620549430299605,60.0
0.013860741454660576,-0.0010657717665635378,60.0
0.013880380011769588,-0.0010694833026862324,60.0
0.01389999498942357,-0.0010731895436693112,60.0
0.013919586353190395,-0.0010768904817840426,60.0
0.013939154068637907,-0.0010805861093016904,60.0
0.013958698101333968,-0.001084276418493523,60.0
0.013978218416846456,-0.0010879614016308082,60.0
0.013997714980743226,-0.001091641050984813,60.0
0.014017187758592127,-0.0010953153588268017,60.0
0.014036636715961032,-0.0010989843174280432,60.0
0.014056061818417797,-0.001102647919059804,60.0
0.014075463031530297,-0.0011063061559933524,60.0
0.014094840320866373,-0.0011099590204999526,60.0
0.014114193651993893,-0.0011136065048508728,60.0
0.014133522990480724,-0.0011172486013173802,60.0
0.01415282830189472,-0.0011208853021707408,60.0
0.014172109551803763,-0.0011245165996822243,60.0
0.014191366705775683,-0.0011281424861230935,60.0
0.014210599729378359,-0.0011317629537646175,60.0
0.014229808588179646,-0.0011353779948780627,60.0
0.014248993247747421,-0.0011389876017346978,60.0
0.014268153674005296,-0.0011425917666847158,60.0
0.014287289834300006,-0.001146190482394032,60.0
0.014306401696334037,-0.0011497837416074887,60.0
0.014325489227809898,-0.0011533715370699302,60.0
0.014344552396430062,-0.0011569538615261966,60.0
0.014363591169897036,-0.0011605307077211318,60.0
0.014382605515913314,-0.0011641020683995792,60.0
0.014401595402181394,-0.0011676679363063819,60.0
0.014420560796403756,-0.0011712283041863808,60.0
0.014439501666282903,-0.0011747831647844192,60.0
0.014458417979521326,-0.0011783325108453409,60.0
0.014477309703821535,-0.0011818763351139892,60.0
0.014496176806886,-0.0011854146303352045,60.0
0.014515019256417225,-0.0011889473892538307,60.0
0.014533837020117709,-0.0011924746046147105,60.0
0.014552630065689947,-0.0011959962691626882,60.0
0.014571398360836419,-0.0011995123756426036,60.0
0.014590141873259629,-0.0012030229167993012,60.0
0.014608860570662073,-0.0012065278853776236,60.0
0.01462755442074625,-0.0012100272741224147,60.0
0.014646223391214639,-0.0012135210757785151,60.0
0.014664867449769742,-0.0012170092830907683,60.0
0.01468348656411405,-0.0012204918888040171,60.0
0.014702080701950072,-0.001223968885663106,60.0
0.01472064983098028,-0.0012274402664128746,60.0
0.014739193918907177,-0.001230906023798167,60.0
0.01475771293343326,-0.0012343661505638264,60.0
0.01477620684226103,-0.0012378206394546966,60.0
0.014794675613092965,-0.0012412694832156178,60.0
0.014813119213631569,-0.001244712674591434,60.0
0.014831537611579335,-0.0012481502063269882,60.0
0.01484993077463876,-0.0012515820711671245,60.0
0.014868298670512328,-0.0012550082618566821,60.0
0.014886641266902537,-0.001258428771140506,60.0
0.014904958531511886,-0.0012618435917634385,60.0
0.014923250432042874,-0.0012652527164703242,60.0
0.014941516936197984,-0.0012686561380060028,60.0
0.014959758011679708,-0.0012720538491153184,60.0
0.01497797362619055,-0.0012754458425431137,60.0
0.014996163747433004,-0.0012788321110342332,60.0
0.015014328343109555,-0.0012822126473335165,60.0
0.015032467380922704,-0.0012855874441858079,60.0
0.01505058082857494,-0.00128895649433595,60.0
0.015068668653768769,-0.0012923197905287869,60.0
0.015086730824206675,-0.0012956773255091592,60.0
0.015104767307591147,-0.0012990290920219102,60.0
0.015122778071624685,-0.0013023750828118831,60.0
0.015140763084009799,-0.0013057152906239223,60.0
0.015158722312448955,-0.0013090497082028669,60.0
0.015176655724644661,-0.001312378328293562,60.0
0.015194563288676778,-0.0013157011437264527,60.0
0.015212444974134612,-0.0013190181476743982,60.0
0.015230300750984827,-0.0013223293333958562,60.0
0.0152481305891941,-0.0013256346941492884,60.0
0.015265934458729103,-0.0013289342231931557,60.0
0.015283712329556508,-0.0013322279137859196,60.0
0.01530146417164298,-0.001335515759186038,60.0
0.015319189954955192,-0.0013387977526519727,60.0
0.015336889649459824,-0.001342073887442185,60.0
