x_res,y_res,f_res
-0.014116233065935981,-0.0029308332520458892,41.47059623718262
-0.014129429453761519,-0.0029322081467791235,41.47297866821289
-0.01414262469239945,-0.0029335790357741527,41.475361099243166
-0.014155818780971956,-0.0029349459160364823,41.477743530273436
-0.014169011718601235,-0.0029363087845716168,41.48012596130371
-0.01418220350440947,-0.0029376676383850624,41.48250839233398
-0.014195394137518854,-0.002939022474482324,41.48489082336426
-0.014208583617051584,-0.002940373289868907,41.48727325439453
-0.014221771942129839,-0.0029417200815503165,41.48965568542481
-0.014234959111875816,-0.0029430628465320578,41.49203811645508
-0.014248145125411699,-0.0029444015818196343,41.494420547485355
-0.014261329981859687,-0.0029457362844185543,41.496802978515625
-0.014274513680341957,-0.0029470669513343203,41.499185409545895
-0.014287696219980717,-0.002948393579572439,41.50156784057617
-0.014300877599913813,-0.002949716166160998,41.50395027160644
-0.01431405781934179,-0.002951034708218418,41.50633270263672
-0.014327236877480862,-0.002952349202885702,41.50871513366699
-0.014340414773547245,-0.002953659647303855,41.511097564697266
-0.01435359150675714,-0.002954966038613878,41.513479995727536
-0.01436676707632677,-0.0029562683739567763,41.51586242675781
-0.014379941481472343,-0.0029575666504735526,41.51824485778808
-0.01439311472141007,-0.002958860865305212,41.52062728881836
-0.014406286795356172,-0.002960151015592756,41.52300971984863
-0.01441945770252685,-0.0029614370984771894,41.52539215087891
-0.014432627442138317,-0.0029627191110995136,41.52777458190918
-0.014445796013406797,-0.0029639970506007357,41.530157012939455
-0.014458963415548486,-0.002965270914121856,41.532539443969725
-0.014472129647779606,-0.002966540698803879,41.534921875
-0.014485294709316367,-0.0029678064017878082,41.53730430603027
-0.014498458599374988,-0.0029690680202146486,41.53968673706055
-0.014511621317171668,-0.0029703255512254015,41.54206916809082
-0.014524782861922629,-0.002971578991961071,41.544451599121096
-0.014537943232844078,-0.0029728283395626613,41.546834030151366
-0.014551102429152233,-0.0029740735911711748,41.54921646118164
-0.014564260450063298,-0.002975314743927616,41.55159889221191
-0.014577417294793496,-0.0029765517949729876,41.55398132324219
-0.01459057296255903,-0.0029777847414482945,41.55636375427246
-0.014603727452576118,-0.002979013580494539,41.55874618530274
-0.014616880764060964,-0.0029802383092527238,41.56112861633301
-0.014630032896229793,-0.002981458924863854,41.56351104736328
-0.014643183848298807,-0.0029826754244689333,41.565893478393555
-0.014656333619484218,-0.0029838878052089626,41.568275909423825
-0.014669482209002244,-0.0029850960642249483,41.5706583404541
-0.014682629616069098,-0.0029863001986578925,41.57304077148437
-0.014695775839900988,-0.0029875002056487998,41.57542320251465
-0.014708920879714127,-0.002988696082338672,41.57780563354492
-0.014722064734724729,-0.0029898878258685143,41.5801880645752
-0.014735207404149003,-0.0029910754333793287,41.58257049560547
-0.01474834888720316,-0.0029922589020121198,41.584952926635744
-0.014761489183103419,-0.0029934382289078893,41.587335357666014
-0.014774628291065987,-0.0029946134112076436,41.58971778869629
-0.014787766210307082,-0.0029957844460523843,41.59210021972656
-0.01480090294004291,-0.002996951330583116,41.59448265075684
-0.014814038479489684,-0.00299811406194084,41.59686508178711
-0.014827172827863618,-0.0029992726372665614,41.599247512817385
-0.014840305984380919,-0.0030004270537012834,41.601629943847655
-0.014853437948257811,-0.0030015773083860112,41.60401237487793
-0.014866568718710498,-0.003002723398461745,41.6063948059082
-0.014879698294955192,-0.0030038653210694914,41.60877723693848
-0.014892826676208108,-0.0030050030733502517,41.61115966796875
-0.014905953861685453,-0.00300613665244503,41.61354209899903
-0.014919079850603452,-0.0030072660554948316,41.6159245300293
-0.0149322046421783,-0.003008391279640656,41.61830696105957
-0.014945328235626222,-0.003009512322023511,41.620689392089844
-0.014958450630158219,-0.0030106291798049547,41.623071823120114
-0.014971571824964487,-0.0030117418502287733,41.62545425415039
-0.01498469181923,-0.00301285033055931,41.62783668518066
-0.01499781061213975,-0.0030139546180609086,41.63021911621094
-0.015010928202878724,-0.0030150547099979125,41.63260154724121
-0.015024044590631905,-0.0030161506036346635,41.634983978271485
-0.01503715977458427,-0.0030172422962355056,41.637366409301755
-0.015050273753920814,-0.003018329785064782,41.63974884033203
-0.015063386527826524,-0.0030194130673868373,41.6421312713623
-0.015076498095486371,-0.0030204921404660113,41.64451370239258
-0.015089608456085347,-0.0030215670015666485,41.64689613342285
-0.015102717608808441,-0.003022637647953094,41.64927856445313
-0.01511582555284063,-0.003023704076889688,41.6516609954834
-0.015128932287366907,-0.0030247662856407757,41.654043426513674
-0.01514203781157225,-0.003025824271470699,41.656425857543944
-0.01515514212464165,-0.0030268780316438032,41.65880828857422
-0.015168245225760085,-0.0030279275634244283,41.66119071960449
-0.015181347114112544,-0.0030289728640769194,41.66357315063477
-0.015194447788884008,-0.003030013930865619,41.66595558166504
-0.015207547249259466,-0.003031050761054871,41.668338012695315
-0.0152206454944239,-0.0030320833519090176,41.670720443725585
-0.015233742523562297,-0.0030331117006924023,41.67310287475586
-0.015246838335859643,-0.0030341358046693688,41.67548530578613
-0.015259932930500918,-0.0030351556611042598,41.67786773681641
-0.015273026306671107,-0.0030361712672614177,41.68025016784668
-0.015286118463555202,-0.0030371826204051867,41.68263259887695
-0.015299209400338177,-0.003038189717799909,41.68501502990723
-0.015312299116205024,-0.003039192556709928,41.6873974609375
-0.015325387610340725,-0.003040191134399588,41.689779891967774
-0.015338474881930273,-0.003041185448133231,41.692162322998044
-0.015351560930158641,-0.0030421754951752006,41.69454475402832
-0.015364645754210815,-0.003043161272789839,41.69692718505859
-0.015377729353271787,-0.0030441427782414905,41.69930961608887
-0.01539081172652654,-0.0030451200087944982,41.70169204711914
-0.01540389287316005,-0.0030460929617132045,41.704074478149415
-0.015416972792357314,-0.0030470616342619526,41.706456909179686
-0.015430051483303306,-0.003048026023705086,41.70883934020996
-0.015443128945183024,-0.003048986127306948,41.71122177124023
-0.01545620517718144,-0.0030499419423318823,41.71360420227051
-0.015469280178483544,-0.00305089346604423,41.71598663330078
-0.015482353948274316,-0.0030518406957083357,41.71836906433106
-0.015495426485738751,-0.0030527836285885426,41.72075149536133
-0.015508497790061825,-0.0030537222619491937,41.723133926391604
-0.015521567860428529,-0.0030546565930546317,41.725516357421874
-0.01553463669602384,-0.0030555866191692006,41.72789878845215
-0.015547704296032748,-0.0030565123375572425,41.73028121948242
-0.015560770659640236,-0.0030574337454831,41.7326636505127
-0.015573835786031297,-0.003058350840211119,41.73504608154297
-0.015586899674390895,-0.0030592636190056397,41.73742851257324
-0.015599962323904041,-0.0030601720791310076,41.739810943603516
-0.015613023733768298,-0.003061076217873415,41.742193374633786
-0.015626083903231655,-0.0030619760326064563,41.74457580566406
-0.015639142831554678,-0.0030628715207255764,41.74695823669433
-0.01565220051799795,-0.0030637626796262245,41.74934066772461
-0.01566525696182205,-0.0030646495067038434,41.75172309875488
-0.015678312162287548,-0.0030655319993538772,41.75410552978516
-0.01569136611865502,-0.0030664101549717744,41.75648796081543
-0.015704418830185047,-0.0030672839709529783,41.758870391845704
-0.0157174702961382,-0.0030681534446929367,41.761252822875974
-0.01573052051577506,-0.003069018573587092,41.76363525390625
-0.015743569488356195,-0.003069879355030891,41.76601768493652
-0.01575661721314219,-0.0030707357864197806,41.7684001159668
-0.015769663689393608,-0.003071587865149204,41.77078254699707
-0.01578270891637104,-0.003072435588614608,41.773164978027346
-0.015795752893335055,-0.0030732789542114378,41.775547409057616
-0.015808795619546234,-0.00307411795933514,41.77792984008789
-0.015821837094265146,-0.0030749526013811577,41.78031227111816
-0.015834877316752365,-0.0030757828777449375,41.78269470214844
-0.015847916286268478,-0.003076608785821925,41.78507713317871
-0.015860954002074046,-0.0030774303230075655,41.78745956420899
-0.01587399046342966,-0.003078247486697305,41.78984199523926
-0.01588702566959589,-0.0030790602742865893,41.79222442626953
-0.01590005961983331,-0.003079868683170863,41.794606857299804
-0.015913092313402495,-0.0030806727107455705,41.796989288330074
-0.015926123749564026,-0.003081472354406159,41.79937171936035
-0.015939153927578477,-0.0030822676115480735,41.80175415039062
-0.015952182846706426,-0.0030830584795667605,41.8041365814209
-0.01596521050620844,-0.0030838449558576626,41.80651901245117
-0.015978236905345104,-0.003084627037816228,41.808901443481446
-0.015991262043376992,-0.003085404722837902,41.811283874511716
-0.01600428591956468,-0.0030861780083181285,41.81366630554199
-0.01601730853316874,-0.003086946891652353,41.81604873657226
-0.01603032988344976,-0.0030877113702360245,41.81843116760254
-0.0160433499696683,-0.0030884714414645825,41.82081359863281
-0.016056368791084942,-0.0030892271027334775,41.82319602966309
-0.016069386346960264,-0.003089978351438152,41.82557846069336
-0.016082402636554846,-0.003090725184974054,41.827960891723635
-0.016095417659129255,-0.003091467600736627,41.830343322753905
-0.016108431413944073,-0.0030922055961213175,41.83272575378418
-0.016121443900259873,-0.00309293916852357,41.83510818481445
-0.016134455117337236,-0.0030936683153388314,41.83749061584473
-0.01614746506443673,-0.0030943930339625454,41.839873046875
-0.01616047374081894,-0.003095113321790159,41.842255477905276
-0.016173481145744427,-0.003095829176217116,41.844637908935546
-0.01618648727847379,-0.0030965405946388642,41.84702033996582
-0.016199492138267584,-0.003097247574450848,41.84940277099609
-0.01621249572438639,-0.0030979501130485114,41.85178520202637
-0.016225498036090795,-0.0030986482078273017,41.85416763305664
-0.01623849907264137,-0.003099341856182664,41.85655006408691
-0.016251498833298676,-0.0031000310555100432,41.85893249511719
-0.016264497317330276,-0.0031007158032291754,41.86131500244141
-0.01627749452403155,-0.0031013960968569536,41.86369750976562
-0.016290490452704875,-0.003102071933934561,41.86608001708984
-0.016303485102652605,-0.003102743312003181,41.86846252441406
-0.016316478473177114,-0.003103410228603998,41.870845031738284
-0.016329470563580747,-0.0031040726812781934,41.8732275390625
-0.01634246137316588,-0.0031047306675669527,41.87561004638672
-0.01635545090123487,-0.003105384185011456,41.87799255371094
-0.016368439147090085,-0.0031060332311528905,41.88037506103515
-0.016381426110033886,-0.003106677803532437,41.882757568359374
-0.01639441178936863,-0.0031073178996912803,41.885140075683594
-0.01640739618439669,-0.0031079535171706025,41.887522583007815
-0.016420379294420428,-0.0031085846535115883,41.88990509033203
-0.016433361118742204,-0.003109211306255419,41.89228759765625
-0.01644634165666437,-0.0031098334729432794,41.89467010498047
-0.01645932090748931,-0.003110451151116353,41.897052612304684
-0.01647229887051937,-0.0031110643383158226,41.899435119628905
-0.01648527554505692,-0.003111673032082871,41.901817626953125
-0.016498250930404326,-0.003112277229958683,41.904200134277346
-0.01651122502586394,-0.003112876929484441,41.90658264160156
-0.016524197830738142,-0.0031134721282013284,41.90896514892578
-0.016537169344329274,-0.003114062823650528,41.91134765625
-0.016550139565939717,-0.0031146490133732237,41.91373016357422
-0.016563108494871824,-0.003115230694910599,41.916112670898436
-0.01657607613042797,-0.003115807865803838,41.918495178222656
-0.01658904247191049,-0.003116380523594122,41.92087768554688
-0.01660200751862178,-0.0031169486658226353,41.92326019287109
-0.016614971269864186,-0.0031175122900305623,41.92564270019531
-0.01662793372494007,-0.0031180713937590844,41.92802520751953
-0.0166408948831518,-0.0031186259745493864,41.93040771484375
-0.016653854743801738,-0.0031191760299426516,41.93279022216797
-0.016666813306192244,-0.0031197215574800615,41.93517272949219
-0.016679770569625687,-0.0031202625547028023,41.93755523681641
-0.016692726533404426,-0.0031207990191520554,41.93993774414062
-0.016705681196830822,-0.003121330948369004,41.94232025146484
-0.016718634559207246,-0.0031218583398948327,41.94470275878906
-0.01673158661983605,-0.003122381191270724,41.947085266113284
-0.0167445373780196,-0.0031228995000378607,41.9494677734375
-0.016757486833060265,-0.003123413263737428,41.95185028076172
-0.0167704349842604,-0.003123922479910607,41.95423278808594
-0.01678338183092238,-0.003124427146098583,41.95661529541016
-0.01679632737234855,-0.003124927259842538,41.95899780273437
-0.016809271607841292,-0.0031254228186836557,41.961380310058594
-0.016822214536702948,-0.0031259138201631194,41.963762817382815
-0.016835156158235904,-0.003126400261822113,41.96614532470703
-0.016848096471742506,-0.0031268821412018186,41.96852783203125
-0.01686103547652512,-0.0031273594558434204,41.97091033935547
-0.01687397317188612,-0.003127832203288102,41.97329284667969
-0.016886909557127856,-0.0031283003810770463,41.975675354003904
-0.016899844631552696,-0.003128763986751437,41.978057861328125
-0.01691277839446725,-0.003129223017875008,41.9804402923584
-0.01692571084519511,-0.003129677472101705,41.98282272338867
-0.01693864198306413,-0.0031301273471080224,41.98520515441894
-0.016951571807402158,-0.0031305726405704585,41.98758758544922
-0.016964500317537018,-0.0031310133501655044,41.98997001647949
-0.016977427512796576,-0.0031314494735696597,41.99235244750977
-0.016990353392508668,-0.0031318810084594185,41.99473487854004
-0.017003277956001137,-0.003132307952511277,41.997117309570314
-0.017016201202601833,-0.00313273030340173,41.999499740600584
-0.0170291231316386,-0.0031331480588072764,42.00188217163086
-0.017042043742439276,-0.003133561216404407,42.00426460266113
-0.017054963034331714,-0.0031339697738696215,42.00664703369141
-0.01706788100664376,-0.003134373728879414,42.00902946472168
-0.017080797658703243,-0.003134773079110281,42.011411895751955
-0.01709371298983803,-0.0031351678222387176,42.013794326782225
-0.01710662699937595,-0.0031355579559412205,42.0161767578125
-0.01711953968664486,-0.003135943477894285,42.01855918884277
-0.017132451050972587,-0.003136324385774404,42.02094161987305
-0.01714536109168699,-0.003136700677258078,42.02332405090332
-0.017158269808115915,-0.003137072350021799,42.0257064819336
-0.017171177199587193,-0.003137439401742065,42.02808891296387
-0.017184083265428685,-0.0031378018300953717,42.030471343994144
-0.01719698800496823,-0.0031381596327582145,42.032853775024414
-0.017209891417533662,-0.0031385128074070874,42.03523620605469
-0.01722279350245284,-0.0031388613517184883,42.03761863708496
-0.017235694259053604,-0.0031392052633689126,42.04000106811523
-0.017248593686663802,-0.003139544540034855,42.04238349914551
-0.017261491784611265,-0.003139879179392811,42.04476593017578
-0.017274388552223855,-0.0031402091791192786,42.047148361206055
-0.017287283988829408,-0.003140534536890752,42.049530792236325
-0.017300178093755773,-0.0031408552503837273,42.0519132232666
-0.017313070866330795,-0.0031411713172747,42.05429565429687
-0.01732596230588231,-0.0031414827352401658,42.05667808532715
-0.017338852411738177,-0.0031417895019566202,42.05906051635742
-0.017351741183226223,-0.0031420916151005595,42.0614429473877
-0.01736462861967431,-0.003142389072348479,42.06382537841797
-0.017377514720410266,-0.003142681871376875,42.066207809448244
-0.017390399484761954,-0.0031429700098622427,42.068590240478514
-0.017403282912057203,-0.0031432534854810784,42.07097267150879
-0.017416165001623872,-0.0031435322959098783,42.07335510253906
-0.017429045752789793,-0.0031438064388251362,42.07573753356934
-0.017441925164882816,-0.003144075911903348,42.07811996459961
-0.01745480323723079,-0.0031443407128210125,42.080502395629885
-0.01746767996916155,-0.0031446008392546233,42.082884826660155
-0.017480555360002953,-0.0031448562888806756,42.08526725769043
-0.01749342940908283,-0.0031451070593756657,42.0876496887207
-0.017506302115729035,-0.0031453531484160894,42.09003211975098
-0.01751917347926942,-0.0031455945536784428,42.09241455078125
-0.017532043499031806,-0.00314583127283922,42.09479698181152
-0.017544912174344063,-0.00314606330357492,42.0971794128418
-0.017557779504539867,-0.003146290643587236,42.09956184387207
-0.017570645488976327,-0.003146513290678668,42.101944274902344
-0.017583510127016377,-0.0031467312426769123,42.104326705932614
-0.01759637341802297,-0.0031469444974096704,42.10670913696289
-0.01760923536135904,-0.003147153052704638,42.10909156799316
-0.017622095956387543,-0.003147356906389516,42.11147399902344
-0.017634955202471415,-0.0031475560562920016,42.11385643005371
-0.017647813098973602,-0.003147750500239793,42.116238861083986
-0.017660669645257053,-0.0031479402360605913,42.118621292114256
-0.017673524840684705,-0.0031481252615820914,42.12100372314453
-0.017686378684619506,-0.003148305574631994,42.1233861541748
-0.017699231176424406,-0.003148481173037998,42.12576858520508
-0.01771208231546234,-0.0031486520546278006,42.12815101623535
-0.01772493210109626,-0.0031488182172291013,42.13053344726563
-0.0177377805326891,-0.003148979658669598,42.1329158782959
-0.01775062760960382,-0.0031491363767769905,42.135298309326174
-0.01776347333120335,-0.0031492883693789754,42.137680740356444
-0.017776317696850646,-0.003149435634303253,42.14006317138672
-0.017789160705908646,-0.0031495781693775217,42.14244560241699
-0.017802002357740293,-0.0031497159724294794,42.14482803344727
-0.017814842651708535,-0.003149849041286824,42.14721046447754
-0.017827681587176316,-0.0031499773737772557,42.149592895507816
-0.01784051916350658,-0.0031501009677284723,42.151975326538086
-0.017853355380062268,-0.0031502198209681716,42.15435775756836
-0.017866190236206326,-0.003150333931324053,42.15674018859863
-0.017879023731301708,-0.0031504432966238147,42.1591226196289
-0.017891855864711346,-0.003150547914695157,42.16150505065918
-0.01790468663579818,-0.0031506477833657745,42.16388748168945
-0.017917516043925174,-0.0031507429004633694,42.16626991271973
-0.017930344088455258,-0.0031508332638156386,42.16865234375
-0.017943170768751383,-0.003150918871250282,42.171034774780274
-0.017955996084176487,-0.0031509997205949962,42.173417205810544
-0.017968820034093523,-0.0031510758096774823,42.17579963684082
-0.017981642617865425,-0.003151147136325436,42.17818206787109
-0.017994463834855142,-0.0031512136983665577,42.18056449890137
-0.018007283684425623,-0.0031512754936285445,42.18294692993164
-0.01802010216593981,-0.0031513325199390967,42.185329360961916
-0.018032919278760644,-0.003151384775125913,42.187711791992186
-0.018045735022251076,-0.00315143225701669,42.19009422302246
-0.018058549395774042,-0.0031514749634391276,42.19247665405273
-0.018071362398692486,-0.0031515128922209234,42.19485908508301
-0.01808417403036936,-0.0031515460411897763,42.19724151611328
-0.018096984290167612,-0.003151574408173387,42.19962394714356
-0.018109793177450175,-0.0031515979909994504,42.20200637817383
-0.018122600691579997,-0.003151616787495668,42.204388809204104
-0.018135406831920022,-0.0031516307954897365,42.206771240234374
-0.018148211597833197,-0.003151640012809355,42.20915367126465
-0.018161014988682472,-0.0031516444372822233,42.21153610229492
-0.018173817003830778,-0.0031516440667360376,42.21391853332519
-0.01818661764264107,-0.0031516388989984994,42.21630096435547
-0.018199416904493344,-0.0031516289319210994,42.21868339538574
-0.018212214788835834,-0.0031516141634505127,42.221065826416016
-0.018225011295133813,-0.003151594591557208,42.223448257446286
-0.018237806422852578,-0.003151570214211653,42.22583068847656
-0.018250600171457413,-0.0031515410293843182,42.22821311950683
-0.018263392540413592,-0.0031515070350456712,42.23059555053711
-0.018276183529186408,-0.0031514682291661805,42.23297798156738
-0.018288973137241142,-0.0031514246097163142,42.23536041259766
-0.018301761364043094,-0.0031513761746665443,42.23774284362793
-0.018314548209057528,-0.0031513229219873352,42.240125274658205
-0.018327333671749737,-0.003151264849649157,42.242507705688475
-0.018340117751585013,-0.00315120195562248,42.24489013671875
-0.018352900448028623,-0.003151134237877772,42.24727256774902
-0.018365681760545868,-0.0031510616943854998,42.2496549987793
-0.01837846168860203,-0.0031509843231161353,42.25203742980957
-0.018391240231662394,-0.003150902122040146,42.254419860839846
-0.01840401738919224,-0.003150815089127999,42.256802291870116
-0.01841679316065685,-0.0031507232223501646,42.25918472290039
-0.01842956754552152,-0.0031506265196771114,42.26156715393066
-0.01844234054325153,-0.0031505249790793077,42.26394958496094
-0.01845511215331216,-0.0031504185985272225,42.26633201599121
-0.018467882375168703,-0.0031503073759913246,42.26871444702149
-0.018480651208286437,-0.0031501913094420823,42.27109687805176
-0.018493418652130656,-0.0031500703968499644,42.273479309082035
-0.018506184706166634,-0.0031499446361854394,42.275861740112305
-0.018518949369859664,-0.0031498140254189763,42.278244171142575
-0.018531712642675016,-0.003149678562521044,42.28062660217285
-0.018544474524077995,-0.00314953824546211,42.28300903320312
-0.018557235013533874,-0.0031493930722126446,42.2853914642334
-0.018569994110507942,-0.003149243040743117,42.28777389526367
-0.018582751814465486,-0.0031490881490239936,42.290156326293946
-0.01859550812487178,-0.0031489283950257435,42.292538757324216
-0.018608263041192126,-0.003148763776718838,42.29492118835449
-0.018621016562891793,-0.0031485942920737426,42.29730361938476
-0.018633768689436073,-0.0031484199390609275,42.29968605041504
-0.01864651942029025,-0.0031482407156508607,42.30206848144531
-0.01865926875491961,-0.003148056619814012,42.30445091247559
-0.018672016692789433,-0.00314786764952085,42.30683334350586
-0.018684763233365015,-0.0031476738027418428,42.309215774536135
-0.01869750837611163,-0.003147475077447459,42.311598205566405
-0.01871025212049456,-0.0031472714716081667,42.31398063659668
-0.018722994465979102,-0.003147062983194436,42.31636306762695
-0.018735735412030535,-0.003146849610176735,42.31874549865723
-0.018748474958114145,-0.0031466313505255326,42.3211279296875
-0.018761213103695214,-0.0031464082022112975,42.323510360717776
-0.018773949848239026,-0.003146180163204498,42.325892791748046
-0.01878668519121087,-0.003145947231475602,42.32827522277832
-0.018799419132076035,-0.003145709404995081,42.33065765380859
-0.018812151670299794,-0.0031454666817334,42.33304008483886
-0.018824882805347443,-0.0031452190596610308,42.33542251586914
-0.018837612536669785,-0.0031449665367752097,42.33780494689941
-0.01885034086365975,-0.0031447091111802463,42.34018737792969
-0.018863067785695787,-0.0031444467810072202,42.34256980895996
-0.018875793302156347,-0.003144179544387212,42.344952239990235
-0.018888517412419887,-0.003143907399451298,42.347334671020505
-0.018901240115864852,-0.0031436303443305594,42.34971710205078
-0.01891396141186969,-0.003143348377156075,42.35209953308105
-0.01892668129981286,-0.003143061496058923,42.35448196411133
-0.018939399779072816,-0.0031427696991701845,42.3568643951416
-0.018952116849028,-0.003142472984620937,42.359246826171876
-0.01896483250905687,-0.0031421713505422593,42.36162925720215
-0.018977546758537873,-0.003141864795065232,42.364011688232424
-0.01899025959684946,-0.003141553316320932,42.366394119262694
-0.019002971023370088,-0.0031412369124404413,42.36877655029297
-0.019015681037478204,-0.0031409155815548366,42.37115898132324
-0.019028389638552263,-0.0031405893217951995,42.37354141235352
-0.019041096825970712,-0.003140258131292606,42.37592384338379
-0.019053802599112,-0.0031399220081781377,42.378306274414065
-0.01906650695735459,-0.0031395809505828723,42.380688705444335
-0.01907920990007692,-0.003139234956637889,42.38307113647461
-0.019091911426657452,-0.003138884024474268,42.38545356750488
-0.019104611536474633,-0.0031385281522230885,42.38783599853515
-0.019117310228906913,-0.0031381673380154284,42.39021842956543
-0.019130007503332738,-0.0031378015799823663,42.3926008605957
-0.01914270335913057,-0.003137430876254983,42.39498329162598
-0.019155397795678854,-0.003137055224964357,42.39736572265625
-0.01916809081235605,-0.003136674624241568,42.399748153686524
-0.019180782408540598,-0.0031362890722176936,42.402130584716794
-0.01919347258361095,-0.0031358985670238136,42.40451301574707
-0.019206161336945568,-0.0031355031067910083,42.40689544677734
-0.019218848667922894,-0.0031351026896503553,42.40927787780762
-0.01923153457592138,-0.0031346973137329347,42.41166030883789
-0.019244219060319496,-0.0031342869771698255,42.414042739868165
-0.019256902120495658,-0.0031338716780921053,42.416425170898435
-0.01926958375582834,-0.003133451414630854,42.41880760192871
-0.019282263965695993,-0.003133026184917153,42.42119003295898
-0.019294942749477066,-0.0031325959870820786,42.42357246398926
-0.019307620106550013,-0.0031321608192567112,42.42595489501953
-0.019320296036293275,-0.0031317206795721288,42.42833732604981
-0.01933297053808531,-0.0031312755661594125,42.43071975708008
-0.019345643611304572,-0.003130825477149639,42.433102188110354
-0.01935831525532951,-0.0031303704106738894,42.435484619140624
-0.01937098546953858,-0.003129910364863242,42.4378670501709
-0.019383654253310217,-0.0031294453378487757,42.44024948120117
-0.019396321606022896,-0.0031289753277615705,42.44263191223145
-0.019408987527055055,-0.0031285003327327053,42.44501434326172
-0.019421652015785135,-0.003128020350893257,42.447396774291995
-0.019434315071591605,-0.003127535380374308,42.449779205322265
-0.019446976693852917,-0.0031270454193069357,42.452161636352535
-0.01945963688194751,-0.003126550465822219,42.45454406738281
-0.01947229563529468,-0.0031260505180749692,42.45692657470703
-0.019484952953477026,-0.003125545574314919,42.45930908203125
-0.019497608836118,-0.003125035632815533,42.46169158935547
-0.019510263282841053,-0.0031245206918502763,42.46407409667969
-0.019522916293269625,-0.003124000749692613,42.46645660400391
-0.019535567867027155,-0.003123475804616008,42.46883911132812
-0.019548218003737097,-0.003122945854893926,42.47122161865234
-0.01956086670302288,-0.003122410898799829,42.473604125976564
-0.019573513964507974,-0.003121870934607186,42.47598663330078
-0.019586159787815804,-0.003121325960589459,42.478369140625
-0.019598804172569824,-0.003120775975020113,42.48075164794922
-0.01961144711839347,-0.0031202209761726123,42.48313415527344
-0.0196240886249102,-0.0031196609623204215,42.485516662597654
-0.019636728691743457,-0.003119095931737007,42.487899169921874
-0.01964936731851667,-0.00311852588269583,42.490281677246095
-0.019662004504853302,-0.0031179508134703583,42.49266418457031
-0.01967464025037679,-0.0031173707223340536,42.49504669189453
-0.019687274554710577,-0.0031167856075603826,42.49742919921875
-0.019699907417478114,-0.0031161954674228096,42.49981170654297
-0.019712538838302842,-0.0031156003001947983,42.502194213867185
-0.019725168816808202,-0.003115000104149814,42.504576721191405
-0.019737797352617648,-0.003114394877561321,42.506959228515626
-0.019750424445354624,-0.0031137846187027835,42.50934173583985
-0.019763050094642565,-0.003113169325847668,42.51172424316406
-0.019775674300104927,-0.003112548997269437,42.51410675048828
-0.019788297061365145,-0.0031119236312415546,42.5164892578125
-0.01980091837804667,-0.0031112932260374867,42.518871765136716
-0.019813538249772954,-0.0031106577799306988,42.521254272460936
-0.019826156676167425,-0.0031100172911946527,42.52363677978516
-0.019838773656853544,-0.003109371758102816,42.52601928710938
-0.019851389191454745,-0.003108721178928651,42.52840179443359
-0.01986400327959447,-0.003108065551945623,42.53078430175781
-0.019876615920896182,-0.003107404875427197,42.53316680908203
-0.019889227114983313,-0.0031067391476468378,42.53554931640625
-0.019901836861479304,-0.0031060683668780085,42.53793182373047
-0.01991444516000761,-0.003105392531394176,42.54031433105469
-0.019927052010191668,-0.003104711639468802,42.54269683837891
-0.019939657411654925,-0.003104025689375353,42.54507934570312
-0.019952261364020833,-0.0031033346793872935,42.54746185302734
-0.01996486386691283,-0.0031026386077780883,42.549844360351564
-0.019977464919954356,-0.0031019374728212005,42.552226867675785
-0.01999006452276887,-0.003101231272790096,42.554609375
-0.020002662674979806,-0.003100520005958239,42.55699188232422
-0.02001525937621061,-0.003099803670599094,42.55937438964844
-0.020027854626084734,-0.003099082264986126,42.56175689697265
-0.02004044842422561,-0.0030983557873927982,42.564139404296874
-0.02005304077025669,-0.0030976242360925767,42.566521911621095
-0.020065631663801424,-0.0030968876093589266,42.568904418945316
-0.020078221104483252,-0.00309614590546531,42.57128692626953
-0.02009080909192562,-0.0030953991226851936,42.57366943359375
-0.020103395625722324,-0.0030946472593212236,42.57605186462403
-0.02011598070534857,-0.003093890313792775,42.5784342956543
-0.02012856433024992,-0.003093128284548406,42.58081672668457
-0.020141146499871945,-0.003092361170036676,42.583199157714844
-0.020153727213660183,-0.0030915889687061415,42.585581588745114
-0.020166306471060203,-0.0030908116790053604,42.58796401977539
-0.020178884271517573,-0.0030900292993828885,42.59034645080566
-0.02019146061447784,-0.0030892418282872877,42.59272888183594
-0.020204035499386583,-0.003088449264167113,42.59511131286621
-0.020216608925689345,-0.003087651605470925,42.597493743896486
-0.02022918089283168,-0.0030868488506472776,42.599876174926756
-0.020241751400259165,-0.0030860409981447313,42.60225860595703
-0.02025432044741736,-0.0030852280464118437,42.6046410369873
-0.020266888033751807,-0.0030844099938971727,42.60702346801758
-0.020279454158708084,-0.0030835868390492755,42.60940589904785
-0.02029201882173175,-0.003082758580316711,42.61178833007813
-0.02030458202226836,-0.0030819252161480367,42.6141707611084
-0.020317143759763456,-0.003081086744991808,42.616553192138674
-0.02032970403366263,-0.0030802431652965866,42.618935623168944
-0.020342262843411424,-0.003079394475510929,42.62131805419922
-0.020354820188455396,-0.003078540674083392,42.62370048522949
-0.020367376068240118,-0.003077681759462535,42.62608291625977
-0.020379930482211144,-0.0030768177300969143,42.62846534729004
-0.020392483429814024,-0.0030759485844350887,42.630847778320316
-0.02040503491049433,-0.0030750743209256156,42.633230209350586
