x_res,y_res,f_res
-0.00015164341859772213,0.0048727102783108125,53.75242790222168
-0.00015363151550804055,0.004904516543979321,53.750809783935544
-0.00015563254738533089,0.00493632199855697,53.74919166564941
-0.00015764651385609296,0.004968126636782099,53.74757354736328
-0.00015967341454682643,0.004999930453393047,53.74595542907715
-0.000161713249084031,0.005031733443128148,53.74433731079102
-0.00016376601709420645,0.005063535600725745,53.742719192504886
-0.00016583171820385237,0.005095336920924174,53.74110107421875
-0.00016791035203946852,0.005127137398461775,53.739482955932615
-0.00017000191822755467,0.005158937028076886,53.737864837646484
-0.00017210641639461044,0.005190735804507843,53.73624671936035
-0.00017422384616713556,0.005222533722492986,53.73462860107422
-0.00017635420717162974,0.005254330776770653,53.73301048278809
-0.0001784974990345927,0.005286126962079183,53.73139236450195
-0.00018065372138252408,0.005317922273156911,53.72977424621582
-0.0001828228738419237,0.00534971670474218,53.72815612792969
-0.00018500495603929122,0.005381510251573326,53.726538009643555
-0.00018719996760112627,0.005413302908388686,53.72491989135742
-0.00018940790815392863,0.0054450946699266005,53.72330177307129
-0.00019162877732419799,0.005476885530925406,53.72168365478515
-0.00019386257473843409,0.005508675486123443,53.72006553649902
-0.00019610930002313663,0.005540464530259048,53.71844741821289
-0.00019836895280480525,0.005572252658070558,53.71682929992676
-0.00020064153270993966,0.005604039864296312,53.715211181640626
-0.00020292703936503967,0.005635826143674652,53.713593063354494
-0.0002052254723966049,0.005667611490943912,53.71197494506836
-0.00020753683143113512,0.005699395900842432,53.710356826782224
-0.00020986111609512994,0.00573117936810855,53.70873870849609
-0.00021219832601508922,0.005762961887480606,53.70712059020996
-0.00021454846081751246,0.005794743453696932,53.70550247192383
-0.00021691152012889953,0.005826524061495874,53.7038843536377
-0.00021928750357575009,0.005858303705615767,53.702266235351566
-0.00022167641078456386,0.005890082380794947,53.70064811706543
-0.00022407824138184052,0.005921860081771759,53.699029998779295
-0.00022649299499407974,0.005953636803284532,53.69741188049316
-0.0002289206712477813,0.005985412540071611,53.69579376220703
-0.00023136126976944484,0.006017187286871332,53.6941756439209
-0.00023381479018557013,0.006048961038422033,53.69255752563477
-0.0002362812321226569,0.006080733789462056,53.69093940734863
-0.0002387605952072047,0.006112505534729732,53.6893212890625
-0.0002412528790657134,0.006144276268963405,53.687703170776366
-0.00024375808332468264,0.006176045986901411,53.686085052490235
-0.0002462762076106121,0.006207814683282089,53.6844669342041
-0.0002488072515500016,0.006239582352843777,53.68284881591797
-0.0002513512147693507,0.006271348990324815,53.68123069763183
-0.00025390809689515917,0.006303114590463538,53.6796125793457
-0.00025647789755392676,0.006334879147998287,53.67799446105957
-0.00025906061637215316,0.0063666426576673985,53.67637634277344
-0.00026165625295820877,0.0063984051142126925,53.674758224487306
-0.00026426480684794696,0.006430166512389903,53.673140106201174
-0.00026688627755909206,0.006461926846958253,53.67152198791504
-0.00026952066460936806,0.006493686112676956,53.669903869628904
-0.00027216796751649923,0.006525444304305232,53.66828575134277
-0.00027482818579820974,0.0065572014166023,53.66666763305664
-0.0002775013189722236,0.006588957444327373,53.66504951477051
-0.00028018736655626515,0.006620712382239673,53.66343139648438
-0.0002828863280680584,0.006652466225098417,53.661813278198245
-0.0002855982030253276,0.006684218967662823,53.66019515991211
-0.0002883229909457969,0.0067159706046921045,53.658577041625975
-0.00029106069134719054,0.006747721130945486,53.65695892333984
-0.0002938113037472325,0.006779470541182181,53.65534080505371
-0.00029657482766364706,0.006811218830161406,53.65372268676758
-0.0002993512626141584,0.006842965992642384,53.65210456848145
-0.00030214060811649054,0.006874712023384328,53.65048645019531
-0.0003049428636883678,0.006906456917146459,53.64886833190918
-0.00030775802884751427,0.006938200668687991,53.647250213623046
-0.00031058610311165415,0.006969943272768146,53.645632095336914
-0.00031342708599851145,0.0070016847241461365,53.64401397705078
-0.0003162809770258105,0.007033425017581186,53.64239585876465
-0.0003191477757112754,0.007065164147832507,53.64077774047851
-0.00032202748157263036,0.007096902109659324,53.63915962219238
-0.0003249200941275994,0.007128638897820848,53.63754150390625
-0.0003278256128939068,0.007160374507076299,53.63592338562012
-0.0003307440373892768,0.007192108932184896,53.634305267333986
-0.0003336753671314334,0.007223842167905856,53.632687149047854
-0.00033661960163810075,0.007255574208998395,53.63106903076172
-0.0003395767404270031,0.007287305050221735,53.62945091247558
-0.0003425467830158646,0.00731903468633509,53.62783279418945
-0.00034552972892240943,0.007350763112097678,53.62621467590332
-0.0003485255776643617,0.007382490322268719,53.62459655761719
-0.00035153432875944553,0.007414216311607427,53.62297843933106
-0.0003545559817253851,0.007445941074873025,53.621360321044925
-0.0003575905360799046,0.007477664606824724,53.619742202758786
-0.0003606379913407283,0.0075093869022217485,53.618124084472655
-0.0003636983470255802,0.007541107955823313,53.61650596618652
-0.00036677160265218456,0.007572827762388636,53.61488784790039
-0.0003698577577382655,0.007604546316676933,53.61326972961426
-0.000372956811801547,0.007636263613447424,53.61165161132813
-0.00037606876435975346,0.007667979647459327,53.61003349304199
-0.00037919361493060915,0.007699694413471859,53.60841537475586
-0.00038233136303183785,0.007731407906244236,53.606797256469726
-0.00038548200818116406,0.007763120120535681,53.605179138183594
-0.0003886455498963117,0.007794831051105407,53.60356101989746
-0.00039182198769500514,0.007826540692712632,53.60194290161133
-0.00039501132109496845,0.007858249040116576,53.60032478332519
-0.0003982135496139256,0.007889956088076454,53.59870666503906
-0.00040142867276960116,0.007921661831351488,53.59708854675293
-0.00040465669007971883,0.007953366264700888,53.5954704284668
-0.00040789760104453955,0.007985069382882935,53.593852310180665
-0.00041115140509446915,0.008016771180652107,53.59223419189453
-0.0004144181016424504,0.008048471652761945,53.5906160736084
-0.0004176976901014258,0.008080170793965988,53.58899795532226
-0.00042099016988433776,0.00811186859901777,53.58737983703613
-0.00042429554040412893,0.008143565062670832,53.58576171875
-0.00042761380107374176,0.008175260179678715,53.58414360046387
-0.0004309449513061189,0.008206953944794955,53.582525482177736
-0.00043428899051420274,0.00823864635277309,53.580907363891605
-0.0004376459181109359,0.008270337398366658,53.579289245605466
-0.0004410157335092609,0.008302027076329196,53.577671127319334
-0.0004443984361221203,0.008333715381414248,53.5760530090332
-0.0004477940253624566,0.008365402308375344,53.57443489074707
-0.00045120250064321243,0.008397087851966032,53.57281677246094
-0.00045462386137733017,0.00842877200693984,53.57119865417481
-0.00045805810697775235,0.008460454768050315,53.56958053588867
-0.0004615052368574218,0.008492136130050992,53.56796241760254
-0.00046496525042928063,0.008523816087695407,53.566344299316405
-0.00046843814710627167,0.0085554946357371,53.564726181030274
-0.0004719239263013374,0.008587171768929612,53.56310806274414
-0.0004754225874274203,0.008618847482026477,53.56148994445801
-0.00047893412989746294,0.008650521769781237,53.55987182617187
-0.0004824585531244079,0.008682194626947429,53.55825370788574
-0.00048599585652119747,0.008713866048278587,53.55663558959961
-0.0004895460395007745,0.008745536028528256,53.55501747131348
-0.0004931091014760814,0.00877720456244997,53.553399353027345
-0.0004966850418600607,0.008808871644797272,53.55178123474121
-0.0005002738600656551,0.008840537270323695,53.55016311645508
-0.0005038755555058067,0.008872201433782778,53.54854499816894
-0.0005074901275934585,0.008903864129928064,53.54692687988281
-0.0005111175757415527,0.008935525353513085,53.54530876159668
-0.0005147578993630321,0.008967185099291383,53.54369064331055
-0.0005184110978708391,0.0089988433620165,53.542072525024416
-0.000522077170677916,0.009030500136441964,53.540454406738284
-0.000525756117197206,0.009062155417321322,53.538836288452146
-0.0005294479368416511,0.00909380919940811,53.537218170166014
-0.0005331526290241938,0.009125461477455864,53.53560005187988
-0.0005368701931577768,0.009157112246218128,53.53398193359375
-0.0005406006286553425,0.009188761500448431,53.53236381530762
-0.0005443439349298339,0.009220409234900322,53.53074569702149
-0.000548100111394193,0.009252055444327329,53.52912757873535
-0.0005518691574613626,0.009283700123483,53.52750946044922
-0.0005556510725442851,0.009315343267120867,53.525891342163085
-0.0005594458560559034,0.009346984869994473,53.52427322387695
-0.0005632535074091594,0.00937862492685735,53.52265510559082
-0.000567074026016996,0.009410263432463043,53.52103698730469
-0.0005709074112923558,0.009441900381565085,53.51941886901855
-0.0005747536626481812,0.009473535768917015,53.51780075073242
-0.0005786127794974148,0.009505169589272373,53.51618263244629
-0.0005824847612529991,0.009536801837384699,53.514564514160156
-0.0005863696073095733,0.009568432508011562,53.512946395874025
-0.0005902673169885619,0.009600061595926654,53.51132827758789
-0.0005941778895930868,0.009631689095907711,53.50971015930176
-0.0005981013244262693,0.009663315002732454,53.50809204101562
-0.0006020376207912308,0.009694939311178616,53.50647392272949
-0.000605986777991093,0.009726562016023923,53.50485580444336
-0.0006099487953289769,0.009758183112046105,53.50323768615723
-0.0006139236721080042,0.009789802594022888,53.501619567871096
-0.0006179114076312965,0.009821420456732004,53.500001449584964
-0.0006219120012019748,0.009853036694951177,53.498383331298825
-0.0006259254521231609,0.009884651303458137,53.496765213012694
-0.0006299517596979763,0.009916264277030615,53.49514709472656
-0.0006339909232295423,0.009947875610446336,53.49352897644043
-0.0006380429420209805,0.00997948529848303,53.4919108581543
-0.0006421078153754121,0.010011093335918424,53.49029273986817
-0.0006461855425959586,0.010042699717530246,53.48867462158203
-0.0006502761229857417,0.010074304438096229,53.4870565032959
-0.0006543795558478826,0.010105907492394093,53.485438385009765
-0.0006584958404855026,0.010137508875201571,53.48382026672363
-0.0006626249762017236,0.010169108581296396,53.4822021484375
-0.0006667669622996667,0.010200706605456286,53.48058403015137
-0.0006709217980824535,0.010232302942458978,53.47896591186523
-0.0006750894828532055,0.010263897587082198,53.4773477935791
-0.000679270015915044,0.01029549053410367,53.47572967529297
-0.0006834633965710905,0.010327081778301129,53.474111557006836
-0.0006876696241244664,0.010358671314452297,53.472493438720704
-0.0006918886978782932,0.010390259137334906,53.47087532043457
-0.0006961206171356925,0.010421845241726686,53.46925720214844
-0.0007003653811997854,0.010453429622405362,53.4676390838623
-0.0007046229893736938,0.010485012274148664,53.46602096557617
-0.0007088934409605386,0.010516593191734317,53.46440284729004
-0.0007131767352634418,0.010548172369940054,53.46278472900391
-0.0007174728715855245,0.0105797498035436,53.461166610717775
-0.0007217818492299082,0.010611325487322687,53.459548492431644
-0.0007261036674997144,0.010642899416055038,53.457930374145505
-0.0007304383256980647,0.010674471584518386,53.45631225585937
-0.0007347858231280801,0.010706041987490457,53.45469413757324
-0.0007391461590928825,0.010737610619748978,53.45307601928711
-0.0007435193328955932,0.010769177476071682,53.45145790100098
-0.0007479053438393336,0.010800742551236293,53.44983978271485
-0.0007523041912272251,0.010832305840020538,53.44822166442871
-0.0007567158743623893,0.010863867337202151,53.446603546142576
-0.0007611403925479475,0.010895427037558856,53.444985427856444
-0.0007655777450870213,0.010926984935868383,53.44336730957031
-0.0007700279312827322,0.01095854102690846,53.44174919128418
-0.0007744909504382013,0.010990095305456816,53.44013107299805
-0.0007789668018565506,0.011021647766291182,53.43851295471191
-0.0007834554848409009,0.011053198404189278,53.43689483642578
-0.0007879569986943742,0.01108474721392884,53.43527671813965
-0.0007924713427200915,0.01111629419028759,53.433658599853516
-0.0007969985162045173,0.011147839328046708,53.432040481567384
-0.0008015385183674862,0.011179382622001148,53.43042236328125
-0.000806091348412177,0.011210924066949329,53.42880424499512
-0.0008106570055417667,0.011242463657689642,53.42718612670898
-0.0008152354889594338,0.011274001389020504,53.42556800842285
-0.0008198267978683558,0.011305537255740315,53.42394989013672
-0.0008244309314717105,0.011337071252647489,53.42233177185059
-0.0008290478889726761,0.011368603374540428,53.420713653564455
-0.0008336776695744301,0.011400133616217539,53.41909553527832
-0.0008383202724801505,0.011431661972477225,53.417477416992185
-0.0008429756968930153,0.011463188438117895,53.41585929870605
-0.0008476439420162018,0.011494713007937954,53.41424118041992
-0.0008523250070528888,0.011526235676735814,53.41262306213379
-0.0008570188912062534,0.011557756439309879,53.41100494384766
-0.0008617255936794738,0.01158927529045855,53.409386825561526
-0.0008664451136757278,0.011620792224980242,53.40776870727539
-0.0008711774503981931,0.011652307237673356,53.406150588989256
-0.0008759226030500477,0.011683820323336298,53.404532470703124
-0.0008806805708344693,0.011715331476767477,53.40291435241699
-0.0008854513529546361,0.011746840692765296,53.40129623413086
-0.0008902349486137258,0.011778347966128167,53.39967811584473
-0.0008950313570149162,0.011809853291654494,53.39805999755859
-0.0008998405773613851,0.011841356664142683,53.39644187927246
-0.0009046626088563105,0.011872858078391137,53.39482376098633
-0.0009094974507028702,0.011904357529198268,53.393205642700195
-0.000914345102104242,0.011935855011362479,53.391587524414064
-0.0009192055622636039,0.01196735051968218,53.38996940612793
-0.0009240788303841337,0.011998844048955775,53.3883512878418
-0.000928964905669009,0.012030335593981667,53.38673316955566
-0.0009338637873214082,0.012061825149558272,53.38511505126953
-0.0009387754745445087,0.012093312710483988,53.3834969329834
-0.0009436999665414885,0.012124798271557222,53.38187881469727
-0.0009486372625155255,0.012156281827576382,53.380260696411135
-0.0009535873616697977,0.012187763373339877,53.378642578125
-0.0009585502632074828,0.012219242903646114,53.377024459838864
-0.0009635259663317588,0.012250720413293496,53.37540634155273
-0.0009685144702458029,0.012282195897080423,53.3737882232666
-0.0009735157741527938,0.012313669349805318,53.37217010498047
-0.000978529877255909,0.012345140766266575,53.37055198669434
-0.0009835567787583265,0.012376610141262604,53.368933868408206
-0.0009885964778632238,0.01240807746959181,53.36731575012207
-0.0009936489737737792,0.0124395427460526,53.365697631835936
-0.0009987142656931705,0.012471005965443382,53.364079513549804
-0.0010037923528245754,0.012502467122562562,53.36246139526367
-0.001008883234371172,0.012533926212208548,53.36084327697754
-0.0010139869095361375,0.01256538322917974,53.35922515869141
-0.0010191033775226507,0.012596838168274553,53.35760704040527
-0.0010242326375338884,0.012628291024291388,53.35598892211914
-0.0010293746887730297,0.012659741792028655,53.35437080383301
-0.0010345295304432513,0.012691190466284752,53.352752685546875
-0.001039697161728822,0.012722637041855186,53.3511344909668
-0.0010448775817383693,0.012754081513523762,53.34951629638672
-0.0010500707895616129,0.012785523876071408,53.34789810180664
-0.0010552767842882704,0.01281696412427903,53.34627990722656
-0.0010604955650080606,0.012848402252927538,53.344661712646484
-0.0010657271308107017,0.012879838256797841,53.34304351806641
-0.0010709714807859128,0.012911272130670852,53.34142532348633
-0.0010762286140234118,0.01294270386932748,53.33980712890625
-0.0010814985296129177,0.012974133467548641,53.33818893432617
-0.0010867812266441487,0.013005560920115244,53.336570739746094
-0.0010920767042068233,0.013036986221808194,53.33495254516602
-0.0010973849613906599,0.013068409367408405,53.333334350585936
-0.0011027059972853772,0.01309983035169679,53.33171615600586
-0.0011080398109806937,0.013131249169454262,53.33009796142578
-0.001113386401566328,0.013162665815461725,53.3284797668457
-0.0011187457681319979,0.013194080284500094,53.32686157226563
-0.0011241179097674224,0.013225492571350276,53.325243377685545
-0.0011295028255623204,0.01325690267079319,53.32362518310547
-0.0011349005146064099,0.013288310577609737,53.32200698852539
-0.0011403109759894096,0.013319716286580833,53.32038879394531
-0.001145734208801038,0.013351119792487392,53.31877059936524
-0.0011511702121310135,0.01338252109011032,53.317152404785155
-0.0011566189850690544,0.013413920174230529,53.31553421020508
-0.0011620805267048798,0.013445317039628929,53.313916015625
-0.0011675548361282072,0.01347671168108643,53.31229782104492
-0.001173041912428756,0.013508104093383946,53.31067962646485
-0.0011785417546962445,0.013539494271302386,53.309061431884764
-0.001184054362020391,0.013570882209622662,53.30744323730469
-0.001189579733490914,0.013602267903125683,53.30582504272461
-0.0011951178681975324,0.013633651346592363,53.30420684814453
-0.001200668765229964,0.013665032534803608,53.302588653564456
-0.0012062324236779276,0.013696411462540333,53.300970458984374
-0.0012118088426311421,0.013727788124583445,53.2993522644043
-0.0012173980211793256,0.013759162515713859,53.297734069824216
-0.0012229999584121968,0.013790534630712486,53.29611587524414
-0.0012286146534194742,0.013821904464360234,53.294497680664065
-0.0012342421052908756,0.01385327201143801,53.29287948608398
-0.0012398823131161208,0.013884637266726734,53.29126129150391
-0.001245535275984927,0.013916000225007311,53.289643096923825
-0.0012512009929870136,0.013947360881060654,53.28802490234375
-0.0012568794632120987,0.01397871922966767,53.286406707763675
-0.0012625706857499004,0.014010075265609271,53.28478851318359
-0.0012682746596901382,0.014041428983666374,53.28317031860352
-0.0012739913841225295,0.014072780378619884,53.281552124023435
-0.0012797208581367943,0.014104129445250716,53.27993392944336
-0.0012854630808226495,0.014135476178339773,53.278315734863284
-0.0012912180512698146,0.014166820572667977,53.2766975402832
-0.0012969857685680073,0.014198162623016227,53.275079345703126
-0.0013027662318069468,0.014229502324165443,53.273461151123044
-0.0013085594400763512,0.01426083967089653,53.27184295654297
-0.0013143653924492713,0.014292174658006073,53.27022483825684
-0.001320184087932086,0.014323507280353313,53.268606719970705
-0.0013260155255145065,0.014354837532813176,53.266988601684574
-0.0013318597041862433,0.014386165410260578,53.265370483398435
-0.0013377166229370085,0.014417490907570442,53.2637523651123
-0.0013435862807565126,0.014448814019617683,53.26213424682617
-0.001349468676634467,0.01448013474127722,53.26051612854004
-0.001355363809560582,0.014511453067423973,53.25889801025391
-0.00136127167852457,0.014542768992932862,53.25727989196778
-0.0013671922825161408,0.0145740825126788,53.25566177368164
-0.0013731256205250062,0.01460539362153671,53.254043655395506
-0.0013790716915408768,0.01463670231438151,53.252425537109374
-0.0013850304945534644,0.014668008586088115,53.25080741882324
-0.0013910020285524795,0.014699312431531452,53.24918930053711
-0.0013969862925276334,0.014730613845586433,53.24757118225098
-0.0014029832854686375,0.014761912823127976,53.24595306396484
-0.0014089930063652019,0.014793209359031004,53.24433494567871
-0.0014150154542070387,0.014824503448170436,53.24271682739258
-0.0014210506279838586,0.014855795085421184,53.241098709106446
-0.0014270985266853727,0.014887084265658176,53.239480590820314
-0.001433159149301292,0.014918370983756321,53.23786247253418
-0.001439232494821328,0.014949655234590546,53.23624435424804
-0.001445318562235191,0.014980937013035767,53.23462623596191
-0.0014514173505325932,0.0150122163139669,53.23300811767578
-0.0014575288587032446,0.015043493132258869,53.23138999938965
-0.0014636530857368572,0.015074767462786588,53.22977188110352
-0.0014697900306231415,0.015106039300424975,53.228153762817385
-0.0014759396923518084,0.015137308640048952,53.22653564453125
-0.0014821020699125696,0.015168575476533436,53.224917526245115
-0.0014882771622951355,0.015199839804753347,53.22329940795898
-0.001494464968489218,0.0152311016195836,53.22168128967285
-0.0015006654874845278,0.01526236091589912,53.22006317138672
-0.0015068787182707757,0.015293617688574821,53.21844505310059
-0.0015131046598376731,0.015324871932485624,53.216826934814456
-0.0015193433111749316,0.015356123642506448,53.21520881652832
-0.0015255946712722612,0.015387372813512207,53.213590698242186
-0.0015318587391193734,0.015418619440377824,53.211972579956054
-0.0015381355137059798,0.015449863517978217,53.21035446166992
-0.001544424994021791,0.015481105041188305,53.20873634338379
-0.0015507271790565183,0.015512344004883008,53.20711822509766
