x,y,f
0.03916297618777845,-0.019010455713727517,57.421647819063004
0.039181394224712084,-0.0194143334007202,57.40226171243942
0.03915902482273641,-0.019856767588271887,57.38287560581583
0.03909673077595707,-0.02033694267426813,57.36348949919225
0.038995522921438285,-0.020853903111097388,57.344103392568655
0.03885655639095888,-0.021406556948878334,57.32471728594507
0.03868112632771489,-0.02199367988447507,57.305331179321485
0.038470663083851574,-0.02261391980128595,57.2859450726979
0.03822672691663248,-0.023265801782972443,57.266558966074314
0.03795100220291273,-0.02394773358253662,57.24717285945073
0.03764529119336937,-0.02465801152646785,57.22778675282714
0.0373115073296487,-0.025394826832065405,57.20840064620356
0.03695166814921066,-0.026156272314512563,57.189014539579965
0.03656788780417999,-0.02694034945883118,57.16962843295638
0.03616236922194433,-0.027744975830494272,57.150242326332794
0.03573739593656835,-0.02856799279721709,57.13085621970921
0.035295323621313594,-0.029407173533294133,57.11147011308562
0.03483857135366185,-0.030260231276801313,57.09208400646204
0.03436961264523187,-0.03112482780904527,57.072697899838445
0.033890966269851205,-0.031998582124817404,57.05331179321486
0.033405186923792775,-0.03287907926130293,57.033925686591274
0.032914855752809384,-0.033763879252906526,57.01453957996769
0.03242257078109135,-0.034650526178790185,56.995153473344104
0.03193093727763844,-0.03553655726957363,56.97576736672052
0.031442558095767355,-0.03641951203942973,56.95638126009693
0.03096002402157669,-0.0372969414097125,56.93699515347335
0.030485904167157983,-0.03816641679028626,56.917609046849755
0.030022736444175125,-0.039025539084882564,56.89822294022617
0.029573018153137037,-0.039871947587091706,56.878836833602584
0.029139196723258612,-0.04070332873400278,56.859450726979
0.028723660637247753,-0.04151742468503237,56.84006462035541
0.0283287305746692,-0.042312041694132003,56.82067851373183
0.027956650806726657,-0.04308505824432893,56.801292407108235
0.027609580874371775,-0.04383443291443725,56.78190630048465
0.027289587580597487,-0.04455821194876931,56.762520193861064
0.026998637326609863,-0.045254536501777874,56.74313408723748
0.02673858882029525,-0.04592164953076606,56.723747980613894
0.026511186184020864,-0.04655790231110629,56.70436187399031
0.026318052487325275,-0.04716176054980924,56.68497576736672
0.026160683728480003,-0.047731810074773506,56.66558966074314
0.02604044328723884,-0.04826676207862005,56.646203554119545
0.02595855686934469,-0.04876545789766649,56.62681744749596
0.025916107961539682,-0.04922687330832107,56.607431340872374
0.02591403381393187,-0.04965012232496463,56.58804523424879
0.025953121964616077,-0.05003446048523807,56.5686591276252
0.02603400731943575,-0.05037928761055299,56.54927302100162
0.026157169797714347,-0.05068415003158969,56.52988691437803
0.0263229325526859,-0.050948742270529944,56.51050080775444
0.026531460773223627,-0.05117290817378696,56.491114701130854
0.026782761071309724,-0.05135664149103212,56.47172859450727
0.027076681457517772,-0.05150008589837168,56.45234248788368
0.02741291190459854,-0.051603534465587055,56.4329563812601
0.027790985497079534,-0.051667428569414815,56.41357027463651
0.028210280162615245,-0.05169235625689535,56.39418416801293
0.028670020978668578,-0.05167905006485947,56.374798061389335
0.029169283045969562,-0.051628384303638315,56.35541195476575
0.029706994918096998,-0.051541371815068564,56.336025848142164
0.030281942574465495,-0.051419160216814634,56.31663974151858
0.030892773921986014,-0.05126302764693418,56.29725363489499
0.03153800380870758,-0.05107437802446596,56.27786752827141
0.03221601953084898,-0.0508547358436147,56.25848142164782
0.032925086812800465,-0.05060574052083566,56.23909531502423
0.03366335623792079,-0.050329140315781055,56.219709208400644
0.034428870106284246,-0.05002678584864913,56.20032310177706
0.03521956969394839,-0.0497006232379744,56.18093699515347
0.036033302886825026,-0.0493526868843043,56.16155088852989
0.036867832160847276,-0.048985091926520834,56.1421647819063
0.037720842878841906,-0.04860002639877988,56.12277867528272
0.03858995187334172,-0.04819974311715025,56.103392568659125
0.039472716283512364,-0.04778655132603769,56.08400646203554
0.04036664261342561,-0.047362808135369194,56.064620355411954
0.04126919597809068,-0.04693090978028916,56.04523424878837
0.04217780950295858,-0.04649328273577689,56.02584814216478
0.04308989384204569,-0.04605237471913295,56.0064620355412
0.044002846779382716,-0.04561064561369784,55.987075928917605
0.04491406287818647,-0.0451705583474581,55.96768982229402
0.045820943141974255,-0.0447345697603629,55.948303715670434
0.04672090465179765,-0.044305121494215234,55.92891760904685
0.047611390143859726,-0.04388463093891879,55.90953150242326
0.048489877492001114,-0.04347548226865254,55.89014539579968
0.049353889059894115,-0.04308001760121078,55.87075928917609
0.05020100088826555,-0.04270052831329111,55.85137318255251
0.05102885168308201,-0.04233924654393323,55.831987075928915
0.05183515157136845,-0.041998336917614766,55.81260096930533
0.052617690592193775,-0.04167988851769454,55.793214862681744
0.053374346891337146,-0.04138590713996752,55.77382875605816
0.054103094589249896,-0.041118307855054485,55.75444264943457
0.05480201129313737,-0.04087890790720618,55.73505654281099
0.05546928522530581,-0.040669419975853584,55.715670436187395
0.056103221941341805,-0.040491445824890684,55.69628432956381
0.056702250613213025,-0.0403464703632386,55.676898222940224
0.05726492985399215,-0.04023585613871491,55.65751211631664
0.057789953062605086,-0.04016083828562539,55.63812600969305
0.05827615326878582,-0.040122519944812376,55.61873990306947
0.05872250746027139,-0.04012186817314295,55.59935379644588
0.059128140376192316,-0.04015971035760456,55.5799676898223
0.059492327752591924,-0.04023673114730476,55.560581583198704
0.059814499008040256,-0.04035346991475166,55.54119547657512
0.06009423935938393,-0.04051031875582851,55.521809369951534
0.060331291359786786,-0.04070752103587888,55.50242326332795
0.06052555585335801,-0.04094517048729346,55.48303715670436
0.060677092342828136,-0.041223210861944755,55.46365105008078
0.06078611876890937,-0.04154143613975856,55.444264943457185
0.060853010702158414,-0.04189949129264859,55.4248788368336
0.06087829995033859,-0.04229687360098175,55.405492730210014
0.0608626725864449,-0.0427329345176925,55.38610662358643
0.06080696640470463,-0.043206882073133925,55.36672051696284
0.06071216781398641,-0.0437177838117483,55.34733441033926
0.06057940818013754,-0.044264570249667796,55.32794830371567
0.060409959630812034,-0.04484603884042433,55.30856219709209
0.06020523033834556,-0.045460858434063445,55.289176090468494
0.059966759298168776,-0.04610757421312735,55.26978998384491
0.059696210622120466,-0.046784613087204927,55.25040387722132
0.0593953673678221,-0.047490289526044296,55.23101777059774
0.05906612492699374,-0.048222811809599586,55.21163166397415
0.05871048399722913,-0.048980288671835084,55.19224555735057
0.05833054316328962,-0.04976073631365266,55.172859450726975
0.05792849111542734,-0.05056208575893646,55.15347334410339
0.05750659853359121,-0.05138219052643982,55.134087237479804
0.05706720966761066,-0.05221883458906523,55.11470113085622
0.05661273364457803,-0.05306974059102461,55.09531502423263
0.05614563553566147,-0.053932578292410396,55.07592891760905
0.055668427215474846,-0.05480497320986346,55.05654281098546
0.05518365804789688,-0.05568451542129882,55.03715670436188
0.05469390543287844,-0.05656876850204008,55.017770597738284
0.05420176524928992,-0.057455278559227274,54.9983844911147
0.05370984222924806,-0.058341583330997364,54.97899838449111
0.05322074029961435,-0.05922522131669782,54.95961227786753
0.052737052926479,-0.060103740904277725,54.94022617124394
0.05226135349843472,-0.06097470946101078,54.92084006462036
0.05179618578429841,-0.061835722353842416,54.901453957996765
0.05134405450066516,-0.06268441186591224,54.88206785137318
0.05090741602427004,-0.063518455976189,54.862681744749594
0.050488669283597014,-0.06433558696966273,54.84329563812601
0.05009014686350938,-0.0651335998461669,54.82390953150242
0.04971410635588618,-0.06591036049665046,54.80452342487884
0.049362721988337535,-0.06666381361658077,54.78513731825525
0.04903807656203877,-0.06739199032713566,54.76575121163167
0.04874215372858021,-0.06809301547592266,54.746365105008074
0.04847683063446878,-0.06876511459015608,54.72697899838449
0.04824387096055704,-0.0694066204565076,54.7075928917609
0.04804491838220982,-0.07001597930323238,54.68820678513732
0.047881490474458006,-0.07059175656164716,54.66882067851373
0.047754973084740124,-0.07113264218559644,54.64943457189015
0.047666615194097484,-0.07163745550918145,54.630048465266555
0.04761752428587831,-0.07210514962473956,54.61066235864297
0.047608662239123335,-0.07253481526484025,54.591276252019384
0.047640841761861355,-0.07292568417390281,54.5718901453958
0.04771472337753934,-0.07327713195693376,54.55250403877221
0.04783081297576221,-0.07358868039482064,54.53311793214863
0.04798945993642411,-0.07385999921759685,54.51373182552504
0.048190855834186974,-0.07409090732910252,54.49434571890146
0.04843503372811025,-0.07428137347849965,54.474959612277864
0.04872186803906594,-0.07443151637615227,54.45557350565428
0.049051075015393505,-0.07454160425344114,54.43618739903069
0.04942221378506792,-0.07461205386814597,54.41680129240711
0.04983468799047932,-0.07464342895908277,54.39741518578352
0.05028774799976254,-0.0746364381557267,54.37802907915994
0.05078049368647666,-0.07459193235057188,54.358642972536344
0.05131187776732746,-0.07451090154397136,54.33925686591276
0.05188070968555611,-0.07439447117315691,54.319870759289174
0.05248566002559451,-0.07424389793905077,54.30048465266559
0.05312526544261736,-0.07406056514634392,54.281098546042
0.05379793408871177,-0.07384597757411988,54.26171243941842
0.05450195151554415,-0.07360175589604447,54.24232633279483
0.055235487031636485,-0.0733296306708112,54.22294022617125
0.05599660049067944,-0.07303143592512693,54.203554119547654
0.0567832494857102,-0.07270910235303149,54.18416801292407
0.057593296922479026,-0.07236465015676942,54.16478190630048
0.058424518943922095,-0.0720001815557597,54.1453957996769
0.05927461317635543,-0.07161787299144134,54.12600969305331
0.060141207266813844,-0.07121996705689874,54.10662358642973
0.0610218676798769,-0.07080876418119307,54.087237479806134
0.061914108721362764,-0.07038661409923476,54.06785137318255
0.06281540175543038,-0.06995590713882632,54.04846526655896
0.06372318458091174,-0.06951906535718465,54.02907915993538
0.06463487093210593,-0.06907853355980885,54.00969305331179
0.06554786006880636,-0.06863677023499609,53.99030694668821
0.0664595464200005,-0.06819623843762034,53.97092084006462
0.0673673292454819,-0.06775939665597862,53.95153473344104
0.06826862227954952,-0.06732868969557018,53.93214862681745
0.06916086332103542,-0.06690653961361183,53.91276252019386
0.0700415237340984,-0.06649533673790624,53.89337641357027
0.0709081178245569,-0.06609743080336357,53.87399030694669
0.07175821205699018,-0.06571512223904526,53.8546042003231
0.07258943407843323,-0.06535065363803556,53.83521809369952
0.07339948151520208,-0.06500620144177346,53.815831987075924
0.07418613051023284,-0.06468386786967803,53.79644588045234
0.07494724396927582,-0.06438567312399371,53.77705977382875
0.0756807794853681,-0.06411354789876052,53.75767366720517
0.07638479691220053,-0.06386932622068504,53.73828756058158
0.07705746555829492,-0.06365473864846104,53.718901453958
0.07769707097531775,-0.06347140585575421,53.69951534733441
0.07830202131535617,-0.06332083262164805,53.680129240710826
0.07887085323358481,-0.0632044022508336,53.66074313408724
0.07940223731443562,-0.06312337144423308,53.64135702746365
0.07989498300114972,-0.06307886563907827,53.62197092084006
0.08034804301043295,-0.06307187483572217,53.60258481421648
0.08076051721584435,-0.063103249926659,53.58319870759289
0.08113165598551875,-0.06317369954136384,53.56381260096931
0.08146086296184633,-0.06328378741865269,53.544426494345714
0.08174769727280201,-0.0634339303163053,53.52504038772213
0.08199187516672529,-0.06362439646570245,53.50565428109854
0.08219327106448815,-0.06385530457720812,53.48626817447496
0.08235191802515006,-0.06412662339998433,53.46688206785137
0.08246800762337292,-0.06443817183787118,53.44749596122779
0.08254188923905091,-0.06478961962090214,53.4281098546042
0.08257406876178892,-0.0651804885299647,53.408723747980616
0.08256520671503396,-0.06561015417006541,53.38933764135703
0.08251611580681475,-0.06607784828562353,53.36995153473344
0.08242775791617214,-0.06658266160920852,53.35056542810985
0.08230124052645427,-0.06712354723315779,53.33117932148627
0.08213781261870245,-0.06769932449157258,53.31179321486268
0.08193886004035524,-0.06830868333829736,53.2924071082391
0.0817059003664435,-0.06895018920464888,53.273021001615504
0.08144057727233203,-0.06962228831888233,53.25363489499192
0.08114465443887346,-0.07032331346766932,53.23424878836833
0.08082000901257473,-0.07105149017822418,53.21486268174475
0.08046862464502609,-0.0718049432981545,53.19547657512116
0.08009258413740289,-0.07258170394863805,53.17609046849758
0.07969406171731523,-0.07337971682514226,53.15670436187399
0.0792753149766422,-0.07419684781861598,53.137318255250406
0.07883867650024708,-0.07503089192889274,53.11793214862682
0.07838654521661383,-0.07587958144096256,53.09854604200323
0.07792137750247752,-0.07674059433379421,53.07915993537964
0.07744567807443328,-0.07761156289052722,53.05977382875606
0.0769619907012979,-0.07849008247810714,53.04038772213247
0.07647288877166421,-0.0793737204638076,53.02100161550889
0.07598096575162232,-0.08026002523557771,53.001615508885294
0.0754888255680338,-0.0811465352927649,52.98222940226171
0.07499907295301535,-0.08203078837350618,52.96284329563812
0.07451430378543739,-0.08291033058494153,52.94345718901454
0.07403709546525081,-0.08378272550239454,52.92407108239095
0.07356999735633425,-0.08464556320378033,52.90468497576737
0.07311552133330157,-0.08549646920573975,52.88529886914378
0.07267613246732102,-0.08633311326836517,52.865912762520196
0.0722542398854849,-0.08715321803586851,52.84652665589661
0.0718521878376226,-0.08795456748115235,52.82714054927302
0.0714722470036831,-0.0887350151229699,52.80775444264943
0.07111660607391855,-0.08949249198520534,52.78836833602585
0.07078736363309018,-0.09022501426876064,52.76898222940226
0.07048652037879177,-0.09093069070760006,52.74959612277868
0.07021597170274349,-0.09160772958167761,52.730210016155084
0.06997750066256668,-0.09225444536074152,52.7108239095315
0.06977277137010021,-0.09286926495438064,52.69143780290791
0.06960332282077471,-0.09345073354513717,52.67205169628433
0.06947056318692586,-0.09399751998305665,52.65266558966074
0.0693757645962076,-0.09450842172167107,52.63327948303716
0.06932005841446737,-0.09498236927711246,52.61389337641357
0.06930443105057367,-0.09541843019382322,52.594507269789986
0.06932972029875384,-0.09581581250215637,52.5751211631664
0.0693966122320029,-0.0961738676550464,52.55573505654281
0.06950563865808412,-0.09649209293286021,52.53634894991922
0.06965717514755425,-0.09677013330751151,52.51696284329564
0.06985143964112546,-0.09700778275892608,52.49757673667205
0.07008849164152832,-0.09720498503897645,52.478190630048466
0.07036823199287201,-0.0973618338800533,52.458804523424874
0.07069040324832034,-0.0974785726475002,52.43941841680129
0.07105459062471994,-0.0975555934372004,52.4200323101777
0.07146022354064088,-0.097593435621662,52.40064620355412
0.07190657773212644,-0.09759278384999259,52.38126009693053
0.0723927779383072,-0.09755446550917955,52.36187399030695
0.07291780114692012,-0.09747944765609004,52.34248788368336
0.07348048038769922,-0.09736883343156637,52.323101777059776
0.07407950905957048,-0.09722385796991426,52.30371567043619
0.07471344577560644,-0.09704588381895138,52.284329563812605
0.07538071970777488,-0.09683639588759879,52.26494345718901
0.07607963641166236,-0.09659699593975048,52.24555735056543
0.07680838410957513,-0.09632939665483742,52.22617124394184
0.0775650404087185,-0.0960354152771104,52.206785137318256
0.07834757942954386,-0.09571696687719015,52.187399030694664
0.07915387931783029,-0.09537605725087171,52.16801292407108
0.07998173011264666,-0.0950147754815139,52.14862681744749
0.08082884194101814,-0.09463528619359417,52.12924071082391
0.08169285350891116,-0.0942398215261524,52.10985460420032
0.08257134085705256,-0.09383067285588614,52.09046849757674
0.08346182634911462,-0.09341018230058971,52.07108239095315
0.08436178785893804,-0.09298073403444206,52.051696284329566
0.08526866812272581,-0.09254474544734684,52.03231017770598
0.08617988422152954,-0.09210465818110711,52.012924071082395
0.0870928371588666,-0.091662929075672,51.9935379644588
0.08800492149795366,-0.09122202105902809,51.97415185783522
0.08891353502282161,-0.09078439401451578,51.95476575121163
0.08981608838748667,-0.09035249565943575,51.935379644588046
0.09071001471739992,-0.08992875246876723,51.915993537964454
0.09159277912757056,-0.08951556067765469,51.89660743134087
0.0924618881220703,-0.08911527739602514,51.87722132471728
0.09331489884006497,-0.08873021186828414,51.8578352180937
0.09414942811408727,-0.08836261691050065,51.83844911147011
0.09496316130696392,-0.08801468055683051,51.81906300484653
0.09575386089462803,-0.08768851794615583,51.79967689822294
0.09651937476299148,-0.08738616347902388,51.780290791599356
0.09725764418811181,-0.08710956327396928,51.76090468497577
0.09796671147006326,-0.08686056795119028,51.741518578352185
0.0986447271922047,-0.08664092577033897,51.72213247172859
0.09928995707892622,-0.0864522761478708,51.70274636510501
0.09990078842644678,-0.08629614357799031,51.68336025848142
0.10047573608281528,-0.08617393197973638,51.663974151857836
0.10101344795494271,-0.08608691949116662,51.644588045234244
0.10151271002224369,-0.0860362537299455,51.62520193861066
0.101972450838297,-0.08602294753790964,51.60581583198707
0.10239174550383275,-0.08604787522539013,51.58642972536349
0.10276981909631372,-0.0861117693292179,51.5670436187399
0.1031060495433945,-0.08621521789643327,51.54765751211632
0.10339996992960254,-0.08635866230377284,51.52827140549273
0.10365127022768864,-0.08654239562101801,51.508885298869146
0.10385979844822636,-0.086766561524275,51.48949919224556
0.10402556120319793,-0.08703115376321527,51.470113085621975
0.10414872368147651,-0.08733601618425198,51.45072697899838
0.1042296090362962,-0.0876808433095669,51.4313408723748
0.10426869718698038,-0.08806518146984033,51.41195476575121
0.10426662303937256,-0.08848843048648392,51.392568659127626
0.10422417413156758,-0.08894984589713847,51.37318255250404
0.10414228771367343,-0.0894485417161849,51.35379644588045
0.10402204727243226,-0.08998349372003143,51.33441033925686
0.10386467851358695,-0.09055354324499577,51.31502423263328
0.10367154481689139,-0.09115740148369866,51.29563812600969
0.103444142180617,-0.0917936542640389,51.276252019386106
0.10318409367430241,-0.09246076729302709,51.25686591276252
0.10289314342031479,-0.09315709184603564,51.237479806138936
0.10257315012654047,-0.09388087088036773,51.21809369951535
0.10222608019418558,-0.09463024555047604,51.198707592891765
0.10185400042624307,-0.09540326210067297,51.17932148626817
0.10145907036366451,-0.0961978791097726,51.15993537964459
0.10104353427765364,-0.09701197506080218,51.140549273021
0.10060971284777524,-0.09784335620771324,51.121163166397416
0.10015999455673714,-0.09868976470992241,51.10177705977383
0.09969682683375428,-0.09954888700451871,51.08239095315024
0.09922270697933555,-0.10041836238509248,51.06300484652665
0.09874017290514484,-0.10129579175537529,51.04361873990307
0.09825179372327379,-0.10217874652523136,51.02423263327948
0.09776016021982091,-0.10306477761601478,51.004846526655896
0.09726787524810286,-0.10395142454189844,50.98546042003231
0.09677754407711946,-0.10483622453350207,50.966074313408726
0.09629176473106106,-0.10571672166998757,50.94668820678514
0.09581311835568036,-0.10659047598575971,50.927302100161555
0.09534415964725039,-0.10745507251800368,50.90791599353796
0.09488740737959869,-0.10830813026151082,50.88852988691438
0.09444533506434385,-0.10914731099758793,50.86914378029079
0.09402036177896791,-0.10997032796431072,50.849757673667206
0.09361484319673229,-0.11077495433597376,50.83037156704362
0.09323106285170159,-0.11155903148029242,50.81098546042003
0.09287122367126355,-0.11232047696273957,50.79159935379644
0.09253743980754287,-0.11305729226833715,50.77221324717286
0.09223172879799953,-0.11376757021226837,50.75282714054927
0.09195600408427977,-0.11444950201183254,50.733441033925686
0.0917120679170607,-0.115101383993519,50.7140549273021
0.09150160467319736,-0.11572162391032992,50.694668820678515
0.09132617460995336,-0.11630874684592662,50.67528271405493
0.09118720807947397,-0.11686140068370757,50.655896607431345
0.09108600022495518,-0.11737836112053684,50.63651050080775
0.09102370617817586,-0.11785853620653305,50.61712439418417
0.09100133677620016,-0.11830097039408478,50.59773828756058
0.0910197548131338,-0.11870484808107745,50.578352180936996
0.09107967184083196,-0.119069496635195,50.55896607431341
0.0911816455304227,-0.11939438888808031,50.53957996768982
0.09132607760442932,-0.11967914509010674,50.52019386106623
0.09151321234715933,-0.11992353431851262,50.50080775444265
0.0917431356988836,-0.12012747533367632,50.48142164781906
0.0920157749371648,-0.12029103688035774,50.462035541195476
0.09233089894651655,-0.12041443743278865,50.44264943457189
0.09268811907539334,-0.12049804438455719,50.423263327948305
0.09308689057733356,-0.12054237268629057,50.40387722132472
0.09352651463091187,-0.12054808293618767,50.384491114701135
0.09400614093101067,-0.12051597893048129,50.36510500807754
0.09452477084180186,-0.12044700468291418,50.34571890145396
0.0950812610997481,-0.1203422409242799,50.32633279483037
0.09567432805289207,-0.12020290109500842,50.306946688206786
0.0963025524207141,-0.12003032684565726,50.2875605815832
0.09696438455690903,-0.11982598306199096,50.26817447495961
0.09765815019556671,-0.11959145243309775,50.24878836833602
0.09838205665944975,-0.11932842958268426,50.22940226171244
0.09913419950734724,-0.11903871478530992,50.21001615508885
0.09991256959585641,-0.11872420729086147,50.190630048465266
0.10071506052940554,-0.11838689828202195,50.17124394184168
0.10153947647089423,-0.11802886349084639,50.151857835218095
0.10238354028398813,-0.11765225550182401,50.13247172859451
0.10324490197687569,-0.11725929576996687,50.113085621970924
0.10412114741617798,-0.11685226638352225,50.09369951534733
0.10500980727869871,-0.11643350160185403,50.07431340872375
0.10590836620782142,-0.11600537919986988,50.05492730210016
0.1068142721406019,-0.11557031165109016,50.035541195476576
0.1077249457709691,-0.11513073718205312,50.01615508885299
0.10863779011394559,-0.11468911073122531,49.9967689822294
0.10955020013542245,-0.11424789484594387,49.97738287560581
0.11045957241178082,-0.11380955055114456,49.95799676898223
