x_res,y_res,f_res
0.027912478912147185,-0.05167896831123267,56.407754516601564
0.027920709910636533,-0.051679613259794255,56.40736679077148
0.027928957307837697,-0.051680242703995266,56.4069790649414
0.027937221097542937,-0.05168085664979563,56.40659133911133
0.02794550127354448,-0.05168145510315531,56.40620361328125
0.027953797829634586,-0.051682038070034235,56.40581588745117
0.02796211075960553,-0.05168260555639234,56.405428161621096
0.027970440057249534,-0.0516831575681896,56.405040435791015
0.02797878571635887,-0.05168369411138592,56.404652709960935
0.027987147730725803,-0.05168421519194125,56.40426498413086
0.027995526094142565,-0.05168472081581556,56.40387725830078
0.0280039208004014,-0.05168521098896874,56.4034895324707
0.028012331843294606,-0.0516856857173608,56.40310180664063
0.02802075921661439,-0.05168614500695162,56.40271408081055
0.02802920291415302,-0.05168658886370118,56.40232635498047
0.02803766292970276,-0.051687017293569414,56.40193862915039
0.02804613925705587,-0.051687430302516255,56.40155090332031
0.02805463189000457,-0.05168782789650164,56.40116317749023
0.028063140822341133,-0.05168821008148554,56.40077545166016
0.02807166604785783,-0.051688576863427864,56.40038772583008
0.02808020756034688,-0.051688928248288565,56.4
0.02808876535360056,-0.05168926424202761,56.399612274169925
0.028097339421411124,-0.0516895848506049,56.399224548339845
0.028105929757570806,-0.05168989007998042,56.398836822509764
0.02811453635587188,-0.05169017993611408,56.39844909667969
0.028123159210106597,-0.05169045442496583,56.39806137084961
0.02813179831406719,-0.05169071355249562,56.39767364501953
0.028140453661545925,-0.05169095732466336,56.39728591918945
0.028149125246335078,-0.05169118574742906,56.39689819335938
0.028157813062226866,-0.0516913988267526,56.396510467529296
0.028166517103013558,-0.051691596568593956,56.396122741699216
0.02817523736248741,-0.051691778978913056,56.39573501586914
0.028183973834440684,-0.051691946063669836,56.39534729003906
0.02819272651266561,-0.05169209782882424,56.39495956420898
0.028201495390954453,-0.05169223428033623,56.39457183837891
0.02821028046309948,-0.051692355424165726,56.39418411254883
0.02821908172270377,-0.0516924612664459,56.39379638671875
0.028227899162613795,-0.05169255181400277,56.393408660888674
0.02823673277548693,-0.05169262707383557,56.393020935058594
0.028245582553980457,-0.05169268705294357,56.392633209228514
0.028254448490751715,-0.051692731758325956,56.39224548339844
0.02826333057845805,-0.051692761196982004,56.39185775756836
0.02827222880975675,-0.051692775375910945,56.39147003173828
0.02828114317730518,-0.05169277430211203,56.391082305908206
0.028290073673760668,-0.051692757982584464,56.390694580078126
0.028299020291780504,-0.051692726424327526,56.390306854248045
0.02830798302402205,-0.05169267963434044,56.38991912841797
0.028316961863142615,-0.05169261761962244,56.38953140258789
0.02832595680179955,-0.05169254038717278,56.38914367675781
0.02833496783265015,-0.051692447943990666,56.38875595092773
0.028343994948351756,-0.05169234029707538,56.38836822509766
0.028353038141561718,-0.051692217453426136,56.38798049926758
0.028362097404937333,-0.05169207942004219,56.3875927734375
0.028371172731135933,-0.05169192620392275,56.387205047607424
0.02838026411281486,-0.051691757812067085,56.38681732177734
0.028389371542631433,-0.05169157425147443,56.38642959594726
0.028398495013242965,-0.05169137552914402,56.38604187011719
0.02840763451730682,-0.05169116165207509,56.38565414428711
0.02841679004748029,-0.0516909326272669,56.38526641845703
0.028425961596420714,-0.05169068846171865,56.384878692626955
0.02843514915678543,-0.051690429162429614,56.384490966796875
0.028444352721231747,-0.05169015473639901,56.384103240966795
0.028453572282417,-0.0516898651906261,56.38371551513672
0.028462807832998517,-0.051689560532110095,56.38332778930664
0.028472059365633635,-0.051689240767850246,56.38294006347656
0.02848132687297967,-0.051688905904845824,56.38255233764649
0.028490610347693953,-0.05168855595009603,56.38216461181641
0.02849990978243382,-0.051688190910600104,56.381776885986326
0.028509225169856572,-0.051687810793357304,56.38138916015625
0.028518556502619558,-0.051687415605366854,56.38100143432617
0.028527903773380117,-0.05168700535362801,56.38061370849609
0.028537266974795535,-0.051686580045139985,56.38022598266602
0.02854664609952318,-0.051686139686902055,56.37983825683594
0.028556041140220374,-0.051685684285913434,56.37945053100586
0.028565452089544422,-0.05168521384917336,56.37906280517578
0.02857487894015265,-0.051684728383681086,56.378675079345705
0.028584321684702436,-0.05168422789643585,56.378287353515624
0.028593780315851042,-0.051683712394436865,56.377899627685544
0.02860325482625583,-0.051683181884683405,56.37751190185547
0.02861274520857412,-0.05168263637417471,56.37712417602539
0.02862225145546326,-0.051682075869909985,56.37673645019531
0.02863177355958054,-0.0516815003788885,56.376348724365236
0.028641311513583304,-0.051680909908109474,56.375960998535156
0.0286508653101289,-0.051680304464572155,56.375573272705076
0.02866043494187462,-0.051679684055275794,56.375185546875
0.028670020401477814,-0.05167904868721962,56.37479782104492
0.028679621681373262,-0.05167839836758039,56.37441009521484
0.028689238773105467,-0.05167773310424496,56.37402236938477
0.02869887166799646,-0.05167705290527772,56.37363464355469
0.02870852035736822,-0.051676357778743014,56.37324691772461
0.028718184832542713,-0.05167564773270524,56.372859191894534
0.028727865084841937,-0.05167492277522876,56.372471466064454
0.028737561105587898,-0.05167418291437796,56.37208374023437
0.028747272886102578,-0.05167342815821721,56.3716960144043
0.028757000417707956,-0.051672658514810905,56.37130828857422
0.028766743691726018,-0.05167187399222337,56.37092056274414
0.028776502699478772,-0.05167107459851903,56.37053283691406
0.02878627743228817,-0.05167026034176222,56.370145111083986
0.02879606788147622,-0.05166943123001734,56.369757385253905
0.028805874038364942,-0.05166858727134877,56.369369659423825
0.028815695894276263,-0.05166772847382086,56.36898193359375
0.028825533440532212,-0.05166685484549801,56.36859420776367
0.028835386668454782,-0.05166596639444459,56.36820648193359
0.028845255569365926,-0.051665063128724945,56.36781875610352
0.028855140134587655,-0.05166414505640348,56.36743103027344
0.028865040355441976,-0.051663212185544566,56.36704330444336
0.02887495622325083,-0.051662264524212576,56.36665557861328
0.02888488772933623,-0.05166130208047187,56.3662678527832
0.028894834865020175,-0.05166032486238686,56.36588012695312
0.028904797621624654,-0.05165933287802188,56.36549240112305
0.02891477599047163,-0.051658326135441315,56.36510467529297
0.028924769962883096,-0.051657304642709546,56.36471694946289
0.028934779530181084,-0.05165626840789097,56.364329223632815
0.028944804683687514,-0.05165521743904991,56.363941497802735
0.02895484541472442,-0.0516541517442508,56.363553771972654
0.028964901714613796,-0.05165307133155798,56.36316604614258
0.02897497357467759,-0.05165197620903581,56.3627783203125
0.028985060986237807,-0.051650866384748695,56.36239059448242
0.02899516394061647,-0.051649741866760995,56.36200286865235
0.029005282429135512,-0.051648602663137096,56.36161514282227
0.029015416443116945,-0.05164744878194137,56.361227416992186
0.02902556597388279,-0.05164628023123819,56.360839691162106
0.029035731012754966,-0.0516450970190919,56.36045196533203
0.029045911551055514,-0.05164389915356693,56.36006423950195
0.02905610758010641,-0.051642686642727635,56.35967651367188
0.029066319091229652,-0.05164145949463837,56.3592887878418
0.029076546075747195,-0.05164021771736352,56.35890106201172
0.029086788524981047,-0.051638961318967454,56.35851333618164
0.029097046430253216,-0.051637690307514576,56.358125610351564
0.029107319782885662,-0.05163640469106923,56.357737884521484
0.029117608574200374,-0.05163510447769581,56.3573501586914
0.029127912795519365,-0.05163378967545867,56.35696243286133
0.029138232438164595,-0.051632460292422196,56.35657470703125
0.029148567493458056,-0.05163111633665077,56.35618698120117
0.029158917952721772,-0.05162975781620875,56.355799255371096
0.029169283807277683,-0.05162838473916054,56.355411529541016
0.029179665048290376,-0.05162699711376005,56.355023803710935
0.029190061666294783,-0.05162559494901957,56.35463607788086
0.029200473651668366,-0.05162417825414094,56.35424835205078
0.029210900994788624,-0.05162274703832598,56.3538606262207
0.029221343686033064,-0.05162130131077653,56.35347290039063
0.029231801715779195,-0.05161984108069446,56.35308517456055
0.029242275074404453,-0.05161836635728156,56.35269744873047
0.029252763752286384,-0.05161687714973969,56.352309722900394
0.029263267739802465,-0.05161537346727069,56.35192199707031
0.029273787027330175,-0.051613855319076404,56.35153427124023
0.029284321605247014,-0.05161232271435864,56.35114654541016
0.0292948714639305,-0.05161077566231927,56.35075881958008
0.029305436593758075,-0.051609214172160106,56.35037109375
0.02931601698510728,-0.05160763825308303,56.349983367919926
0.029326612628355606,-0.051606047914289806,56.349595642089845
0.0293372235138805,-0.05160444316498233,56.349207916259765
0.029347849632059494,-0.05160282401436244,56.348820190429684
0.029358490973270087,-0.05160119047163193,56.34843246459961
0.02936914752788974,-0.05159954254599269,56.34804473876953
0.029379819286295964,-0.05159788024664652,56.34765701293945
0.02939050623886624,-0.05159620358279526,56.34726928710938
0.029401208375978097,-0.05159451256364075,56.3468815612793
0.02941192568800899,-0.051592807198384855,56.346493835449216
0.029422658165336416,-0.05159108749622939,56.34610610961914
0.029433405798337905,-0.05158935346637619,56.34571838378906
0.029444168577390895,-0.051587605118027104,56.34533065795898
0.02945494649287291,-0.05158584246038397,56.34494293212891
0.029465739535161448,-0.051584065502648595,56.34455520629883
0.02947654769463398,-0.05158227425402286,56.34416748046875
0.029487370961668015,-0.05158046872370858,56.343779754638675
0.02949820932664106,-0.05157864892090759,56.343392028808594
0.029509062779930567,-0.05157681485482175,56.343004302978514
0.029519931311914053,-0.051574966534652864,56.34261657714844
0.02953081491296903,-0.05157310396960279,56.34222885131836
0.02954171357347295,-0.051571227168873364,56.34184112548828
0.029552627283803333,-0.051569336141666436,56.34145339965821
0.029563556034337662,-0.05156743089718382,56.341065673828126
0.029574499815453455,-0.05156551144462736,56.340677947998046
0.02958545861752817,-0.051563577793198916,56.34029022216797
0.0295964324309393,-0.0515616299521003,56.33990249633789
0.029607421246064386,-0.05155966793053335,56.33951477050781
0.029618425053280852,-0.051557691737699904,56.33912704467773
0.029629443842966237,-0.05155570138280183,56.33873931884766
0.02964047760549804,-0.051553696875040925,56.33835159301758
0.029651526331253723,-0.05155167822361905,56.3379638671875
0.02966259001061079,-0.05154964543773804,56.337576141357424
0.029673668633946756,-0.05154759852659972,56.33718841552734
0.02968476219163907,-0.05154553749940595,56.33680068969726
0.029695870674065258,-0.05154346236535855,56.33641296386719
0.029706994071602818,-0.05154137313365936,56.33602523803711
0.029718132374423452,-0.051539269813677076,56.33563751220703
0.029729285571875853,-0.051537152415447804,56.335249786376956
0.029740453653102943,-0.05153502094917453,56.334862060546875
0.029751636607247663,-0.0515328754250602,56.334474334716795
0.029762834423452882,-0.051530715853307776,56.33408660888672
0.029774047090861545,-0.05152854224412025,56.33369888305664
0.02978527459861659,-0.051526354607700546,56.33331115722656
0.029796516935860898,-0.051524152954251674,56.33292343139649
0.029807774091737408,-0.05152193729397658,56.33253570556641
0.029819046055389042,-0.05151970763707822,56.33214797973633
0.029830332815958704,-0.0515174639937596,56.33176025390625
0.029841634362589308,-0.05151520637422363,56.33137252807617
0.029852950684423812,-0.05151293478867333,56.33098480224609
0.029864281770605072,-0.05151064924731161,56.33059707641601
0.029875627610276057,-0.05150834976034149,56.33020935058594
0.02988698819257968,-0.05150603633796591,56.32982162475586
0.029898363506658827,-0.05150370899038785,56.32943389892578
0.029909753541656432,-0.05150136772781025,56.329046173095705
0.029921158286715422,-0.05149901256043609,56.328658447265624
0.029932577730978734,-0.05149664349846835,56.328270721435544
0.029944011863589234,-0.05149426055210996,56.32788299560547
0.029955460673689885,-0.05149186373156393,56.32749526977539
0.029966924150423607,-0.05148945304703322,56.32710754394531
0.029978402282933272,-0.05148702850872077,56.32671981811524
0.029989895060361826,-0.05148459012682955,56.326332092285156
0.03000140247185222,-0.05148213791156255,56.325944366455076
0.030012924506547318,-0.05147967187312271,56.325556640625
0.030024461153590053,-0.051477192021713004,56.32516891479492
0.030036012402123374,-0.051474698367536396,56.32478118896484
0.030047578241290167,-0.05147219092079589,56.32439346313477
0.030059158660233353,-0.051469669691694406,56.32400573730469
0.030070753648095857,-0.051467134690434915,56.32361801147461
0.03008236319402062,-0.0514645859272204,56.323230285644534
0.030093987287150514,-0.05146202341225382,56.322842559814454
0.03010562591662849,-0.05145944715573813,56.322454833984374
0.030117279071597464,-0.0514568571678763,56.3220671081543
0.03012894674120034,-0.05145425345887133,56.32167938232422
0.030140628914580043,-0.051451636038926156,56.32129165649414
0.03015232558087951,-0.05144900491824373,56.32090393066406
0.03016403672924162,-0.05144636010702705,56.320516204833986
0.03017576234880932,-0.051443701615479065,56.320128479003905
0.03018750242872553,-0.05144102945380273,56.319740753173825
0.030199256958133143,-0.05143834363220104,56.31935302734375
0.0302110259261751,-0.05143564416087695,56.31896530151367
0.030222809321994334,-0.051432931050033416,56.31857757568359
0.03023460713473372,-0.051430204309873426,56.31818984985352
0.03024641935353619,-0.05142746395059991,56.31780212402344
0.030258245967544676,-0.05142470998241585,56.31741439819336
0.030270086965902117,-0.05142194241552424,56.31702667236328
0.030281942337751385,-0.05141916126012802,56.3166389465332
0.03029381207205359,-0.05141636652661623,56.31625122070312
0.030305696157042556,-0.051413558226122286,56.31586349487305
0.0303175945807702,-0.05141073636996567,56.31547576904297
0.030329507331288516,-0.05140790096946582,56.31508804321289
0.03034143439664949,-0.05140505203594225,56.314700317382815
0.03035337576490505,-0.051402189580714415,56.314312591552735
0.0303653314241072,-0.05139931361510182,56.313924865722655
0.030377301362307915,-0.051396424150423906,56.31353713989258
0.03038928556755913,-0.05139352119800019,56.3131494140625
0.030401284027912825,-0.051390604769150125,56.31276168823242
0.030413296731420993,-0.051387674875193176,56.31237396240234
0.030425323666135557,-0.05138473152744883,56.31198623657227
0.030437364820108514,-0.051381774737236575,56.311598510742186
0.03044942018139184,-0.05137880451587589,56.31121078491211
0.030461489738037507,-0.05137582087468623,56.31082305908203
0.030473573478097454,-0.0513728238249871,56.31043533325195
0.030485671389623673,-0.051369813378097956,56.31004760742187
0.030497783460668136,-0.05136678954533827,56.3096598815918
0.030509909679282795,-0.05136375233802754,56.30927215576172
0.030522050033519616,-0.051360701767485244,56.30888442993164
0.030534204511430595,-0.05135763784503082,56.308496704101564
0.030546373101067673,-0.051354560581983795,56.308108978271484
0.030558555790482833,-0.05135146998966362,56.307721252441404
0.030570752567728055,-0.05134836607938978,56.30733352661133
0.030582963420855275,-0.05134524886248174,56.30694580078125
0.03059518833791647,-0.05134211835025899,56.30655807495117
0.030607427306963655,-0.051338974554041,56.306170349121096
0.030619680316048725,-0.05133581748514725,56.305782623291016
0.030631947353223707,-0.05133264715489723,56.305394897460936
0.030644228406540536,-0.051329463574610386,56.30500717163086
0.030656523464051223,-0.05132626675560622,56.30461944580078
0.030668832513807677,-0.0513230567092042,56.3042317199707
0.030681155543861905,-0.051319833446723806,56.30384399414063
0.030693492542265884,-0.0513165969794845,56.30345626831055
0.03070584349707155,-0.051313347318805796,56.30306854248047
0.030718208396330892,-0.051310084476007135,56.302680816650394
0.03073058722809588,-0.051306808462407996,56.302293090820314
0.03074297998041848,-0.05130351928932789,56.30190536499023
0.03075538664135065,-0.05130021696808626,56.30151763916016
0.030767807198944393,-0.0512969015100026,56.30112991333008
0.03078024164125162,-0.051293572926396365,56.3007421875
0.030792689956324334,-0.05129023122858705,56.30035446166992
0.030805152132214533,-0.05128687642789414,56.299966735839845
0.030817628156974135,-0.0512835085356371,56.299579010009765
0.030830118018655123,-0.05128012756313542,56.299191284179685
0.03084262170530947,-0.051276733521708556,56.29880355834961
0.030855139204989165,-0.05127332642267598,56.29841583251953
0.030867670505746143,-0.0512699062773572,56.29802810668945
0.03088021559563239,-0.05126647309707168,56.29764038085938
0.03089277446269989,-0.05126302689313887,56.2972526550293
0.030905347094860747,-0.051259567677010176,56.29686492919922
0.030917933479467856,-0.051256095460664494,56.29647720336914
0.03093053360373427,-0.05125261025621258,56.29608947753906
0.03094314745487298,-0.05124911207576528,56.29570175170898
0.030955775020097057,-0.05124560093143336,56.29531402587891
0.030968416286619567,-0.05124207683532761,56.29492630004883
0.030981071241653488,-0.051238539799558835,56.29453857421875
0.0309937398724119,-0.05123498983623782,56.294150848388675
0.031006422166107852,-0.05123142695747535,56.293763122558595
0.031019118109954356,-0.05122785117538225,56.293375396728514
0.031031827691164447,-0.05122426250206926,56.29298767089844
0.031044550896951188,-0.051220660949647216,56.29259994506836
0.03105728771452763,-0.051217046530226885,56.29221221923828
0.031070038131106786,-0.05121341925591911,56.29182449340821
0.03108280213390169,-0.05120977913883461,56.291436767578126
0.03109557971012543,-0.05120612619108423,56.291049041748046
0.031108370846990984,-0.05120246042477874,56.290661315917966
0.031121175531711426,-0.05119878185202895,56.29027359008789
0.031133993751499806,-0.05119509048494564,56.28988586425781
0.031146825493569133,-0.051191386335639605,56.28949813842773
0.03115967074513245,-0.05118766941622164,56.28911041259766
0.03117252949340283,-0.051183939738802524,56.28872268676758
0.031185401725593285,-0.05118019731549308,56.2883349609375
0.03119828742891685,-0.05117644215840408,56.287947235107424
0.031211186590586606,-0.05117267427964632,56.287559509277344
0.03122409919781554,-0.0511688936913306,56.28717178344726
0.03123702523781671,-0.051165100405567696,56.28678405761719
0.03124996469780316,-0.05116129443446841,56.28639633178711
0.03126291756498795,-0.051157475790143535,56.28600860595703
0.0312758838265841,-0.051153644484703886,56.285620880126956
0.03128886346980463,-0.05114980053026022,56.285233154296876
0.03130185648186262,-0.051145943938923334,56.284845428466795
0.031314862849971085,-0.051142074722804055,56.28445770263672
0.03132788256134306,-0.05113819289401314,56.28406997680664
0.03134091560319161,-0.05113429846466138,56.28368225097656
0.03135396196272976,-0.05113039144685961,56.28329452514649
0.031367021627170526,-0.05112647185271859,56.28290679931641
0.031380094583727,-0.051122539694349094,56.28251907348633
0.03139318081961218,-0.05111859498386197,56.282131347656254
0.03140628032203911,-0.05111463773336797,56.28174362182617
0.03141939307822088,-0.051110667954977894,56.28135589599609
0.031432519075370445,-0.05110668566080253,56.28096817016601
0.03144565830070089,-0.051102690862952695,56.28058044433594
0.03145881074142527,-0.05109868357353917,56.28019271850586
0.03147197638475662,-0.05109466380467272,56.27980499267578
0.03148515521790795,-0.05109063156846419,56.279417266845705
0.03149834722809232,-0.051086586877024324,56.279029541015625
0.031511552402522784,-0.05108252974246394,56.278641815185544
0.031524770728412345,-0.05107846017689383,56.27825408935547
0.03153800219297408,-0.051074378192424795,56.27786636352539
0.03155124678322335,-0.051070283801348024,56.27747863769531
0.03156450448538487,-0.05106617701667657,56.27709091186524
0.03157777528548572,-0.05106205785160384,56.27670318603516
0.031591059169552994,-0.05105792631932329,56.276315460205076
0.0316043561236137,-0.051053782433028314,56.275927734375
0.03161766613369494,-0.0510496262059124,56.27554000854492
0.03163098918582377,-0.051045457651168955,56.27515228271484
0.031644325266027284,-0.051041276781991406,56.27476455688477
0.03165767436033251,-0.05103708361157323,56.27437683105469
0.03167103645476652,-0.051032878153107836,56.27398910522461
0.031684411535356415,-0.051028660419788645,56.273601379394535
0.03169779958812921,-0.051024430424809135,56.273213653564454
0.03171120059911199,-0.05102018818136271,56.272825927734374
0.03172461455433185,-0.0510159337026428,56.27243820190429
0.031738041439815824,-0.051011667001842884,56.27205047607422
0.03175148124159098,-0.05100738809215636,56.27166275024414
0.031764933945684415,-0.05100309698677668,56.27127502441406
0.031778399538123135,-0.05099879369889728,56.270887298583986
0.03179187800493424,-0.05099447824171159,56.270499572753906
0.031805369332144846,-0.050990150628413056,56.270111846923825
0.03181887350578193,-0.0509858108721951,56.26972412109375
0.0318323905118726,-0.050981458986251185,56.26933639526367
0.03184592033644393,-0.050977094983774736,56.26894866943359
0.031859462965523,-0.05097271887795916,56.26856094360352
0.03187301838513682,-0.05096833068199792,56.26817321777344
0.03188658658131249,-0.05096393040908446,56.26778549194336
0.031900167540077115,-0.05095951807241221,56.267397766113284
0.03191376124745768,-0.050955093685174584,56.2670100402832
0.0319273676894813,-0.05095065726056506,56.26662231445312
0.03194098685217505,-0.05094620881177704,56.26623458862305
0.031954618721565964,-0.05094174835200398,56.26584686279297
0.031968263283681124,-0.05093727589443931,56.26545913696289
0.03198192052454762,-0.05093279145227646,56.265071411132816
0.031995590430192455,-0.05092829503870886,56.264683685302735
0.032009272986642745,-0.05092378666692998,56.264295959472655
0.03202296817992556,-0.050919266350133226,56.26390823364258
0.032036675996067944,-0.05091473410151205,56.2635205078125
0.03205039642109696,-0.050910189934259886,56.26313278198242
0.03206412944103968,-0.05090563386157017,56.26274505615235
0.0320778750419232,-0.050901065896636316,56.26235733032227
0.032091633209774546,-0.0508964860526518,56.26196960449219
0.032105403930620786,-0.05089189434281002,56.261581878662106
0.03211918719048902,-0.05088729078030445,56.26119415283203
0.03213298297540628,-0.05088267537832851,56.26080642700195
0.03214679127139964,-0.05087804815007562,56.26041870117187
0.0321606120644962,-0.05087340910873924,56.2600309753418
0.03217444534072295,-0.05086875826751279,56.25964324951172
0.032188291086107025,-0.050864095639589726,56.25925552368164
0.03220214928667549,-0.05085942123816347,56.258867797851565
0.03221601992845536,-0.05085473507642746,56.258480072021484
0.03222990299733132,-0.05085003716770497,56.258092346191404
0.032243798478618385,-0.050845327525838556,56.25770462036133
0.03225770635748911,-0.05084060616480064,56.25731689453125
0.0322716266191161,-0.05083587309856364,56.25692916870117
0.03228555924867194,-0.050831128341099936,56.2565414428711
0.03229950423132926,-0.05082637190638194,56.256153717041016
0.03231346155226058,-0.05082160380838206,56.255765991210936
0.032327431196638515,-0.05081682406107271,56.25537826538086
0.0323414131496357,-0.05081203267842632,56.25499053955078
0.03235540739642465,-0.05080722967441525,56.2546028137207
0.03236941392217798,-0.05080241506301191,56.25421508789063
0.032383432712068325,-0.050797588858188726,56.25382736206055
0.03239746375126819,-0.050792751073918105,56.25343963623047
0.03241150702495023,-0.05078790172417245,56.253051910400394
0.03242556251828701,-0.05078304082292413,56.252664184570314
0.03243963021645111,-0.05077816838414561,56.25227645874023
0.03245371010461513,-0.05077328442180927,56.25188873291015
0.03246780216795167,-0.0507683889498875,56.25150100708008
0.03248190639163329,-0.05076348198235273,56.25111328125
0.032496022760832584,-0.05075856353317735,56.25072555541992
0.03251015126072217,-0.05075363361633378,56.250337829589846
0.03252429187647462,-0.050748692245794404,56.249950103759765
0.03253844459326251,-0.050743739435531655,56.249562377929685
0.032552609396258425,-0.05073877519951792,56.24917465209961
0.03256678627063501,-0.050733799551725606,56.24878692626953
0.03258097520156476,-0.05072881250612713,56.24839920043945
0.032595176174220336,-0.050723814076694906,56.24801147460938
0.03260938917377432,-0.050718804277401296,56.2476237487793
0.03262361418539926,-0.05071378312221876,56.24723602294922
0.03263785119426778,-0.050708750625119675,56.24684829711914
0.03265210018555247,-0.05070370680007645,56.24646057128906
0.03266636114442589,-0.05069865166106148,56.24607284545898
0.03268063405606065,-0.0506935852220472,56.24568511962891
0.032694918905629346,-0.050688507497005986,56.24529739379883
0.03270921567830453,-0.05068341849991025,56.24490966796875
0.03272352435925883,-0.050678318244732436,56.244521942138675
0.03273784493366481,-0.050673206745444885,56.244134216308595
0.03275217738669509,-0.050668084016020055,56.243746490478514
0.032766521703522226,-0.050662950070430326,56.24335876464844
0.0327808778693188,-0.05065780492264811,56.24297103881836
0.03279524586925745,-0.05065264858664582,56.24258331298828
0.03280962568851071,-0.05064748107639584,56.2421955871582
0.032824017312251194,-0.050642302405870615,56.24180786132813
0.03283842072565152,-0.050637112589042514,56.241420135498046
0.03285283591388421,-0.05063191163988397,56.241032409667966
0.03286726286212189,-0.05062669957236738,56.24064468383789
0.03288170155553717,-0.05062147640046512,56.24025695800781
0.03289615197930258,-0.05061624213814963,56.23986923217773
0.03291061411859076,-0.05061099679939331,56.23948150634766
0.032925087958574295,-0.050605740398168564,56.23909378051758
0.03293957348429899,-0.05060047294858251,56.2387060546875
0.032954070680303656,-0.050595194465281115,56.238318328857424
0.03296857953100037,-0.050589904963045045,56.237930603027344
0.0329831000208012,-0.05058460445665498,56.237542877197264
0.03299763213411815,-0.050579292960891586,56.23715515136719
0.033012175855363306,-0.05057397049053556,56.23676742553711
0.033026731168948734,-0.05056863706036754,56.23637969970703
0.03304129805928646,-0.05056329268516825,56.235991973876956
0.03305587651078855,-0.05055793737971833,56.235604248046876
0.033070466507867075,-0.05055257115879845,56.235216522216795
0.033085068034934044,-0.050547194037189325,56.23482879638672
0.03309968107640155,-0.05054180602967161,56.23444107055664
0.033114305616681654,-0.05053640715102595,56.23405334472656
0.033128941640186364,-0.05053099741603304,56.23366561889648
0.03314358913132777,-0.050525576839473584,56.23327789306641
0.03315824807451794,-0.050520145436128205,56.23289016723633
0.0331729184541689,-0.05051470322077764,56.23250244140625
0.033187600254692695,-0.050509250208202516,56.232114715576174
0.033202293460501395,-0.05050378641318352,56.23172698974609
0.033216998056007085,-0.05049831185050131,56.23133926391601
0.033231714025621764,-0.0504928265349366,56.23095153808594
0.03324644135375751,-0.050487330481270055,56.23056381225586
0.03326118002482641,-0.05048182370428233,56.23017608642578
0.03327593002324046,-0.05047630621875411,56.229788360595705
0.03329069133341173,-0.050470778039466056,56.229400634765625
0.03330546393975233,-0.05046523918119887,56.229012908935545
0.033320247826674226,-0.05045968965873322,56.22862518310547
0.033335042978589524,-0.05045412948684977,56.22823745727539
0.0333498493799103,-0.050448558680329186,56.22784973144531
0.03336466701504854,-0.05044297725395218,56.22746200561524
0.033379495868416355,-0.0504373852224994,56.22707427978516
0.03339433592442576,-0.05043178260075152,56.226686553955076
0.03340918716748887,-0.050426169403489214,56.226298828125
0.03342404958201767,-0.05042054564549317,56.22591110229492
0.03343892315242424,-0.050414911341544064,56.22552337646484
0.03345380786312065,-0.050409266506422544,56.22513565063477
0.03346870369851894,-0.05040361115490932,56.22474792480469
0.03348361064303116,-0.05039794530178506,56.22436019897461
0.033498528681069395,-0.05039226896183041,56.22397247314453
0.033513457797045634,-0.05038658214982607,56.223584747314455
0.03352839797537199,-0.05038088488055273,56.223197021484374
0.033543349200460516,-0.05037517716879102,56.222809295654294
0.03355831145672322,-0.050369459029321655,56.22242156982422
0.0335732847285722,-0.05036373047692531,56.22203384399414
0.03358826900041951,-0.050357991526382616,56.22164611816406
0.033603264256677166,-0.050352242192474306,56.221258392333986
0.03361827048175724,-0.050346482489981005,56.220870666503906
0.033633287660071794,-0.05034071243368341,56.220482940673826
0.03364831577603291,-0.050334932038362215,56.22009521484375
0.03366335481405258,-0.05032914131879807,56.21970748901367
0.03367840475838767,-0.050323340289907634,56.21931976318359
0.03369346559267412,-0.05031752896715155,56.21893203735352
0.03370853730039257,-0.0503117073661264,56.21854431152344
0.033723619865023736,-0.0503058755024288,56.21815658569336
0.03373871327004834,-0.050300033391655334,56.217768859863284
0.03375381749894702,-0.05029418104940265,56.217381134033204
0.033768932535200503,-0.050288318491267324,56.21699340820312
0.0337840583622895,-0.05028244573284595,56.21660568237305
0.03379919496369467,-0.05027656278973519,56.21621795654297
0.03381434232289671,-0.05027066967753158,56.21583023071289
0.03382950042337634,-0.05026476641183175,56.21544250488281
0.03384466924861421,-0.050258853008232324,56.215054779052736
0.033859848782091036,-0.050252929482329886,56.214667053222655
0.033875039007287513,-0.05024699584972106,56.21427932739258
0.033890239907684354,-0.05024105212600241,56.2138916015625
0.033905451466762215,-0.05023509832677061,56.21350387573242
0.033920673668001805,-0.05022913446762221,56.21311614990234
0.03393590649488383,-0.050223160564153824,56.21272842407227
0.033951149930888956,-0.05021717663196208,56.21234069824219
0.03396640395949788,-0.05021118268664357,56.21195297241211
0.03398166856419133,-0.050205178743794876,56.21156524658203
0.03399694372844995,-0.05019916481901265,56.21117752075195
0.03401222943575446,-0.05019314092789346,56.21078979492187
0.03402752566958558,-0.050187107086033925,56.2104020690918
0.034042832413423936,-0.05018106330903067,56.21001434326172
0.034058149650750255,-0.05017500961248024,56.20962661743164
0.03407347736504527,-0.05016894601197931,56.209238891601565
0.0340888155397896,-0.05016287252312445,56.208851165771485
0.03410416415846399,-0.05015678916151228,56.208463439941404
0.034119523204549106,-0.050150695942739396,56.20807571411133
0.03413489266152569,-0.050144592882402396,56.20768798828125
0.03415027251287436,-0.050138479996097884,56.20730026245117
