x_res,y_res,f_res
-0.02977149249619563,0.018045576495519956,19.119999999999997
-0.029729756558142157,0.01810566484450342,19.16
-0.029703191082326393,0.018142059362723385,19.199999999999996
-0.029692642787997305,0.018153483114852594,19.240000000000002
-0.029698958394403875,0.018138659165563745,19.279999999999998
-0.029722984620795093,0.018096310579529564,19.32
-0.02976556818641992,0.018025160421422784,19.359999999999996
-0.029827555810527345,0.017923931755916084,19.400000000000002
-0.029909794212366322,0.01779134764768223,19.439999999999998
-0.030013130111185865,0.017626131161393874,19.480000000000004
-0.03013841022623491,0.017427005361723813,19.519999999999996
-0.030286481276762478,0.01719269331334468,19.560000000000002
-0.0304581899820175,0.016921918080929285,19.599999999999998
-0.030654383061249013,0.016613402729150236,19.640000000000004
-0.030875907233705913,0.016265870322680384,19.68
-0.031123609218637275,0.01587804392619229,19.720000000000002
-0.03139833573529196,0.015448646604358848,19.759999999999998
-0.03170093350291908,0.014976401421852581,19.800000000000004
-0.03203224924076746,0.014460031443346413,19.84
-0.03239312966808624,0.013898259733512837,19.880000000000003
-0.032784421504124237,0.013289809357024817,19.919999999999998
-0.03320697146813059,0.012633403378554803,19.960000000000004
-0.033661626279354095,0.011927764862775803,20.0
-0.03414890661105606,0.011172117598833953,20.0
-0.03466802895254678,0.010367688273769384,20.0
-0.03521788374714816,0.009516204299096862,20.0
-0.03579736143818273,0.008619393086330099,20.0
-0.036405352468972814,0.0076789820469831665,20.0
-0.03704074728284102,0.006696698592569645,20.0
-0.037702436323109115,0.005674270134604497,20.0
-0.038389310033099686,0.004613424084601339,20.0
-0.03910025885613508,0.0035158878540742233,20.0
-0.03983417323553792,0.002383388854536707,20.0
-0.04058994361462991,0.0012176544975038366,20.0
-0.04136646043673368,2.0412194489187918e-05,20.0
-0.04216261414517155,-0.0012066106429931911,20.0
-0.042977295183266206,-0.002461686603429796,20.0
-0.04380939399433927,-0.0037430882753054645,20.0
-0.044657801021713406,-0.005049088247106691,20.0
-0.04552140670871094,-0.006377959107319415,20.0
-0.04639910149865458,-0.00772797344443018,20.0
-0.0472897758348659,-0.009097403846923738,20.0
-0.04819232016066757,-0.010484522903286633,20.0
-0.04910562491938195,-0.011887603202004788,20.0
-0.05002858055433176,-0.013304917331564789,20.0
-0.05096007750883849,-0.014734737880451324,20.0
-0.051899006226224884,-0.016175337437150956,20.0
-0.052844257149813285,-0.017624988590149635,20.0
-0.053794720722926403,-0.019081963927933952,20.0
-0.054749287388885744,-0.020544536038988544,20.0
-0.055706847591014054,-0.022010977511800017,20.0
-0.05666629177263364,-0.02347956093485431,20.0
-0.05762651037706726,-0.02494855889663801,20.0
-0.058586393847636385,-0.02641624398563575,20.0
-0.05954483262766377,-0.027880888790334145,20.0
-0.060500717160471736,-0.029340765899219134,20.0
-0.061452937889383004,-0.030794147900777277,20.0
-0.06240038525771909,-0.03223930738349327,20.0
-0.06334194970880273,-0.03367451693585367,20.0
-0.06427652168595625,-0.03509804914634443,20.0
-0.06520299163250237,-0.036508176603452125,20.0
-0.0661202499917626,-0.03790317189566143,20.0
-0.06702718720705966,-0.03928130761145893,20.0
-0.0679226937217159,-0.04064085633933055,20.0
-0.06880565997905402,-0.04198009066776284,20.0
-0.06967497642239556,-0.043297283185240565,20.0
-0.07052953349506325,-0.04459070648025024,20.0
-0.07136822164037938,-0.045858633141277826,20.0
-0.07218993130166669,-0.0470993357568098,20.0
-0.07299355292224671,-0.048311086915331015,20.0
-0.07377797694544219,-0.049492159205327964,20.0
-0.07454209381457541,-0.05064082521528658,20.0
-0.07528479397296871,-0.05175535753369282,20.0
-0.0760051788310732,-0.05283435547105558,20.0
-0.07670319366785275,-0.053877725225972145,20.0
-0.07737899472940063,-0.05488569971906376,20.0
-0.07803273826180987,-0.05585851187095118,20.0
-0.0786645805111737,-0.05679639460225553,20.0
-0.07927467772358451,-0.05769958083359672,20.0
-0.07986318614513561,-0.058568303485595954,20.0
-0.08043026202191997,-0.05940279547887394,20.0
-0.08097606160003078,-0.06020328973405177,20.0
-0.08150074112556052,-0.0609700191717495,20.0
-0.08200445684460249,-0.061703216712588195,20.0
-0.08248736500324956,-0.062403115277188635,20.0
-0.08294962184759501,-0.06306994778617185,20.0
-0.08339138362373134,-0.06370394716015797,20.0
-0.08381280657775175,-0.06430534631976804,20.0
-0.08421404695574927,-0.06487437818562286,20.0
-0.08459526100381697,-0.0654112756783433,20.0
-0.08495660496804752,-0.0659162717185497,20.0
-0.08529823509453405,-0.06638959922686305,20.0
-0.08562030762936956,-0.06683149112390403,20.0
-0.08592297881864717,-0.06724218033029364,20.0
-0.08620640490845956,-0.0676218997666522,20.0
-0.08647074214489986,-0.06797088235360067,20.0
-0.08671614677406106,-0.0682893610117598,20.0
-0.0869427750420362,-0.06857756866175041,20.0
-0.08715078319491808,-0.06883573822419303,20.0
-0.08734032747879977,-0.06906410261970851,20.0
-0.08751156413977426,-0.0692628947689176,20.0
-0.08766464942393459,-0.06943234759244113,20.0
-0.0877997395773736,-0.06957269401089966,20.0
-0.08791699084618432,-0.06968416694491406,20.0
-0.08801655947645973,-0.06976699931510501,20.0
-0.08809860171429289,-0.06982142404209331,20.0
-0.08816327380577665,-0.06984767404649968,20.0
-0.08821073199700404,-0.06984598224894481,20.0
-0.08824113253406805,-0.06981658157004954,20.0
-0.08825463166306166,-0.06975970493043453,20.0
-0.08825138563007781,-0.06967558525072055,20.0
-0.08823155068120954,-0.06956445545152838,20.0
-0.08819528306254976,-0.06942654845347873,20.0
-0.08814273902019147,-0.06926209717719227,20.0
-0.08807407480022765,-0.06907133454328988,20.0
-0.0879894466487513,-0.06885449347239223,20.0
-0.08788901081185539,-0.0686118068851201,20.0
-0.08777292353563283,-0.06834350770209408,20.0
-0.0876413410661767,-0.06804982884393515,20.0
-0.08749441964957994,-0.06773100323126394,20.0
-0.08733231553193552,-0.0673872637847012,20.0
-0.08715518495933633,-0.06701884342486747,20.0
-0.08696318417787552,-0.06662597507238387,20.0
-0.08675646498872683,-0.06620888900360791,20.0
-0.08653516141338768,-0.0657678049178452,20.0
-0.08629940302843614,-0.06530293987013794,20.0
-0.08604931941045066,-0.0648145109155291,20.0
-0.08578504013600934,-0.06430273510906098,20.0
-0.08550669478169046,-0.06376782950577607,20.0
-0.08521441292407206,-0.06321001116071666,20.0
-0.08490832413973268,-0.06262949712892571,20.0
-0.08458855800525038,-0.06202650446544552,20.0
-0.08425524409720342,-0.06140125022531854,20.0
-0.08390851199216984,-0.06075395146358706,20.0
-0.08354849126672818,-0.06008482523529409,20.0
-0.08317531149745656,-0.05939408859548191,20.0
-0.08278910226093317,-0.05868195859919298,20.0
-0.08238999313373603,-0.0579486523014695,20.0
-0.08197811369244379,-0.057194386757354644,20.0
-0.08155359351363446,-0.05641937902189056,20.0
-0.08111656217388627,-0.05562384615011976,20.0
-0.08066714924977728,-0.05480800519708442,20.0
-0.08020548431788606,-0.05397207321782772,20.0
-0.07973169695479068,-0.053116267267391847,20.0
-0.07924591673706936,-0.05224080440081929,20.0
-0.07874827324130011,-0.05134590167315215,20.0
-0.07823889604406158,-0.050431776139433726,20.0
-0.0777179147219318,-0.04949864485470615,20.0
-0.07718545885148896,-0.04854672487401191,20.0
-0.07664165800931112,-0.04757623325239308,20.0
-0.07608664177197692,-0.046587387044893035,20.0
-0.07552053971606439,-0.04558040330655386,20.0
-0.07494348141815173,-0.04455549909241804,20.0
-0.07435559645481693,-0.043512891457527625,20.0
-0.07375701440263871,-0.04245279745692605,20.0
-0.07314786483819508,-0.04137543414565536,20.0
-0.0725282773380642,-0.04028101857875804,20.0
-0.07189838147882407,-0.03916976781127614,20.0
-0.07125830683705349,-0.03804189889825312,20.0
-0.0706081829893304,-0.03689762889473102,20.0
-0.06994813951223298,-0.03573717485575233,20.0
-0.06927830598233921,-0.034560753836359016,20.0
-0.0685988119762279,-0.03336858289159467,20.0
-0.06790978707047697,-0.03216087907650124,20.0
-0.06721136084166467,-0.03093785944612125,20.0
-0.06650366286636888,-0.02969974105549665,20.0
-0.06578682272116847,-0.028446740959671042,20.0
-0.06506096998264138,-0.02717907621368639,20.0
-0.0643262342273658,-0.0258969638725852,20.0
-0.06358274503191966,-0.024600620991409403,20.0
-0.06283063197288183,-0.023290264625202648,20.0
-0.0620700246268302,-0.021966111829006867,20.0
-0.06130105257034302,-0.020628379657864567,20.0
-0.0605238771379275,-0.019277335702022422,20.0
-0.05973878669580927,-0.017913449692547913,20.0
-0.05894610136814225,-0.016537241895711482,20.0
-0.05814614127908073,-0.015149232577784198,20.0
-0.05733922655277861,-0.013749942005036469,20.0
-0.05652567731339088,-0.012339890443740592,20.0
-0.05570581368507147,-0.010919598160167002,20.0
-0.05487995579197464,-0.009489585420586739,20.0
-0.05404842375825432,-0.008050372491270214,20.0
-0.0532115377080655,-0.00660247963848976,20.0
-0.052369617765562086,-0.005146427128515779,20.0
-0.05152298405489836,-0.0036827352276193187,20.0
-0.0506719567002282,-0.0022119242020707795,20.0
-0.04981685582570666,-0.0007345143181425145,20.0
-0.04895800155548765,0.000748974157895082,20.0
-0.04809571401372541,0.0022380209597709596,20.0
-0.047230313324573836,0.003732105821214728,20.0
-0.04636211961218798,0.00523070847595402,20.0
-0.04549145300072174,0.006733308657718449,20.0
-0.04461863361432938,0.008239386100236964,20.0
-0.043743981577164776,0.009748420537239188,20.0
-0.04286781701338299,0.011259891702452729,20.0
-0.04199046004713791,0.012773279329607208,20.0
-0.04111223080258382,0.014288063152431585,20.0
-0.04023344940387459,0.015803722904655478,20.0
-0.03935443597516527,0.017319738320006488,20.0
-0.03847551064060976,0.01883558913221425,20.0
-0.03759699352436232,0.020350755075007707,20.0
-0.036719204750577224,0.02186471588211581,20.0
-0.035842464443408384,0.023376951287268185,20.0
-0.034967092727010804,0.024886941024192442,20.0
-0.034093409725538405,0.026394164826618206,20.0
-0.03322173556314547,0.027898102428274417,20.0
-0.03235239036398587,0.029398233562890713,20.0
-0.03148569425221465,0.03089403796419469,20.0
-0.030621967351985694,0.032384995365915964,20.0
-0.029761529787453292,0.03387058550178352,20.0
-0.02890470168277133,0.03535028810552694,20.0
-0.028051803162094838,0.036823582910873856,20.0
-0.02720315434957772,0.03828994965155389,20.0
-0.026359075369374242,0.039748868061295996,20.0
-0.0255198863456383,0.041199817873829744,20.0
-0.024685907402524937,0.04264227882288283,20.0
-0.023857458664188043,0.044075730642184834,20.0
-0.02303486025478188,0.045499653065464704,20.0
-0.022218432298460378,0.04691352582645203,20.0
-0.021408494919378525,0.0483168286588745,20.0
-0.02060536824169023,0.049709041296461684,20.0
-0.01980937238954978,0.05108964347294256,20.0
-0.0190208274871111,0.05245811492204666,20.0
-0.018240031181810997,0.05381397168613667,20.0
-0.01746719121421269,0.055156875042116874,20.0
-0.016702492848161558,0.056486522575525853,20.0
-0.01594612134750267,0.057802611871902804,20.0
-0.015198261976082091,0.05910484051678516,20.0
-0.014459099997744885,0.0603929060957121,20.0
-0.013728820676336444,0.061666506194222245,20.0
-0.01300760927570185,0.06292533839785475,20.0
-0.01229565105968713,0.06416910029214705,20.0
-0.01159313129213737,0.0653974894626384,20.0
-0.010900235236897966,0.06661020349486735,20.0
-0.010217148157814005,0.06780693997437301,20.0
-0.009544055318731499,0.06898739648669296,20.0
-0.008881141983495535,0.07015127061736631,20.0
-0.008228593415951509,0.07129825995193165,20.0
-0.007586594879944533,0.07242806207592817,20.0
-0.006955331639320578,0.07354037457489335,20.0
-0.006334988957924754,0.07463489503436636,20.0
-0.005725752099602452,0.07571132103988579,20.0
-0.005127806328198809,0.07676935017699074,20.0
-0.004541336907559755,0.07780868003121882,20.0
-0.003966529101530411,0.07882900818810913,20.0
-0.003403568173956181,0.07983003223320029,20.0
-0.002852639388682215,0.0808114497520313,20.0
-0.0023139280095544027,0.08177295833013992,20.0
-0.0017876193004178916,0.08271425555306516,20.0
-0.0012738985251180758,0.08363503900634567,20.0
-0.0007729509475001363,0.0845350062755204,20.0
-0.0002849618314099117,0.08541385494612717,20.0
0.00018988355930742555,0.08627128260370501,20.0
0.0006513999608064782,0.08710698683379248,20.0
0.0010994021092420475,0.08792066522192857,20.0
0.0015337047407683363,0.08871201535365116,20.0
0.0019541225915401536,0.08948073481449921,20.0
0.0023604703977120997,0.0902265211900113,20.0
0.002752562895438952,0.0909490720657264,20.0
0.0031302148208749614,0.0916480850271824,20.0
0.003493240910174912,0.09232325765991829,20.0
0.003841455899493408,0.09297428754947265,20.0
0.004174674524985192,0.09360087228138436,20.0
0.004492711522804579,0.09420270944119145,20.0
0.00479538162910632,0.09477949661443287,20.0
0.005082499580045017,0.09533093138664711,20.0
0.005353880111775392,0.09585671134337308,20.0
0.005609337960451808,0.09635653407014892,20.0
0.0058486878622289904,0.0968300971525134,20.0
0.006071744553261547,0.09727709817600519,20.0
0.006278322769704165,0.0976972347261631,20.0
0.006468237247711265,0.09809020438852524,20.0
0.006641302723437548,0.09845570474863052,20.0
0.0067973758941893645,0.09879350188072275,20.0
0.006936481301880127,0.09910363581386686,20.0
0.007058685449574823,0.09938621506583271,20.0
0.007164054840338613,0.09964134815439052,20.0
0.007252655977236606,0.0998691435973103,20.0
0.007324555363333932,0.10006970991236229,20.0
0.0073798195016956366,0.10024315561731638,20.0
0.007418514895386854,0.10038958922994269,20.0
0.007440708047472692,0.10050911926801137,20.0
0.007446465461018251,0.1006018542492925,20.0
0.007435853639088633,0.10066790269155605,20.0
0.007408939084748949,0.1007073731125722,20.0
0.0073657883010642975,0.100720374030111,20.0
0.007306467791099759,0.10070701396194251,20.0
0.007231044057920491,0.1006674014258369,20.0
0.007139583604591569,0.10060164493956414,20.0
0.007032152934178102,0.10050985302089434,20.0
0.006908818549745137,0.10039213418759757,20.0
0.006769646954357885,0.10024859695744398,20.0
0.0066147046510814,0.10007934984820362,20.0
0.0064440581429807825,0.09988450137764653,20.0
0.006257773933121057,0.09966416006354271,20.0
0.0060559185245674906,0.09941843442366244,20.0
0.005838558420385107,0.09914743297577572,20.0
0.005605760123639013,0.09885126423765261,20.0
0.0053575901373941965,0.09853003672706304,20.0
0.005094114964715984,0.09818385896177736,20.0
0.004815401108669374,0.09781283945956559,20.0
0.004521515072319468,0.09741708673819774,20.0
0.004212523358731232,0.09699670931544369,20.0
0.003888492470970045,0.09655181570907391,20.0
0.0035494889121008726,0.0960825144368583,20.0
0.0031955791851888266,0.09558891401656697,20.0
0.00282682979329884,0.09507112296596974,20.0
0.002443307239496344,0.09452924980283714,20.0
0.002045078026846283,0.09396340304493901,20.0
0.001632208658413764,0.09337369121004548,20.0
0.001204765637263695,0.0927602228159263,20.0
0.0007628154664615608,0.09212310638035215,20.0
0.000306424649072279,0.0914624504210928,20.0
-0.00016434031183904484,0.09077836345591833,20.0
-0.0006494129132075272,0.09007095400259851,20.0
-0.0011487266519676297,0.08934033057890409,20.0
-0.0016622150250544619,0.08858660170260475,20.0
-0.0021898115294029232,0.08780987589147064,20.0
-0.0027314496619481455,0.08701026166327147,20.0
-0.0032870629196245504,0.086187867535778,20.0
-0.003856584799367267,0.08534280202675999,20.0
-0.0044399487981111934,0.0844751736539875,20.0
-0.0050370884127914906,0.08358509093523026,20.0
-0.0056479025162640365,0.08267271880475467,20.0
-0.006272151485071549,0.08173844786280861,20.0
-0.006909561071677989,0.08078272512613587,20.0
-0.007559857028547613,0.07980599761147977,20.0
-0.008222765108143808,0.07880871233558508,20.0
-0.008898011062930823,0.0777913163151951,20.0
-0.009585320645372625,0.07675425656705367,20.0
-0.010284419607933179,0.07569798010790461,20.0
-0.010995033703076756,0.07462293395449122,20.0
-0.01171688868326671,0.07352956512355832,20.0
-0.012449710300967299,0.07241832063184919,20.0
-0.013193224308642497,0.07128964749610765,20.0
-0.013947156458756604,0.07014399273307706,20.0
-0.014711232503772913,0.06898180335950217,20.0
-0.015485178196155717,0.06780352639212629,20.0
-0.016268719288368996,0.06660960884769328,20.0
-0.017061581532877044,0.06540049774294637,20.0
-0.01786349068214314,0.06417664009463046,20.0
-0.018674172488631593,0.06293848291948881,20.0
-0.019493352704806365,0.06168647323426527,20.0
-0.020320757083131795,0.06042105805570306,20.0
-0.021156111376071107,0.05914268440054709,20.0
-0.02199914133608863,0.05785179928554065,20.0
-0.02284957271564833,0.05654884972742753,20.0
-0.023707131267214555,0.05523428274295095,20.0
-0.02457154274325051,0.05390854534885592,20.0
-0.025442532896220536,0.05257208456188563,20.0
-0.026319827478588593,0.051225347398783906,20.0
-0.027203152242819044,0.049868780876293956,20.0
-0.028092232941375063,0.04850283201116079,20.0
-0.028986795326721014,0.04712794782012763,20.0
-0.02988656515132085,0.045744575319938266,20.0
-0.030791268167638962,0.0443531615273359,20.0
-0.03170063012813848,0.042954153459065586,20.0
-0.032614376785283776,0.0415479981318705,20.0
-0.03353223389153884,0.04013514256249447,20.0
-0.03445392719936801,0.038716033767680666,20.0
-0.035379182461234455,0.03729111876417415,20.0
-0.03630772542960253,0.03586084456871812,20.0
-0.03723928185693624,0.03442565819805639,20.0
-0.03817357749569991,0.03298600666893209,20.0
-0.03911033809835671,0.03154233699809037,20.0
-0.040049289417371,0.030095096202274345,20.0
-0.04099015720520676,0.028644731298227862,20.0
-0.04193266721432837,0.02719168930269407,20.0
-0.04287654519719893,0.02573641723241807,20.0
-0.04382151690628287,0.024279362104143026,20.0
-0.044767308094044125,0.022820970934612765,20.0
-0.04571364451294708,0.021361690740570427,20.0
-0.046660251915454865,0.019901968538761135,20.0
-0.047606856119344,0.018442251245748522,20.0
-0.04855318320363917,0.016982985377378766,20.0
-0.04949895931267764,0.015524617349317909,20.0
-0.050443910590795366,0.01406759357723389,20.0
-0.0513877631823296,0.012612360476792739,20.0
-0.05233024323161717,0.01115936446366112,20.0
-0.05327107688299531,0.00970905195350506,20.0
-0.05420999028080001,0.008261869361992502,20.0
-0.05514670956936854,0.006818263104789477,20.0
-0.05608096089303767,0.005378679597562648,20.0
-0.057012470396144696,0.003943565255978043,20.0
-0.05794096422302558,0.002513366495703611,20.0
-0.05886616851801757,0.0010885297324053644,20.0
-0.05978780942545749,-0.0003304986182500097,20.0
-0.06070561308968257,-0.0017432721405964944,20.0
-0.06161930565502882,-0.00314934441896615,20.0
-0.06252861326583346,-0.004548269037692956,20.0
-0.06343326206643336,-0.005939599581110229,20.0
-0.0643329782011657,-0.0073228896335519236,20.0
-0.0652274878143665,-0.008697692779350152,20.0
-0.06611651705037302,-0.010063562602838852,20.0
-0.06699979205352206,-0.011420052688351364,20.0
-0.06787703896815082,-0.012766716620221615,20.0
-0.06874798393859537,-0.014103107982781745,20.0
-0.06961235310919295,-0.015428780360365687,20.0
-0.07046987262428032,-0.01674328733730678,20.0
-0.07132026862819471,-0.01804618249793892,20.0
-0.07216326726527222,-0.0193370194265943,20.0
-0.07299859467985,-0.020615351707606824,20.0
-0.07382597701626492,-0.021880732925309836,20.0
-0.07464514041885414,-0.02313271666403721,20.0
-0.07545581103195376,-0.02437085650812118,20.0
-0.07625771499990099,-0.02559470604189564,20.0
-0.07705057846703262,-0.026803818849693906,20.0
-0.07783412757768585,-0.027997748515849855,20.0
-0.07860808847619678,-0.029176048624695753,20.0
-0.07937218730690261,-0.030338272760565478,20.0
-0.08012615021414017,-0.03148397450779235,20.0
-0.08086970334224662,-0.03261270745071022,20.0
-0.08160257283555805,-0.0337240251736514,20.0
-0.08232448483841169,-0.034817481260949724,20.0
-0.08303516549514434,-0.03589262929693854,20.0
-0.08373434095009315,-0.03694902286595165,20.0
-0.0844217373475943,-0.03798621555232144,20.0
-0.08509708083198494,-0.039003760940381715,20.0
-0.08576009754760189,-0.040001212614465834,20.0
-0.08641051363878227,-0.040978124158907524,20.0
-0.0870480552498623,-0.04193404915803926,20.0
-0.08767244852517911,-0.04286854119619484,20.0
-0.08828341960906955,-0.04378115385770757,20.0
-0.08888072900859256,-0.04467149674268872,20.0
-0.08946427468169389,-0.045539403514358465,20.0
-0.09003398894904184,-0.04638476385171565,20.0
-0.09058980413130456,-0.04720746743375881,20.0
-0.09113165254915044,-0.04800740393948676,20.0
-0.09165946652324705,-0.04878446304789728,20.0
-0.09217317837426281,-0.04953853443798923,20.0
-0.09267272042286581,-0.05026950778876109,20.0
-0.09315802498972434,-0.050977272779211644,20.0
-0.09362902439550615,-0.05166171908833876,20.0
-0.09408565096087952,-0.05232273639514127,20.0
-0.0945278370065126,-0.052960214378617615,20.0
-0.09495551485307369,-0.053574042717766605,20.0
-0.09536861682123046,-0.05416411109158613,20.0
-0.0957670752316513,-0.05473030917907498,20.0
-0.09615082240500435,-0.05527252665923167,20.0
-0.09651979066195776,-0.05579065321105485,20.0
-0.09687391232317939,-0.0562845785135426,20.0
-0.09721311970933753,-0.05675419224569361,20.0
-0.09753734514110027,-0.05719938408650639,20.0
-0.0978465209391359,-0.05762004371497961,20.0
-0.0981405794241122,-0.05801606081011137,20.0
-0.09841945291669749,-0.058387325050900364,20.0
-0.09868307373755983,-0.05873372611634507,20.0
-0.09893137420736749,-0.059055153685444124,20.0
-0.09916428664678831,-0.059351497437195706,20.0
-0.09938174337649056,-0.05962264705059847,20.0
-0.09958367671714233,-0.05986849220465089,20.0
-0.09977001898941183,-0.06008892257835158,20.0
-0.09994070251396699,-0.06028382785069878,20.0
-0.10009565961147604,-0.06045309770069113,20.0
-0.10023482260260706,-0.06059662180732708,20.0
-0.10035812380802821,-0.06071428984960514,20.0
-0.10046549554840763,-0.060805991506523834,20.0
-0.1005568701444133,-0.06087161645708155,20.0
-0.10063217991671344,-0.06091105438027686,20.0
-0.10069135718597616,-0.060924194955108216,20.0
-0.10073433427286953,-0.06091092786057409,20.0
-0.10076104349806168,-0.060871142775673,20.0
-0.10077141718222075,-0.060804729379403434,20.0
-0.10076538764601484,-0.060711577350763886,20.0
-0.10074288721011204,-0.06059157636875276,20.0
-0.1007038481951805,-0.06044461611236866,20.0
-0.10064820292188835,-0.06027058626061006,20.0
-0.10057588371090365,-0.06006937649247538,20.0
-0.10048682288289454,-0.05984087648696309,20.0
-0.10038095275852912,-0.05958497592307179,20.0
-0.10025820565847558,-0.05930156447979992,20.0
-0.10011851390340194,-0.05899053183614596,20.0
-0.09996180981397629,-0.058651767671108246,20.0
-0.09978806858696605,-0.05828523155488924,20.0
-0.09959743692353519,-0.0578911626225057,20.0
-0.09939010440094682,-0.05746986990017821,20.0
-0.09916626059646406,-0.05702166241412711,20.0
-0.09892609508735027,-0.05654684919057339,20.0
-0.09866979745086854,-0.05604573925573745,20.0
-0.09839755726428202,-0.05551864163583985,20.0
-0.09810956410485382,-0.05496586535710089,20.0
-0.0978060075498473,-0.0543877194457417,20.0
-0.09748707717652556,-0.053784512927982565,20.0
-0.09715296256215179,-0.05315655483004408,20.0
-0.09680385328398898,-0.05250415417814651,20.0
-0.09643993891930061,-0.05182761999851103,20.0
-0.09606140904534974,-0.05112726131735792,20.0
-0.0956684532393995,-0.05040338716090776,20.0
-0.09526126107871292,-0.04965630655538078,20.0
-0.09484002214055352,-0.048886328526998236,20.0
-0.09440492600218432,-0.04809376210198036,20.0
-0.09395616224086852,-0.04727891630654774,20.0
-0.093493920433869,-0.04644210016692059,20.0
-0.09301839015844947,-0.045583622709320204,20.0
-0.09252976099187282,-0.04470379295996679,20.0
-0.09202822251140222,-0.043802919945080926,20.0
-0.09151396429430067,-0.0428813126908828,20.0
-0.09098717591783179,-0.04193928022359378,20.0
-0.09044804695925848,-0.04097713156943403,20.0
-0.089896766995844,-0.03999517575462415,20.0
-0.08933352560485121,-0.038993721805384254,20.0
-0.08875851236354383,-0.03797307874793581,20.0
-0.08817191684918478,-0.03693355560849896,20.0
-0.08757392863903725,-0.03587546141329427,20.0
-0.0869647373103641,-0.034799105188541846,20.0
-0.08634453244042908,-0.033704795960463205,20.0
-0.08571350360649507,-0.032592842755278455,20.0
-0.08507184038582531,-0.031463554599208174,20.0
-0.08441973235568262,-0.030317240518472413,20.0
-0.08375736909333083,-0.02915420953929279,20.0
-0.08308494017603277,-0.02797477068788936,20.0
-0.08240263518105159,-0.0267792329904827,20.0
-0.08171064368565024,-0.02556790547329285,20.0
-0.08100915526709247,-0.024341097162541455,20.0
-0.08029835950264116,-0.023099117084448558,20.0
-0.0795784459695595,-0.02184227426523474,20.0
-0.0788496042451103,-0.02057087773111999,20.0
-0.07811202390655743,-0.019285236508326038,20.0
-0.07736589453116373,-0.017985659623072893,20.0
-0.07661140569619236,-0.01667245610158112,20.0
-0.0758487469789062,-0.015345934970070717,20.0
-0.07507810795656904,-0.014006405254763422,20.0
-0.07429967820644379,-0.012654175981879234,20.0
-0.0735136663840712,-0.011289587277042736,20.0
-0.07272035745810203,-0.009913103663493888,20.0
-0.07192005547546577,-0.00852522076387849,20.0
-0.07111306448309081,-0.007126434200840519,20.0
-0.07029968852790587,-0.0057172395970245616,20.0
-0.06948023165683935,-0.004298132575074555,20.0
-0.06865499791682073,-0.0028696087576363547,20.0
-0.06782429135477835,-0.0014321637673539041,20.0
-0.06698841601764102,1.370677312820556e-05,20.0
-0.06614767595233705,0.0014675072411660507,20.0
-0.06530237520579596,0.0029287420141137516,20.0
-0.06445281782494611,0.004396915469327381,20.0
-0.06359930785671625,0.005871531984162339,20.0
-0.06274214934803474,0.0073520959359747095,20.0
-0.061881646345831105,0.008838111702118609,20.0
-0.06101810289703369,0.0103290836599501,20.0
-0.06015182304857124,0.011824516186824598,20.0
-0.059283110847372124,0.013323913660098188,20.0
-0.05841227034036585,0.014826780457124974,20.0
-0.057539605574480776,0.016332620955261026,20.0
-0.056665420596645644,0.017840939531861763,20.0
-0.055790019453788815,0.019351240564283265,20.0
-0.05491370619283981,0.020863028429879624,20.0
-0.054036784860726994,0.02237580750600693,20.0
-0.053159559504379096,0.023889082170020587,20.0
-0.052282334170724476,0.025402356799276698,20.0
-0.05140541290669266,0.026915135771129327,20.0
-0.05052909975921201,0.028426923462934576,20.0
-0.049653698775211245,0.02993722425204786,20.0
-0.04877951400161876,0.031445542515825264,20.0
-0.04790684948536403,0.03295138263162086,20.0
-0.047036009273375444,0.034454248976790745,20.0
-0.04616729741258174,0.03595364592869033,20.0
-0.04530101794991128,0.037449077864675724,20.0
-0.04443747493229358,0.03894004916210099,20.0
-0.043576972406656964,0.0404260641983222,20.0
-0.04271981441993024,0.04190662735069481,20.0
-0.04186630501904173,0.043381242996574865,20.0
-0.04101674825092094,0.044849415513316476,20.0
-0.04017144816249625,0.046310649278275724,20.0
-0.03933070880069639,0.04776444866880803,20.0
-0.03849483421244972,0.04921031806226944,20.0
-0.03766412844468578,0.05064776183601409,20.0
-0.036838895544332895,0.05207628436739806,20.0
-0.03601943955831982,0.05349539003377676,20.0
-0.03520606453357495,0.05490458321250623,20.0
-0.034399074517027735,0.05630336828094064,20.0
-0.033598773555606566,0.057691249616436,20.0
-0.032805465696240196,0.05906773159634779,20.0
-0.03201945498585701,0.060432318598032,20.0
-0.031241026392201113,0.06178454609965205,20.0
-0.0304703885662742,0.06312407398261018,20.0
-0.02970773107989295,0.06445059322911711,20.0
-0.028953243504873744,0.0657637948213843,20.0
-0.02820711541303395,0.06706336974162136,20.0
-0.027469536376189912,0.06834900897203966,20.0
-0.026740695966158343,0.06962040349485003,20.0
-0.026020783754755614,0.07087724429226384,20.0
-0.025309989313799065,0.07211922234649075,20.0
-0.024608502215105077,0.07334602863974213,20.0
-0.02391651203049034,0.07455735415422882,20.0
-0.023234208331771544,0.07575288987216156,20.0
-0.022561780690765112,0.07693232677575174,20.0
-0.021899418679288317,0.07809535584720907,20.0
-0.021247311869157556,0.07924166806874489,20.0
-0.02060564983218955,0.08037095442257006,20.0
-0.019974622140200696,0.08148290589089578,20.0
-0.01935441836500826,0.08257721345593193,20.0
-0.018745228078428648,0.08365356809988979,20.0
