x_res,y_res,f_res
-0.13094187974929805,0.0,33.72945938110352
-0.13100199997425077,0.0,33.73346786499023
-0.1310621201992035,0.0,33.73747634887695
-0.13112224042415618,0.0,33.74148406982422
-0.13118236064910888,0.0,33.74549179077148
-0.13124248087406157,0.0,33.749499511718746
-0.1313026010990143,0.0,33.75350723266602
-0.13136272132396698,0.0,33.75751495361328
-0.13142284154891964,0.0,33.761522674560545
-0.13148296177387236,0.0,33.76553039550781
-0.13154308199882508,0.0,33.76953811645508
-0.13160320222377775,0.0,33.773545837402345
-0.13166332244873047,0.0,33.77755355834961
-0.13172344267368313,0.0,33.78156204223633
-0.13178356289863588,0.0,33.785570526123045
-0.13184368312358855,0.0,33.78957901000977
-0.13190380334854127,0.0,33.79358749389648
-0.13196392357349396,0.0,33.7975959777832
-0.13202404379844665,0.0,33.80160369873047
-0.13208416402339934,0.0,33.80561141967773
-0.132144284248352,0.0,33.809619140625
-0.1322044044733047,0.0,33.81362686157227
-0.13226452469825745,0.0,33.81763458251953
-0.1323246449232101,0.0,33.82164306640625
-0.1323847651481628,0.0,33.82565155029297
-0.1324448853731155,0.0,33.82966003417969
-0.13250500559806822,0.0,33.8336685180664
-0.13256512582302094,0.0,33.837677001953125
-0.1326252460479736,0.0,33.84168472290039
-0.13268536627292632,0.0,33.84569244384765
-0.132745486497879,0.0,33.849700164794925
-0.1328056067228317,0.0,33.85370788574219
-0.13286572694778442,0.0,33.85771560668945
-0.13292584717273706,0.0,33.86172332763672
-0.1329859673976898,0.0,33.86573104858399
-0.1330460876226425,0.0,33.86973876953125
-0.13310620784759516,0.0,33.87374649047852
-0.13316632807254788,0.0,33.87775421142578
-0.13322644829750058,0.0,33.8817626953125
-0.1332865685224533,0.0,33.88577117919922
-0.13334668874740596,0.0,33.88977966308594
-0.13340680897235865,0.0,33.89378814697265
-0.1334669291973114,0.0,33.897796630859375
-0.1335270494222641,0.0,33.90180435180664
-0.13358716964721676,0.0,33.9058120727539
-0.13364728987216948,0.0,33.90981979370117
-0.13370741009712217,0.0,33.91382751464844
-0.1337675303220749,0.0,33.9178352355957
-0.13382765054702755,0.0,33.921843719482425
-0.13388777077198027,0.0,33.92585220336914
-0.133947890996933,0.0,33.92986068725586
-0.13400801122188566,0.0,33.933869171142575
-0.13406813144683838,0.0,33.9378776550293
-0.13412825167179102,0.0,33.94188537597656
-0.13418837189674376,0.0,33.94589309692383
-0.13424849212169646,0.0,33.9499008178711
-0.13430861234664915,0.0,33.95390853881836
-0.13436873257160187,0.0,33.957916259765625
-0.13442885279655456,0.0,33.96192398071289
-0.13448897302150725,0.0,33.96593170166015
-0.13454909324645994,0.0,33.969939422607425
-0.13460921347141264,0.0,33.97394714355469
-0.13466933369636536,0.0,33.97795486450195
-0.13472945392131805,0.0,33.981963348388675
-0.1347895741462707,0.0,33.98597183227539
-0.1348496943712234,0.0,33.98998031616211
-0.1349098145961761,0.0,33.993988800048825
-0.13496993482112885,0.0,33.99799728393555
-0.1350300550460815,0.0,34.00200500488281
-0.13509017527103423,0.0,34.006012725830075
-0.13515029549598692,0.0,34.01002044677735
-0.13521041572093961,0.0,34.01402816772461
-0.13527053594589233,0.0,34.018035888671875
-0.135330656170845,0.0,34.02204360961914
-0.13539077639579772,0.0,34.02605133056641
-0.13545089662075044,0.0,34.030059051513675
-0.13551101684570313,0.0,34.03406677246094
-0.13557113707065582,0.0,34.0380744934082
-0.1356312572956085,0.0,34.042082977294925
-0.1356913775205612,0.0,34.04609146118164
-0.13575149774551387,0.0,34.05009994506836
-0.13581161797046656,0.0,34.054108428955075
-0.13587173819541928,0.0,34.0581169128418
-0.13593185842037198,0.0,34.06212463378906
-0.13599197864532464,0.0,34.066132354736325
-0.13605209887027736,0.0,34.07014007568359
-0.13611221909523008,0.0,34.07414779663086
-0.1361723393201828,0.0,34.078155517578125
-0.1362324595451355,0.0,34.08216400146485
-0.13629257977008818,0.0,34.08617248535156
-0.1363526999950409,0.0,34.09018096923828
-0.13641282021999357,0.0,34.094189453125
-0.1364729404449463,0.0,34.09819793701172
-0.13653306066989895,0.0,34.10220565795898
-0.13659318089485167,0.0,34.106213378906254
-0.13665330111980437,0.0,34.11022109985352
-0.13671342134475706,0.0,34.11422882080078
-0.13677354156970978,0.0,34.11823654174805
-0.13683366179466247,0.0,34.12224426269531
-0.13689378201961513,0.0,34.126251983642575
-0.13695390224456785,0.0,34.13025970458985
-0.13701402246952052,0.0,34.13426742553711
-0.13707414269447327,0.0,34.138275146484375
-0.13713426291942596,0.0,34.1422836303711
-0.13719438314437865,0.0,34.14629211425781
-0.13725450336933134,0.0,34.15030059814453
-0.13731462359428404,0.0,34.15430908203125
-0.13737474381923676,0.0,34.15831756591797
-0.13743486404418945,0.0,34.16232528686523
-0.13749498426914217,0.0,34.1663330078125
-0.13755510449409486,0.0,34.17034072875977
-0.13761522471904752,0.0,34.17434844970703
-0.13767534494400024,0.0,34.1783561706543
-0.13773546516895288,0.0,34.18236465454102
-0.13779558539390566,0.0,34.18637313842773
-0.13785570561885835,0.0,34.190381622314455
-0.137915825843811,0.0,34.19439010620117
-0.13797594606876373,0.0,34.19839859008789
-0.13803606629371643,0.0,34.202406311035155
-0.13809618651866912,0.0,34.20641403198242
-0.1381563067436218,0.0,34.21042175292969
-0.1382164269685745,0.0,34.214429473876955
-0.13827654719352722,0.0,34.21843719482422
-0.13833666741847991,0.0,34.22244491577148
-0.1383967876434326,0.0,34.22645263671875
-0.1384569078683853,0.0,34.23046035766601
-0.138517028093338,0.0,34.23446807861328
-0.1385771483182907,0.0,34.23847579956055
-0.13863726854324337,0.0,34.24248428344727
-0.1386973887681961,0.0,34.24649276733398
-0.13875750899314876,0.0,34.250501251220705
-0.13881762921810148,0.0,34.25450973510742
-0.13887774944305417,0.0,34.25851821899414
-0.13893786966800686,0.0,34.262525939941405
-0.13899798989295958,0.0,34.26653366088867
-0.1390581101179123,0.0,34.27054138183594
-0.13911823034286497,0.0,34.274549102783205
-0.13917835056781772,0.0,34.27855682373047
-0.13923847079277038,0.0,34.28256454467773
-0.13929859101772313,0.0,34.286572265625004
-0.13935871124267582,0.0,34.29057998657227
-0.13941883146762848,0.0,34.29458770751953
-0.13947895169258118,0.0,34.2985954284668
-0.13953907191753387,0.0,34.30260391235352
-0.13959919214248653,0.0,34.30661239624023
-0.13965931236743923,0.0,34.310620880126955
-0.1397194325923919,0.0,34.31462936401367
-0.13977955281734467,0.0,34.31863784790039
-0.13983967304229736,0.0,34.322645568847655
-0.13989979326725008,0.0,34.32665328979492
-0.13995991349220277,0.0,34.33066101074218
-0.1400200337171555,0.0,34.334668731689455
-0.14008015394210815,0.0,34.33867645263672
-0.14014027416706074,0.0,34.34268493652344
-0.14020039439201334,0.0,34.346693420410155
-0.14026051461696604,0.0,34.350701904296876
-0.14032063484191876,0.0,34.35471038818359
-0.14038075506687164,0.0,34.35871887207031
-0.1404408752918246,0.0,34.36272659301758
-0.1405009955167777,0.0,34.36673431396485
-0.14056111574173055,0.0,34.37074203491211
-0.14062123596668308,0.0,34.374749755859376
-0.1406813561916351,0.0,34.37875747680664
-0.1407414764165866,0.0,34.382765197753905
-0.14080159664153807,0.0,34.38677291870117
-0.14086171686649013,0.0,34.39078063964844
-0.1409218370914434,0.0,34.394788360595705
-0.14098195731639862,0.0,34.39879608154297
-0.14104207754135573,0.0,34.40280456542969
-0.14110219776631303,0.0,34.406813049316405
-0.14116231799126808,0.0,34.410821533203126
-0.14122243821621855,0.0,34.41483001708984
-0.1412825584411621,0.0,34.41883850097656
-0.14134267866609812,0.0,34.42284622192383
-0.14140279889103372,0.0,34.42685394287109
-0.14146291911597758,0.0,34.43086166381836
-0.1415230393409386,0.0,34.434869384765626
-0.1415831595659256,0.0,34.43887710571289
-0.14164327979094038,0.0,34.44288558959961
-0.14170340001595708,0.0,34.44689407348633
-0.1417635202409427,0.0,34.45090255737305
-0.14182364046586432,0.0,34.45491104125976
-0.1418837606906891,0.0,34.458919525146484
-0.14194388091541,0.0,34.46292724609375
-0.14200400114012393,0.0,34.46693496704101
-0.14206412136495375,0.0,34.470942687988284
-0.14212424159002235,0.0,34.47495040893555
-0.14218436181545258,0.0,34.47895812988281
-0.14224448204127033,0.0,34.48296585083008
-0.14230460226711406,0.0,34.48697357177734
-0.14236472249252521,0.0,34.490981292724605
-0.1424248427170454,0.0,34.494989013671876
-0.14248496294021606,0.0,34.49899673461914
-0.14254508316194026,0.0,34.50300521850586
-0.14260520338356758,0.0,34.50701370239258
-0.14266532360680914,0.0,34.5110221862793
-0.1427254438333761,0.0,34.51503067016601
-0.14278556406497955,0.0,34.519039154052734
-0.14284568430198108,0.0,34.523046875
-0.14290580453934432,0.0,34.52705459594727
-0.14296592477068304,0.0,34.531062316894534
-0.1430260449896113,0.0,34.5350700378418
-0.14308616518974307,0.0,34.53907775878906
-0.14314628536972873,0.0,34.54308547973633
-0.14320640554836486,0.0,34.54709320068359
-0.14326652574948454,0.0,34.55110092163086
-0.14332664599692072,0.0,34.555108642578126
-0.14338676631450653,0.0,34.55911636352539
-0.14344688670727834,0.0,34.56312484741211
-0.1435070071050867,0.0,34.56713333129883
-0.1435671274189855,0.0,34.57114181518555
-0.14362724756002862,0.0,34.57515029907226
-0.14368736743927002,0.0,34.579158782958984
-0.14374748703791307,0.0,34.58316650390625
-0.14380760661775965,0.0,34.58717422485351
-0.14386772651076102,0.0,34.591181945800784
-0.14392784704886852,0.0,34.59518966674805
-0.1439879685640335,0.0,34.59919738769531
-0.14404809124561477,0.0,34.603205871582034
-0.14410821471260138,0.0,34.60721435546875
-0.14416833844138982,0.0,34.61122283935547
-0.14422846190837657,0.0,34.615231323242185
-0.1442885845899582,0.0,34.619239807128906
-0.14434870610512357,0.0,34.62324752807617
-0.14440882664323146,0.0,34.627255249023435
-0.14446894653623302,0.0,34.631262969970706
-0.14452906611607938,0.0,34.63527069091797
-0.14458918571472168,0.0,34.639278411865234
-0.14464930559396164,0.0,34.6432861328125
-0.1447094257350033,0.0,34.64729385375976
-0.14476954604890138,0.0,34.65130157470703
-0.14482966644671044,0.0,34.6553092956543
-0.1448897868394852,0.0,34.65931701660156
-0.1449499071570761,0.0,34.663325500488284
-0.14501002740451757,0.0,34.667333984375
-0.14507014760564,0.0,34.67134246826172
-0.14513026778427357,0.0,34.675350952148435
-0.14519038796424866,0.0,34.679359436035156
-0.14525050816436114,0.0,34.68336715698242
-0.14531062838326964,0.0,34.68737487792969
-0.1453707486145982,0.0,34.691382598876956
-0.14543086885197098,0.0,34.69539031982422
-0.14549098908901215,0.0,34.699398040771484
-0.14555110932068732,0.0,34.703406524658206
-0.14561122954732816,0.0,34.70741500854492
-0.1456713497706077,0.0,34.71142349243164
-0.14573146999219916,0.0,34.71543197631836
-0.14579159021377563,0.0,34.71944046020508
-0.14585171043667855,0.0,34.72344818115234
-0.14591183066092292,0.0,34.72745590209961
-0.14597195088619222,0.0,34.73146362304687
-0.14603207111216981,0.0,34.73547134399414
-0.14609219133853912,0.0,34.739479064941406
-0.14615231156496844,0.0,34.74348678588867
-0.1462124317910662,0.0,34.747494506835935
-0.14627255201642556,0.0,34.7515022277832
-0.14633267224063995,0.0,34.75550994873047
-0.1463927924633026,0.0,34.759517669677734
-0.1464529126843985,0.0,34.763526153564456
-0.14651303290547937,0.0,34.76753463745117
-0.14657315312848868,0.0,34.77154312133789
-0.14663327335536974,0.0,34.77555160522461
-0.1466933935880661,0.0,34.77956008911133
-0.14675351382696936,0.0,34.78356781005859
-0.14681363406626435,0.0,34.787575531005864
-0.14687375429858399,0.0,34.79158325195313
-0.1469338745165614,0.0,34.79559097290039
-0.1469939947128296,0.0,34.799598693847656
-0.14705411488583678,0.0,34.80360717773438
-0.14711423505729226,0.0,34.80761566162109
-0.14717435525472045,0.0,34.811624145507814
-0.1472344755056459,0.0,34.81563262939453
-0.14729459583759308,0.0,34.81964111328125
-0.1473547162563771,0.0,34.823648834228514
-0.14741483668097644,0.0,34.82765655517578
-0.14747495700866006,0.0,34.83166427612304
-0.14753507713669708,0.0,34.835671997070314
-0.14759519696235657,0.0,34.83967971801758
-0.1476553164639292,0.0,34.84368743896484
-0.14771543594379263,0.0,34.84769515991211
-0.1477755557853461,0.0,34.85170288085938
-0.14783567637198877,0.0,34.85571060180664
-0.14789579808712006,0.0,34.859718322753906
-0.1479559210117615,0.0,34.86372680664063
-0.1480160440174247,0.0,34.86773529052734
-0.14807616567324353,0.0,34.871743774414064
-0.14813628454835182,0.0,34.87575225830078
-0.14819639921188354,0.0,34.8797607421875
-0.14825650936146115,0.0,34.883768463134764
-0.14831661920866113,0.0,34.88777618408203
-0.1483767340935487,0.0,34.8917839050293
-0.14843685935618894,0.0,34.895791625976564
-0.14849700033664703,0.0,34.89979934692383
-0.14855715816341136,0.0,34.90380706787109
-0.14861731711866422,0.0,34.90781478881836
-0.14867745727301127,0.0,34.91182250976562
-0.14873755869705815,0.0,34.91583023071289
-0.14879760146141055,0.0,34.919837951660156
-0.14885758135449173,0.0,34.92384643554688
-0.1489175570359964,0.0,34.92785491943359
-0.1489776028834368,0.0,34.931863403320314
-0.14903779327432523,0.0,34.93587188720703
-0.149098202586174,0.0,34.93988037109375
-0.1491588465368009,0.0,34.943888092041014
-0.1492195062052456,0.0,34.947895812988286
-0.1492799040108532,0.0,34.95190353393555
-0.14933976237296878,0.0,34.955911254882814
-0.14939880371093753,0.0,34.95991897583008
-0.14945696936506486,0.0,34.9639274597168
-0.14951507635949765,0.0,34.967935943603514
-0.1495741606393431,0.0,34.971944427490236
-0.14963525814970846,0.0,34.97595291137695
-0.149699404835701,0.0,34.97996139526367
-0.1497668196182809,0.0,34.983969116210936
-0.14983445332182116,0.0,34.9879768371582
-0.14989843974654785,0.0,34.991984558105464
-0.1499549126926869,0.0,34.995992279052736
-0.15000000596046448,0.0,35.0
-0.15003049771673546,0.0,35.0
-0.150045743594871,0.0,35.0
-0.15004574359487102,0.0,35.0
-0.1500304977167355,0.0,35.0
-0.15000000596046448,0.0,35.0
-0.1499549126926869,0.0,35.0
-0.14989843974654785,0.0,35.0
-0.1498344533218212,0.0,35.0
-0.1497668196182809,0.0,35.0
-0.14969940483570102,0.0,35.0
-0.1496352581497085,0.0,35.0
-0.14957416063934312,0.0,35.0
-0.14951507635949762,0.0,35.0
-0.14945696936506483,0.0,35.0
-0.1493988037109375,0.0,35.0
-0.14933976237296875,0.0,35.0
-0.14927990401085314,0.0,35.0
-0.14921950620524557,0.0,35.0
-0.14915884653680087,0.0,35.0
-0.149098202586174,0.0,35.0
-0.1490377932743252,0.0,35.0
-0.14897760288343678,0.0,35.0
-0.14891755703599638,0.0,35.0
-0.14885758135449173,0.0,35.0
-0.14879760146141052,0.0,35.0
-0.14873755869705815,0.0,35.0
-0.14867745727301127,0.0,35.0
-0.14861731711866422,0.0,35.0
-0.14855715816341136,0.0,35.0
-0.14849700033664706,0.0,35.0
-0.14843685935618897,0.0,35.0
-0.14837673409354873,0.0,35.0
-0.14831661920866115,0.0,35.0
-0.14825650936146112,0.0,35.0
-0.14819639921188354,0.0,35.0
-0.14813628454835182,0.0,35.0
-0.1480761656732435,0.0,35.0
-0.14801604401742474,0.0,35.0
-0.14795592101176153,0.0,35.0
-0.14789579808712006,0.0,35.0
-0.1478356763719888,0.0,35.0
-0.14777555578534612,0.0,35.0
-0.14771543594379263,0.0,35.0
-0.1476553164639292,0.0,35.0
-0.14759519696235657,0.0,35.0
-0.14753507713669708,0.0,35.0
-0.14747495700866006,0.0,35.0
-0.14741483668097644,0.0,35.0
-0.14735471625637714,0.0,35.0
-0.14729459583759308,0.0,35.0
-0.1472344755056459,0.0,35.0
-0.14717435525472045,0.0,35.0
-0.14711423505729226,0.0,35.0
-0.14705411488583678,0.0,35.0
-0.1469939947128296,0.0,35.0
-0.14693387451656142,0.0,35.0
-0.146873754298584,0.0,35.0
-0.14681363406626433,0.0,35.0
-0.14675351382696933,0.0,35.0
-0.1466933935880661,0.0,35.0
-0.14663327335536977,0.0,35.0
-0.14657315312848868,0.0,35.0
-0.14651303290547937,0.0,35.0
-0.1464529126843985,0.0,35.0
-0.1463927924633026,0.0,35.0
-0.14633267224063998,0.0,35.0
-0.1462725520164256,0.0,35.0
-0.1462124317910662,0.0,35.0
-0.1461523115649684,0.0,35.0
-0.14609219133853912,0.0,35.0
-0.14603207111216981,0.0,35.0
-0.14597195088619222,0.0,35.0
-0.1459118306609229,0.0,35.0
-0.1458517104366785,0.0,35.0
-0.1457915902137756,0.0,35.0
-0.14573146999219913,0.0,35.0
-0.1456713497706077,0.0,35.0
-0.14561122954732814,0.0,35.0
-0.1455511093206873,0.0,35.0
-0.14549098908901215,0.0,35.0
-0.14543086885197096,0.0,35.0
-0.1453707486145982,0.0,35.0
-0.14531062838326964,0.0,35.0
-0.14525050816436116,0.0,35.0
-0.14519038796424868,0.0,35.0
-0.1451302677842736,0.0,35.0
-0.14507014760564002,0.0,35.0
-0.14501002740451757,0.0,35.0
-0.14494990715707606,0.0,35.0
-0.14488978683948517,0.0,35.0
-0.14482966644671041,0.0,35.0
-0.14476954604890138,0.0,35.0
-0.14470942573500328,0.0,35.0
-0.14464930559396164,0.0,35.0
-0.14458918571472168,0.0,35.0
-0.14452906611607932,0.0,35.0
-0.14446894653623302,0.0,35.0
-0.14440882664323146,0.0,35.0
-0.1443487061051236,0.0,35.0
-0.1442885845899582,0.0,35.0
-0.14422846190837657,0.0,35.0
-0.14416833844138982,0.0,35.0
-0.1441082147126014,0.0,35.0
-0.1440480912456148,0.0,35.0
-0.1439879685640335,0.0,35.0
-0.14392784704886852,0.0,35.0
-0.14386772651076102,0.0,35.0
-0.14380760661775965,0.0,35.0
-0.14374748703791307,0.0,35.0
-0.14368736743927002,0.0,35.0
-0.14362724756002862,0.0,35.0
-0.1435671274189855,0.0,35.0
-0.1435070071050867,0.0,35.0
-0.14344688670727834,0.0,35.0
-0.14338676631450653,0.0,35.0
-0.14332664599692072,0.0,35.0
-0.1432665257494845,0.0,35.0
-0.1432064055483649,0.0,35.0
-0.14314628536972873,0.0,35.0
-0.14308616518974301,0.0,35.0
-0.14302604498961127,0.0,35.0
-0.14296592477068304,0.0,35.0
-0.1429058045393443,0.0,35.0
-0.1428456843019811,0.0,35.0
-0.14278556406497955,0.0,35.0
-0.1427254438333761,0.0,35.0
-0.14266532360680914,0.0,35.0
-0.14260520338356755,0.0,35.0
-0.14254508316194026,0.0,35.0
-0.14248496294021606,0.0,35.0
-0.1424248427170454,0.0,35.0
-0.14236472249252521,0.0,35.0
-0.14230460226711406,0.0,35.0
-0.14224448204127033,0.0,35.0
-0.14218436181545258,0.0,35.0
-0.14212424159002232,0.0,35.0
-0.14206412136495375,0.0,35.0
-0.1420040011401239,0.0,35.0
-0.14194388091540994,0.0,35.0
-0.1418837606906891,0.0,35.0
-0.14182364046586432,0.0,35.0
-0.14176352024094271,0.0,35.0
-0.14170340001595708,0.0,35.0
-0.14164327979094038,0.0,35.0
-0.14158315956592563,0.0,35.0
-0.14152303934093863,0.0,35.0
-0.14146291911597758,0.0,35.0
-0.14140279889103372,0.0,35.0
-0.14134267866609812,0.0,35.0
-0.1412825584411621,0.0,35.0
-0.14122243821621858,0.0,35.0
-0.14116231799126808,0.0,35.0
-0.14110219776631303,0.0,35.0
-0.14104207754135575,0.0,35.0
-0.14098195731639862,0.0,35.0
-0.14092183709144343,0.0,35.0
-0.14086171686649013,0.0,35.0
-0.1408015966415381,0.0,35.0
-0.1407414764165866,0.0,35.0
-0.14068135619163513,0.0,35.0
-0.14062123596668308,0.0,35.0
-0.14056111574173055,0.0,35.0
-0.1405009955167777,0.0,35.0
-0.14044087529182464,0.0,35.0
-0.14038075506687167,0.0,35.0
-0.14032063484191878,0.0,35.0
-0.14026051461696604,0.0,35.0
-0.14020039439201337,0.0,35.0
-0.14014027416706074,0.0,35.0
-0.14008015394210815,0.0,35.0
-0.1400200337171555,0.0,35.0
-0.13995991349220277,0.0,35.0
-0.13989979326725008,0.0,35.0
-0.13983967304229736,0.0,35.0
-0.13977955281734467,0.0,35.0
-0.13971943259239192,0.0,35.0
-0.13965931236743923,0.0,35.0
-0.13959919214248653,0.0,35.0
-0.13953907191753384,0.0,35.0
-0.13947895169258118,0.0,35.0
-0.13941883146762846,0.0,35.0
-0.13935871124267576,0.0,35.0
-0.13929859101772307,0.0,35.0
-0.13923847079277032,0.0,35.0
-0.1391783505678177,0.0,35.0
-0.13911823034286497,0.0,35.0
-0.1390581101179123,0.0,35.0
-0.13899798989295958,0.0,35.0
-0.13893786966800686,0.0,35.0
-0.1388777494430542,0.0,35.0
-0.13881762921810148,0.0,35.0
-0.1387575089931488,0.0,35.0
-0.1386973887681961,0.0,35.0
-0.13863726854324337,0.0,35.0
-0.1385771483182907,0.0,35.0
-0.138517028093338,0.0,35.0
-0.1384569078683853,0.0,35.0
-0.1383967876434326,0.0,35.0
-0.1383366674184799,0.0,35.0
-0.13827654719352722,0.0,35.0
-0.1382164269685745,0.0,35.0
-0.13815630674362184,0.0,35.0
-0.13809618651866912,0.0,35.0
-0.1380360662937164,0.0,35.0
-0.13797594606876373,0.0,35.0
-0.137915825843811,0.0,35.0
-0.13785570561885835,0.0,35.0
-0.13779558539390566,0.0,35.0
-0.1377354651689529,0.0,35.0
-0.13767534494400024,0.0,35.0
-0.13761522471904752,0.0,35.0
-0.13755510449409486,0.0,35.0
-0.13749498426914217,0.0,35.0
-0.13743486404418942,0.0,35.0
-0.13737474381923676,0.0,35.0
-0.13731462359428404,0.0,35.0
-0.13725450336933132,0.0,35.0
-0.13719438314437862,0.0,35.0
-0.13713426291942593,0.0,35.0
-0.13707414269447327,0.0,35.0
-0.13701402246952052,0.0,35.0
-0.13695390224456783,0.0,35.0
-0.13689378201961513,0.0,35.0
-0.13683366179466247,0.0,35.0
-0.13677354156970978,0.0,35.0
-0.13671342134475709,0.0,35.0
-0.1366533011198044,0.0,35.0
-0.1365931808948517,0.0,35.0
-0.13653306066989895,0.0,35.0
-0.1364729404449463,0.0,35.0
-0.1364128202199936,0.0,35.0
-0.1363526999950409,0.0,35.0
-0.13629257977008818,0.0,35.0
-0.13623245954513546,0.0,35.0
-0.1361723393201828,0.0,35.0
-0.13611221909523008,0.0,35.0
-0.13605209887027736,0.0,35.0
-0.13599197864532467,0.0,35.0
-0.13593185842037198,0.0,35.0
-0.1358717381954193,0.0,35.0
-0.13581161797046656,0.0,35.0
-0.1357514977455139,0.0,35.0
-0.13569137752056118,0.0,35.0
-0.13563125729560851,0.0,35.0
-0.13557113707065582,0.0,35.0
-0.13551101684570313,0.0,35.0
-0.1354508966207504,0.0,35.0
-0.13539077639579772,0.0,35.0
-0.135330656170845,0.0,35.0
-0.13527053594589233,0.0,35.0
-0.13521041572093961,0.0,35.0
-0.13515029549598695,0.0,35.0
-0.13509017527103423,0.0,35.0
-0.1350300550460815,0.0,35.0
-0.13496993482112885,0.0,35.0
-0.13490981459617613,0.0,35.0
-0.1348496943712234,0.0,35.0
-0.1347895741462707,0.0,35.0
-0.13472945392131805,0.0,35.0
-0.13466933369636536,0.0,35.0
-0.1346092134714126,0.0,35.0
-0.13454909324645992,0.0,35.0
-0.13448897302150725,0.0,35.0
-0.1344288527965546,0.0,35.0
-0.13436873257160187,0.0,35.0
-0.13430861234664915,0.0,35.0
-0.13424849212169648,0.0,35.0
-0.1341883718967438,0.0,35.0
-0.13412825167179104,0.0,35.0
-0.1340681314468384,0.0,35.0
-0.13400801122188566,0.0,35.0
-0.133947890996933,0.0,35.0
-0.13388777077198027,0.0,35.0
-0.13382765054702755,0.0,35.0
-0.1337675303220749,0.0,35.0
-0.13370741009712217,0.0,35.0
-0.13364728987216948,0.0,35.0
-0.13358716964721676,0.0,35.0
-0.13352704942226407,0.0,35.0
-0.1334669291973114,0.0,35.0
-0.13340680897235865,0.0,35.0
-0.133346688747406,0.0,35.0
-0.1332865685224533,0.0,35.0
-0.1332264482975006,0.0,35.0
-0.1331663280725479,0.0,35.0
-0.1331062078475952,0.0,35.0
-0.1330460876226425,0.0,35.0
-0.13298596739768984,0.0,35.0
-0.1329258471727371,0.0,35.0
-0.13286572694778442,0.0,35.0
-0.13280560672283168,0.0,35.0
-0.132745486497879,0.0,35.0
-0.1326853662729263,0.0,35.0
-0.1326252460479736,0.0,35.0
-0.13256512582302094,0.0,35.0
-0.13250500559806822,0.0,35.0
-0.1324448853731155,0.0,35.0
-0.1323847651481628,0.0,35.0
-0.13232464492321014,0.0,35.0
-0.13226452469825745,0.0,35.0
-0.13220440447330473,0.0,35.0
-0.13214428424835203,0.0,35.0
-0.13208416402339934,0.0,35.0
-0.13202404379844665,0.0,35.0
-0.13196392357349396,0.0,35.0
-0.13190380334854124,0.0,35.0
-0.13184368312358857,0.0,35.0
-0.13178356289863585,0.0,35.0
-0.1317234426736831,0.0,35.0
-0.13166332244873047,0.0,35.0
-0.13160320222377775,0.0,35.0
-0.13154308199882508,0.0,35.0
-0.13148296177387236,0.0,35.0
-0.13142284154891964,0.0,35.0
-0.13136272132396698,0.0,35.0
-0.13130260109901426,0.0,35.0
-0.13124248087406157,0.0,35.0
-0.13118236064910888,0.0,35.0
-0.13112224042415618,0.0,35.0
-0.1310621201992035,0.0,35.0
-0.1310019999742508,0.0,35.0
-0.13094187974929808,0.0,35.0
-0.13088175952434536,0.0,35.0
-0.1308216392993927,0.0,35.0
-0.13076151907444,0.0,35.0
-0.13070139884948725,0.0,35.0
-0.13064127862453456,0.0,35.0
-0.13058115839958187,0.0,35.0
-0.1305210381746292,0.0,35.0
-0.13046091794967649,0.0,35.0
-0.1304007977247238,0.0,35.0
-0.13034067749977113,0.0,35.0
-0.1302805572748184,0.0,35.0
-0.1302204370498657,0.0,35.0
-0.13016031682491305,0.0,35.0
-0.13010019659996033,0.0,35.0
-0.13004007637500764,0.0,35.0
-0.12997995615005492,0.0,35.0
-0.12991983592510223,0.0,35.0
-0.12985971570014954,0.0,35.0
-0.12979959547519684,0.0,35.0
-0.12973947525024412,0.0,35.0
-0.12967935502529143,0.0,35.0
-0.12961923480033874,0.0,35.0
-0.12955911457538608,0.0,35.0
-0.1294989943504333,0.0,35.0
-0.12943887412548064,0.0,35.0
-0.12937875390052794,0.0,35.0
-0.12931863367557525,0.0,35.0
-0.12925851345062256,0.0,35.0
-0.12919839322566987,0.0,35.0
-0.12913827300071717,0.0,35.0
-0.12907815277576448,0.0,35.0
-0.12901803255081173,0.0,35.0
-0.12895791232585907,0.0,35.0
-0.12889779210090638,0.0,35.0
-0.12883767187595369,0.0,35.0
-0.12877755165100097,0.0,35.0
-0.12871743142604825,0.0,35.0
-0.12865731120109558,0.0,35.0
-0.12859719097614283,0.0,35.0
-0.12853707075119014,0.0,35.0
-0.12847695052623748,0.0,35.0
-0.12841683030128476,0.0,35.0
-0.1283567100763321,0.0,35.0
-0.12829658985137934,0.0,35.0
-0.12823646962642665,0.0,35.0
-0.12817634940147396,0.0,35.0
-0.1281162291765213,0.0,35.0
-0.1280561089515686,0.0,35.0
-0.1279959887266159,0.0,35.0
-0.1279358685016632,0.0,35.0
-0.1278757482767105,0.0,35.0
-0.12781562805175778,0.0,35.0
-0.12775550782680511,0.0,35.0
-0.12769538760185242,0.0,35.0
-0.12763526737689973,0.0,35.0
-0.127575147151947,0.0,35.0
-0.12751502692699432,0.0,35.0
-0.12745490670204163,0.0,35.0
-0.1273947864770889,0.0,35.0
-0.12733466625213619,0.0,35.0
-0.12727454602718352,0.0,35.0
-0.1272144258022308,0.0,35.0
-0.12715430557727814,0.0,35.0
-0.1270941853523254,0.0,35.0
-0.1270340651273727,0.0,35.0
-0.12697394490242003,0.0,35.0
-0.12691382467746737,0.0,35.0
-0.12685370445251465,0.0,35.0
