x_res,y_res,f_res
-0.18678304925542188,0.003912553596347406,20.0
-0.18679516155481682,0.0036117443838400804,20.0
-0.18680630487026018,0.003310897623628786,20.0
-0.18681647920175193,0.003010016444688905,20.0
-0.1868256845492921,0.002709103975995822,20.0
-0.1868339209128807,0.0024081633465249195,20.0
-0.1868411882925177,0.002107197685251582,20.0
-0.1868474866882031,0.001806210121151193,20.0
-0.18685281609993692,0.001505203783199135,20.0
-0.18685717652771913,0.001204181800370791,20.0
-0.18686056797154976,0.0009031473016415483,20.0
-0.18686299043142884,0.0006021034159867874,20.0
-0.18686444390735626,0.0003010532723818906,20.0
-0.18686492839933214,-1.9775522365483855e-13,20.0
-0.18686444390735643,-0.00030105327277676853,20.0
-0.1868629904314291,-0.0006021034163797657,20.0
-0.18686056797155012,-0.0009031473020313622,20.0
-0.1868571765277197,-0.0012041818007561766,20.0
-0.1868528160999375,-0.001505203783578823,20.0
-0.18684748668820386,-0.001806210121523919,20.0
-0.18684118829251856,-0.002107197685616082,20.0
-0.18683392091288165,-0.002408163346879926,20.0
-0.18682568454929313,-0.0027091039763400696,20.0
-0.18681647920175307,-0.0030100164450211275,20.0
-0.1868063048702613,-0.0033108976239477187,20.0
-0.18679516155481804,-0.0036117443841444576,20.0
-0.18678304925542313,-0.003912553596635962,20.0
-0.18676996797207662,-0.004213322132446847,20.0
-0.18675591770477848,-0.00451404686260173,20.0
-0.18674089845352881,-0.004814724658125226,20.0
-0.18672491021832757,-0.005115352390041957,20.0
-0.18670795299917464,-0.005415926929376531,20.0
-0.18669002679607008,-0.005716445147153569,20.0
-0.186671131609014,-0.00601690391439769,20.0
-0.18665126743800628,-0.006317300102133504,20.0
-0.18663043428304693,-0.006617630581385634,20.0
-0.186608632144136,-0.006917892223178691,20.0
-0.18658586102127345,-0.007218081898537296,20.0
-0.18656212091445926,-0.007518196478486061,20.0
-0.18653741190732245,-0.007818232840799756,20.0
-0.18651173441800775,-0.00811818789025347,20.0
-0.186485088948289,-0.008418058538372651,20.0
-0.18645747599994003,-0.008717841696682478,20.0
-0.18642889607473437,-0.009017534276708388,20.0
-0.18639934967444596,-0.009317133189975554,20.0
-0.18636883730084847,-0.009616635348009427,20.0
-0.18633735945571578,-0.009916037662335179,20.0
-0.18630491664082152,-0.010215337044478254,20.0
-0.1862715093579395,-0.01051453040596383,20.0
-0.18623713810884351,-0.010813614658317344,20.0
-0.18620180339530737,-0.011112586713063984,20.0
-0.1861655057191047,-0.011411443481729183,20.0
-0.1861282455820093,-0.01171018187583812,20.0
-0.186090023485795,-0.01200879880691624,20.0
-0.1860508399322355,-0.012307291186488717,20.0
-0.1860106954231046,-0.012605655926080993,20.0
-0.18596959046017605,-0.012903889937218246,20.0
-0.18592752554522357,-0.01320199013142592,20.0
-0.18588450118002103,-0.013499953420229195,20.0
-0.18584051786634206,-0.013797776715153504,20.0
-0.18579557610596056,-0.014095456927724032,20.0
-0.1857496764006502,-0.014392990969466219,20.0
-0.18570281925218474,-0.014690375751905243,20.0
-0.18565500516233796,-0.014987608186566477,20.0
-0.18560623463288364,-0.015284685184975298,20.0
-0.18555650816559555,-0.015581603658656885,20.0
-0.18550582626224732,-0.01587836051913668,20.0
-0.18545418942461292,-0.016174952677939853,20.0
-0.185401598154466,-0.016471377046591854,20.0
-0.1853480529535803,-0.016767630536617863,20.0
-0.18529355432372965,-0.01706371005954332,20.0
-0.18523810276668778,-0.0173596125268934,20.0
-0.18518169878422847,-0.017655334850193542,20.0
-0.1851243428781254,-0.017950873940968923,20.0
-0.1850660355501524,-0.01824622671074499,20.0
-0.18500677730208331,-0.01854139007104693,20.0
-0.18494656863569175,-0.018836360933400163,20.0
-0.18488541005275158,-0.01913113620932988,20.0
-0.1848233020550365,-0.019425712810361522,20.0
-0.18476024514432027,-0.01972008764802026,20.0
-0.18469623982237668,-0.02001425763383154,20.0
-0.18463128659097955,-0.020308219679320547,20.0
-0.18456538595190253,-0.020601970696012713,20.0
-0.1844985384069195,-0.020895507595433224,20.0
-0.1844307444578041,-0.02118882728910751,20.0
-0.18436200460633015,-0.021481926688560755,20.0
-0.18429231935427146,-0.021774802705318404,20.0
-0.1842216892034017,-0.022067452250905627,20.0
-0.1841501146554947,-0.022359872236847878,20.0
-0.18407759629390477,-0.022652059594757395,20.0
-0.18400413502830823,-0.022944011336594974,20.0
-0.18392973184996228,-0.02323572449440824,20.0
-0.18385438775012386,-0.023527196100245045,20.0
-0.18377810372004988,-0.023818423186152994,20.0
-0.18370088075099744,-0.024109402784179966,20.0
-0.18362271983422354,-0.024400131926373577,20.0
-0.18354362196098511,-0.024690607644781672,20.0
-0.18346358812253927,-0.024980826971451885,20.0
-0.1833826193101429,-0.02527078693843206,20.0
-0.18330071651505306,-0.02556048457776982,20.0
-0.1832178807285268,-0.02584991692151303,20.0
-0.18313411294182105,-0.026139081001709297,20.0
-0.18304941414619277,-0.026427973850406492,20.0
-0.1829637853328991,-0.026716592499652216,20.0
-0.18287722749319696,-0.027004933981494356,20.0
-0.18278974161834335,-0.027292995327980497,20.0
-0.18270132869959524,-0.027580773571158512,20.0
-0.18261198972820977,-0.027868265743076024,20.0
-0.18252172569544378,-0.028155468875780888,20.0
-0.1824305375925544,-0.028442380001320718,20.0
-0.1823384264107985,-0.028728996151743375,20.0
-0.18224539314143326,-0.029015314359096486,20.0
-0.18215143877571555,-0.029301331655427892,20.0
-0.18205656430490236,-0.029587045072785218,20.0
-0.18196077072025077,-0.029872451643216332,20.0
-0.18186405901301778,-0.030157548398768844,20.0
-0.1817664301744603,-0.030442332371490598,20.0
-0.1816678851958354,-0.030726800593429242,20.0
-0.1815684250684001,-0.03101095009663261,20.0
-0.18146805078341147,-0.03129477791314834,20.0
-0.18136676333212623,-0.03157828107502427,20.0
-0.18126456370580177,-0.03186145661430804,20.0
-0.18116145289569482,-0.03214430156304749,20.0
-0.18105743189306245,-0.03242681295329024,20.0
-0.18095250168916166,-0.032708987817084145,20.0
-0.1808466632752495,-0.03299082318647685,20.0
-0.180739917642583,-0.033272316093516184,20.0
-0.18063226578241906,-0.033553463570249784,20.0
-0.1805237086860147,-0.033834262648725494,20.0
-0.18041424734462697,-0.03411471036099093,20.0
-0.18030388274951278,-0.034394803739093954,20.0
-0.18019261589192934,-0.034674539815082214,20.0
-0.1800804477631334,-0.03495391562100352,20.0
-0.17996737935438217,-0.03523292818890553,20.0
-0.17985341165693253,-0.03551157455083607,20.0
-0.17973854566204148,-0.03578985173884277,20.0
-0.17962278236096613,-0.036067756784973516,20.0
-0.17950612274496333,-0.03634528672127588,20.0
-0.17938856780529022,-0.036622438579797745,20.0
-0.1792701186102226,-0.036899209425487384,20.0
-0.17915077653611153,-0.037175596454895904,20.0
-0.17903054303632707,-0.03745159689747479,20.0
-0.1789094195642391,-0.03772720798267584,20.0
-0.1787874075732177,-0.03800242693995057,20.0
-0.17866450851663265,-0.0382772509987507,20.0
-0.17854072384785408,-0.03855167738852778,20.0
-0.17841605502025185,-0.03882570333873355,20.0
-0.17829050348719613,-0.03909932607881956,20.0
-0.1781640707020566,-0.03937254283823752,20.0
-0.1780367581182033,-0.03964535084643898,20.0
-0.17790856718900636,-0.03991774733287568,20.0
-0.17777949936783558,-0.040189729526999146,20.0
-0.17764955610806096,-0.04046129465826114,20.0
-0.17751873886305247,-0.04073243995611317,20.0
-0.17738704908618014,-0.04100316265000701,20.0
-0.17725448823081386,-0.04127345996939415,20.0
-0.17712105775032355,-0.041543329143726354,20.0
-0.17698675909807934,-0.04181276740245517,20.0
-0.17685159372745102,-0.042081771975032316,20.0
-0.17671556309180866,-0.042350340090909336,20.0
-0.17657866864452218,-0.042618468979537964,20.0
-0.17644091183896154,-0.04288615587036976,20.0
-0.17630229412849674,-0.04315339799285642,20.0
-0.17616281696649774,-0.04342019257644951,20.0
-0.17602248180633442,-0.043686536850600775,20.0
-0.1758812901013769,-0.04395242804476172,20.0
-0.17573924330499494,-0.044217863388384106,20.0
-0.17559634287055872,-0.04448284011091946,20.0
-0.17545259025143806,-0.04474735544181954,20.0
-0.17530798690100302,-0.04501140661053586,20.0
-0.17516253427262343,-0.045274990846520154,20.0
-0.17501623381966944,-0.04553810537922399,20.0
-0.17486908699551082,-0.04580074743809908,20.0
-0.1747210952535177,-0.04606291425259697,20.0
-0.1745722600470599,-0.046324603052169386,20.0
-0.17442258282950748,-0.04658581106626788,20.0
-0.17427206505423043,-0.04684653552434418,20.0
-0.17412070817459863,-0.04710677365584983,20.0
-0.17396851364398208,-0.04736652269023657,20.0
-0.17381548291575072,-0.04762577985695591,20.0
-0.17366161744327452,-0.047884542385459625,20.0
-0.17350691867992352,-0.048142807505199246,20.0
-0.17335138807906758,-0.0484005724456265,20.0
-0.17319502709407678,-0.04865783443619291,20.0
-0.17303783717832094,-0.04891459070635024,20.0
-0.1728798197851701,-0.049170838485550004,20.0
-0.1727209763679943,-0.049426575003243975,20.0
-0.17256130838016337,-0.04968179748888364,20.0
-0.17240081727504733,-0.04993650317192078,20.0
-0.17223950457722342,-0.05019068932664865,20.0
-0.1720773720960979,-0.05044435340672773,20.0
-0.17191442171228438,-0.050697492910659996,20.0
-0.17175065530639647,-0.050950105336947625,20.0
-0.17158607475904755,-0.051202188184092765,20.0
-0.17142068195085128,-0.0514537389505974,20.0
-0.17125447876242123,-0.05170475513496374,20.0
-0.17108746707437095,-0.0519552342356938,20.0
-0.17091964876731397,-0.052205173751289774,20.0
-0.17075102572186393,-0.052454571180253665,20.0
-0.17058159981863422,-0.05270342402108767,20.0
-0.1704113729382386,-0.0529517297722938,20.0
-0.17024034696129048,-0.053199485932374245,20.0
-0.17006852376840345,-0.053446689999831015,20.0
-0.1698959052401911,-0.05369333947316631,20.0
-0.16972249325726704,-0.053939431850882145,20.0
-0.1695482897002447,-0.05418496463148072,20.0
-0.1693732964497377,-0.054429935313464,20.0
-0.16919751538635958,-0.054674341395334225,20.0
-0.16902094839072393,-0.05491818037559338,20.0
-0.16884359734344428,-0.05516144975274369,20.0
-0.16866546412513428,-0.05540414702528715,20.0
-0.16848655061640733,-0.05564626969172594,20.0
-0.1683068586978771,-0.05588781525056207,20.0
-0.16812639025015708,-0.05612878120029775,20.0
-0.16794514715386089,-0.05636916503943499,20.0
-0.16776313128960207,-0.05660896426647598,20.0
-0.16758034453799414,-0.05684817637992272,20.0
-0.16739678877965064,-0.05708679887827742,20.0
-0.16721246589518526,-0.05732482926004209,20.0
-0.1670273777652114,-0.05756226502371891,20.0
-0.16684152627034274,-0.05779910366780989,20.0
-0.1666549132911928,-0.058035342690817275,20.0
-0.1664675407083751,-0.05827097959124298,20.0
-0.16627941040250316,-0.05850601186758926,20.0
-0.16609052425419069,-0.05874043701835813,20.0
-0.1659008841440511,-0.05897425254205177,20.0
-0.16571049195269807,-0.0592074559371722,20.0
-0.16551934956074502,-0.0594400447022216,20.0
-0.16532745884880565,-0.059672016335701974,20.0
-0.16513482169749336,-0.05990336833611554,20.0
-0.16494143998742186,-0.060134098201964276,20.0
-0.1647473155992046,-0.060364203431750425,20.0
-0.16455245041345523,-0.06059368152397594,20.0
-0.16435684631078723,-0.060822529977143075,20.0
-0.16416050517181427,-0.06105074628975379,20.0
-0.16396342887714965,-0.06127832796031029,20.0
-0.16376561930740724,-0.0615052724873146,20.0
-0.16356707834320044,-0.061731577369268924,20.0
-0.1633678078651428,-0.061957240104675224,20.0
-0.16316780981638512,-0.062182258247705915,20.0
-0.16296708639022683,-0.062406629575213715,20.0
-0.16276563984250456,-0.06263035191972176,20.0
-0.16256347242905497,-0.06285342311375297,20.0
-0.16236058640571474,-0.0630758409898305,20.0
-0.16215698402832052,-0.06329760338047719,20.0
-0.1619526675527089,-0.06351870811821624,20.0
-0.16174763923471652,-0.06373915303557051,20.0
-0.16154190133018012,-0.06395893596506316,20.0
-0.16133545609493627,-0.06417805473921712,20.0
-0.16112830578482162,-0.06439650719055547,20.0
-0.16092045265567287,-0.06461429115160115,20.0
-0.16071189896332663,-0.06483140445487728,20.0
-0.1605026469636196,-0.06504784493290681,20.0
-0.16029269891238823,-0.06526361041821278,20.0
-0.16008205706546946,-0.0654786987433182,20.0
-0.15987072367869973,-0.06569310774074613,20.0
-0.1596587010079158,-0.06590683524301953,20.0
-0.15944599130895423,-0.0661198790826615,20.0
-0.15923259683765173,-0.06633223709219495,20.0
-0.1590185198498449,-0.06654390710414301,20.0
-0.1588037626013704,-0.06675488695102863,20.0
-0.1585883273480649,-0.06696517446537487,20.0
-0.1583722163457651,-0.06717476747970472,20.0
-0.1581554318503075,-0.06738366382654125,20.0
-0.15793797611752886,-0.06759186133840737,20.0
-0.15771985140326578,-0.06779935784782626,20.0
-0.15750105996335498,-0.0680061511873208,20.0
-0.157281604053633,-0.06821223918941409,20.0
-0.15706148592993655,-0.06841761968662913,20.0
-0.15684070784810225,-0.06862229051148894,20.0
-0.1566192720639668,-0.0688262494965165,20.0
-0.1563971808333668,-0.06902949447423491,20.0
-0.15617443641213893,-0.06923202327716711,20.0
-0.15595104105611973,-0.0694338337378362,20.0
-0.15572699702114606,-0.06963492368876513,20.0
-0.15550230656305433,-0.06983529096247698,20.0
-0.15527697193768136,-0.07003493339149469,20.0
-0.1550509954008637,-0.07023384880834138,20.0
-0.15482437920843808,-0.07043203504553998,20.0
-0.15459712561624106,-0.07062948993561359,20.0
-0.1543692368801094,-0.07082621131108514,20.0
-0.1541407152558796,-0.07102219700447777,20.0
-0.1539115629993884,-0.07121744484831437,20.0
-0.15368178236647242,-0.07141195267511807,20.0
-0.15345137561296837,-0.07160571831741179,20.0
-0.15322034499471276,-0.07179873960771865,20.0
-0.15298869276754243,-0.07199101437856159,20.0
-0.1527564211872938,-0.07218254046246371,20.0
-0.15252353250980374,-0.07237331569194794,20.0
-0.15229002904422753,-0.07256333796451954,20.0
-0.15205591331299598,-0.0727526054376122,20.0
-0.1518211878918584,-0.07294111633364196,20.0
-0.15158585535656455,-0.07312886887502476,20.0
-0.15134991828286354,-0.07331586128417653,20.0
-0.15111337924650514,-0.07350209178351318,20.0
-0.15087624082323864,-0.07368755859545073,20.0
-0.15063850558881364,-0.07387225994240504,20.0
-0.15040017611897957,-0.07405619404679216,20.0
-0.150161254989486,-0.07423935913102797,20.0
-0.1499217447760822,-0.07442175341752844,20.0
-0.14968164805451786,-0.07460337512870949,20.0
-0.1494409674005423,-0.07478422248698713,20.0
-0.14919970538990515,-0.07496429371477722,20.0
-0.1489578645983557,-0.07514358703449582,20.0
-0.14871544760164365,-0.07532210066855877,20.0
-0.1484724569755183,-0.07549983283938211,20.0
-0.1482288952957292,-0.07567678176938168,20.0
-0.1479847651380258,-0.07585294568097355,20.0
-0.14774006907815765,-0.07602832279657355,20.0
-0.1474948096918741,-0.07620291133859775,20.0
-0.1472489895549248,-0.076376709529462,20.0
-0.14700261124305902,-0.07654971559158232,20.0
-0.14675567733202644,-0.07672192774737456,20.0
-0.14650819039757637,-0.07689334421925478,20.0
-0.14626015301545847,-0.07706396322963885,20.0
-0.146011567761422,-0.07723378300094277,20.0
-0.1457624372112166,-0.07740280175558242,20.0
-0.14551276394059165,-0.07757101771597383,20.0
-0.14526255052529674,-0.0777384291045329,20.0
-0.14501179954108134,-0.07790503414367558,20.0
-0.1447605135636948,-0.07807083105581786,20.0
-0.14450869516888667,-0.07823581806337561,20.0
-0.1442563469324064,-0.07839999338876485,20.0
-0.14400347143000353,-0.07856335525440149,20.0
-0.14375007123742747,-0.07872590188270151,20.0
-0.14349614893042778,-0.0788876314960808,20.0
-0.14324170708475384,-0.07904854231695539,20.0
-0.14298674827615526,-0.07920863256774115,20.0
-0.14273127508038141,-0.07936790047085411,20.0
-0.14247529007318177,-0.0795263442487101,20.0
-0.14221879583030578,-0.07968396212372518,20.0
-0.1419617949275031,-0.07984075231831525,20.0
-0.141704289940523,-0.07999671305489628,20.0
-0.14144628344511512,-0.08015184255588417,20.0
-0.14118777801702878,-0.08030613904369494,20.0
-0.1409287762320136,-0.08045960074074444,20.0
-0.140669280665819,-0.08061222586944873,20.0
-0.14040929389419443,-0.08076401265222366,20.0
-0.1401488184928894,-0.08091495931148529,20.0
-0.1398878570794146,-0.08106506414243453,20.0
-0.13962641243832508,-0.08121432573141292,20.0
-0.1393644873959373,-0.08136274273754683,20.0
-0.1391020847785676,-0.08151031381996295,20.0
-0.1388392074125323,-0.08165703763778763,20.0
-0.13857585812414772,-0.0818029128501475,20.0
-0.13831203973973033,-0.08194793811616896,20.0
-0.13804775508559636,-0.0820921120949786,20.0
-0.13778300698806226,-0.08223543344570293,20.0
-0.13751779827344426,-0.08237790082746843,20.0
-0.1372521317680588,-0.0825195128994016,20.0
-0.13698601029822222,-0.082660268320629,20.0
-0.13671943669025086,-0.0828001657502771,20.0
-0.13645241377046097,-0.08293920384747244,20.0
-0.13618494436516912,-0.08307738127134148,20.0
-0.13591703130069147,-0.08321469668101081,20.0
-0.13564867740334446,-0.08335114873560687,20.0
-0.13537988549944438,-0.08348673609425622,20.0
-0.13511065841530767,-0.08362145741608532,20.0
-0.1348409989772506,-0.08375531136022075,20.0
-0.13457091001158958,-0.08388829658578896,20.0
-0.13430039434464083,-0.0840204117519165,20.0
-0.1340294548027209,-0.08415165551772985,20.0
-0.133758094212146,-0.08428202654235556,20.0
-0.1334863153992325,-0.08441152348492006,20.0
-0.13321412119029677,-0.08454014500454998,20.0
-0.13294151441165522,-0.08466788976037173,20.0
-0.132668497889624,-0.08479475641151187,20.0
-0.1323950744505197,-0.0849207436170969,20.0
-0.13212124692065852,-0.08504585003625335,20.0
-0.1318470181263569,-0.08517007432810768,20.0
-0.13157239089393108,-0.08529341515178646,20.0
-0.1312973680496976,-0.08541587116641616,20.0
-0.13102195241997255,-0.08553744103112333,20.0
-0.1307461468310725,-0.08565812340503441,20.0
-0.13046995410931364,-0.08577791694727602,20.0
-0.13019337708101247,-0.08589682031697456,20.0
-0.12991641857248526,-0.08601483217325662,20.0
-0.12963908141004837,-0.08613195117524867,20.0
-0.1293613684200181,-0.08624817598207725,20.0
-0.12908328242871092,-0.08636350525286882,20.0
-0.128804826262443,-0.08647793764674992,20.0
-0.12852600274753093,-0.08659147182284711,20.0
-0.12824681471029079,-0.08670410644028684,20.0
-0.1279672649770392,-0.08681584015819561,20.0
-0.12768735637409226,-0.08692667163569999,20.0
-0.12740709172776649,-0.08703659953192644,20.0
-0.1271264738643782,-0.08714562250600152,20.0
-0.12684550561024371,-0.08725373921705167,20.0
-0.12656418979167938,-0.08736094832420349,20.0
-0.12628252926491812,-0.0874672485646807,20.0
-0.1260005270058588,-0.08757263898809646,20.0
-0.12571818602031695,-0.08767711872216101,20.0
-0.12543550931410788,-0.08778068689458479,20.0
-0.12515249989304725,-0.08788334263307811,20.0
-0.12486916076295027,-0.08798508506535135,20.0
-0.12458549492963261,-0.08808591331911482,20.0
-0.12430150539890954,-0.08818582652207894,20.0
-0.12401719517659673,-0.08828482380195404,20.0
-0.12373256726850941,-0.08838290428645046,20.0
-0.12344762468046316,-0.08848006710327852,20.0
-0.12316237041827335,-0.08857631138014868,20.0
-0.12287680748775556,-0.08867163624477117,20.0
-0.12259093889472505,-0.08876604082485645,20.0
-0.12230476764499748,-0.0888595242481148,20.0
-0.12201829674438815,-0.08895208564225665,20.0
-0.12173152919871259,-0.08904372413499227,20.0
-0.12144446801378617,-0.08913443885403206,20.0
-0.12115711619542449,-0.08922422892708638,20.0
-0.12086947674944282,-0.08931309348186556,20.0
-0.12058155268165677,-0.08940103164607999,20.0
-0.12029334699788163,-0.08948804254743999,20.0
-0.12000486270393307,-0.08957412531365593,20.0
-0.1197161028056263,-0.08965927907243817,20.0
-0.11942707030877697,-0.08974350295149704,20.0
-0.1191377682192004,-0.08982679607854294,20.0
-0.11884819954271214,-0.08990915758128619,20.0
-0.1185583672851275,-0.08999058658743712,20.0
-0.11826827445226212,-0.09007108222470614,20.0
-0.11797792404993128,-0.09015064362080362,20.0
-0.1176873190839506,-0.09022926990343981,20.0
-0.11739646256013529,-0.09030696020032515,20.0
-0.11710535748430112,-0.09038371363917,20.0
-0.11681400686226324,-0.09045952934768467,20.0
-0.11652241369983733,-0.09053440645357955,20.0
-0.11623058100283866,-0.09060834408456496,20.0
-0.11593851177708285,-0.09068134136835128,20.0
-0.11564620902838518,-0.09075339743264889,20.0
-0.11535367576256128,-0.09082451140516809,20.0
-0.11506091498542644,-0.09089468241361925,20.0
-0.11476792970279621,-0.09096390958571274,20.0
-0.11447472292048597,-0.09103219204915891,20.0
-0.11418129764431131,-0.0910995289316681,20.0
-0.1138876568800875,-0.09116591936095071,20.0
-0.11359380363363017,-0.09123136246471704,20.0
-0.11329974091075458,-0.09129585737067748,20.0
-0.11300547171727637,-0.09135940320654234,20.0
-0.11271099905901084,-0.09142199910002205,20.0
-0.11241632594177355,-0.09148364417882689,20.0
-0.11212145537137987,-0.09154433757066728,20.0
-0.1118263903703764,-0.09160407848681011,20.0
-0.11153113402823388,-0.0916628664727488,20.0
-0.1112356894511542,-0.09172070115753331,20.0
-0.11094005974533923,-0.09177758217021365,20.0
-0.1106442480169909,-0.09183350913983973,20.0
-0.11034825737231095,-0.09188848169546157,20.0
-0.11005209091750141,-0.09194249946612913,20.0
-0.10975575175876408,-0.09199556208089238,20.0
-0.10945924300230077,-0.09204766916880136,20.0
-0.10916256775431349,-0.09209882035890597,20.0
-0.10886572912100394,-0.09214901528025622,20.0
-0.1085687302085742,-0.09219825356190207,20.0
-0.10827157412322594,-0.09224653483289351,20.0
-0.10797426397116118,-0.09229385872228049,20.0
-0.10767680285858168,-0.09234022485911304,20.0
-0.10737919389168944,-0.0923856328724411,20.0
-0.1070814401766862,-0.09243008239131464,20.0
-0.10678354481977395,-0.09247357304478365,20.0
-0.10648551092715444,-0.0925161044618981,20.0
-0.10618734160502967,-0.09255767627170797,20.0
-0.10588903995960139,-0.09259828810326322,20.0
-0.10559060909707164,-0.09263793958561388,20.0
-0.10529205212364211,-0.09267663034780987,20.0
-0.1049933721455148,-0.09271436001890115,20.0
-0.10469457226889145,-0.09275112822793775,20.0
-0.10439565559997412,-0.09278693460396964,20.0
-0.1040966252449645,-0.09282177877604679,20.0
-0.10379748431006461,-0.09285566037321913,20.0
-0.10349823590147617,-0.09288857902453669,20.0
-0.10319888312540124,-0.09292053435904943,20.0
-0.10289942908804149,-0.09295152600580733,20.0
-0.10259987689559898,-0.09298155359386036,20.0
-0.10230022965427546,-0.09301061675225855,20.0
-0.10200049047027285,-0.09303871511005175,20.0
-0.10170066244979294,-0.09306584829629001,20.0
-0.10140074869903777,-0.09309201594002335,20.0
-0.10110075232420905,-0.0931172176703017,20.0
-0.1008006764315088,-0.09314145311617504,20.0
-0.10050052412713871,-0.09316472190669334,20.0
-0.10020029851730085,-0.09318702367090657,20.0
-0.0999000027081969,-0.09320835803786472,20.0
-0.09959963980602893,-0.09322872463661777,20.0
-0.09929921291699864,-0.09324812309621569,20.0
-0.09899872514730802,-0.09326655304570847,20.0
-0.09869817960315885,-0.09328401411414607,20.0
-0.09839757939075314,-0.09330050593057847,20.0
-0.09809692761629256,-0.09331602812405561,20.0
-0.09779622738597918,-0.09333058032362754,20.0
-0.09749548180601475,-0.09334416215834418,20.0
-0.0971946939826012,-0.09335677325725553,20.0
-0.09689386702523536,-0.09336841332840894,20.0
-0.09659300405659424,-0.09337908239584118,20.0
-0.09629210820264957,-0.09338878056258643,20.0
-0.09599118258937342,-0.09339750793167886,20.0
-0.09569023034273759,-0.09340526460615269,20.0
-0.09538925458871407,-0.093412050689042,20.0
-0.09508825845327466,-0.09341786628338102,20.0
-0.09478724506239138,-0.09342271149220385,20.0
-0.09448621754203604,-0.09342658641854475,20.0
-0.09418517901818065,-0.09342949116543782,20.0
-0.09388413261679698,-0.09343142583591726,20.0
-0.09358308146385709,-0.09343239053301723,20.0
-0.09328202868533275,-0.09343238535977191,20.0
-0.09298097740719599,-0.09343141041921545,20.0
-0.09267993075541857,-0.093429465814382,20.0
-0.09237889185597256,-0.09342655164830578,20.0
-0.09207786383482972,-0.0934226680240209,20.0
-0.09177684981796205,-0.09341781504456158,20.0
-0.09147585293134139,-0.09341199281296195,20.0
-0.09117487630093973,-0.09340520143225618,20.0
-0.09087392305272889,-0.09339744100547848,20.0
-0.09057299631268084,-0.09338871163566295,20.0
-0.09027209920676742,-0.09337901342584383,20.0
-0.08997123486096065,-0.09336834647905526,20.0
-0.0896704064012323,-0.0933567108983314,20.0
-0.08936961695355437,-0.09334410678670639,20.0
-0.08906886964389868,-0.09333053424721445,20.0
-0.08876816759823729,-0.09331599338288973,20.0
-0.08846751394254192,-0.09330048429676639,20.0
-0.08816691180278463,-0.0932840070918786,20.0
-0.08786636430493718,-0.09326656187126053,20.0
-0.08756587457497164,-0.09324814873794636,20.0
-0.08726544573885976,-0.09322876779497023,20.0
-0.08696508092257359,-0.09320841914536634,20.0
-0.08666478325208488,-0.09318710289216882,20.0
-0.08636455585336573,-0.09316481913841192,20.0
-0.08606440185238783,-0.09314156798712968,20.0
-0.08576432437512325,-0.09311734954135635,20.0
-0.0854643265475438,-0.09309216390412611,20.0
-0.08516441149562147,-0.0930660111784731,20.0
-0.0848645823453281,-0.0930388914674315,20.0
-0.08456484222263565,-0.09301080487403544,20.0
-0.08426519425351592,-0.09298175150131914,20.0
-0.08396564156394097,-0.09295173145231674,20.0
-0.08366618727988256,-0.09292074483006241,20.0
-0.08336683452731272,-0.0928887917375903,20.0
-0.08306758643220323,-0.09285587227793463,20.0
-0.08276844612052615,-0.09282198655412954,20.0
-0.08246941671825321,-0.09278713466920915,20.0
-0.0821705013513565,-0.09275131672620773,20.0
-0.08187170313598344,-0.09271453292959034,20.0
-0.08157302514898442,-0.09267678388954603,20.0
-0.08127447045738523,-0.09263807031769485,20.0
-0.08097604212821204,-0.09259839292565684,20.0
-0.08067774322849054,-0.0925577524250519,20.0
-0.08037957682524692,-0.09251614952750017,20.0
-0.08008154598550689,-0.09247358494462156,20.0
-0.07978365377629658,-0.09243005938803617,20.0
-0.0794859032646418,-0.09238557356936399,20.0
-0.07918829751756863,-0.09234012820022505,20.0
-0.07889083960210283,-0.09229372399223927,20.0
-0.07859353258527055,-0.09224636165702679,20.0
-0.07829637953409754,-0.09219804190620756,20.0
-0.0779993835156099,-0.09214876545140162,20.0
-0.07770254759683345,-0.09209853300422897,20.0
-0.07740587484479426,-0.09204734527630964,20.0
-0.07710936832651813,-0.09199520297926364,20.0
-0.07681303110903111,-0.09194210682471095,20.0
-0.07651686625935906,-0.09188805752427164,20.0
-0.07622087684452805,-0.09183305578956569,20.0
-0.07592506593156387,-0.09177710233221312,20.0
-0.0756294365874926,-0.09172019786383397,20.0
-0.07533399187934008,-0.09166234309604823,20.0
-0.07503873487413232,-0.09160353874047591,20.0
-0.07474366863889516,-0.09154378550873703,20.0
-0.07444879624065473,-0.09148308411245167,20.0
-0.07415412074643676,-0.09142143526323973,20.0
-0.07385964522326734,-0.09135883967272128,20.0
-0.07356537273817235,-0.09129529805251636,20.0
-0.07327130635817779,-0.09123081111424497,20.0
-0.07297744915030951,-0.09116537956952711,20.0
-0.07268380418159358,-0.09109900412998281,20.0
-0.07239037451905579,-0.09103168550723206,20.0
-0.07209716322972222,-0.09096342441289493,20.0
-0.07180417338061869,-0.09089422155859134,20.0
-0.07151140803877128,-0.0908240776559414,20.0
-0.07121887027120587,-0.09075299341656512,20.0
-0.0709265631449483,-0.09068096955208244,20.0
-0.0706344897270247,-0.09060800677411344,20.0
-0.07034265308446086,-0.09053410579427813,20.0
-0.07005105628428283,-0.09045926732419647,20.0
-0.06975970239351642,-0.09038349207548851,20.0
-0.06946859447918777,-0.09030678075977433,20.0
-0.06917773560832263,-0.09022913408867385,20.0
