x_res,y_res,f_res
-0.0468979534891785,0.07724135181303454,59.084211349487305
-0.04740978280216086,0.0775051785018665,59.09684295654297
-0.047923340607817264,0.07776562611229543,59.10947456359863
-0.04843860385400347,0.07802268443921138,59.1221061706543
-0.04895554948857527,0.07827634327750448,59.13473777770996
-0.04947415445938842,0.07852659242206468,59.147369384765625
-0.04999439571429871,0.07877342166778212,59.16000099182129
-0.05051625020116189,0.07901682080954679,59.17263259887695
-0.05103969486783374,0.07925677964224881,59.18526420593262
-0.051564706662170036,0.07949328796077819,59.19789581298828
-0.05209126253202655,0.079726335560025,59.210527420043945
-0.052619339425259024,0.07995591223487929,59.22315902709961
-0.05314891428972328,0.08018200778023113,59.23579063415527
-0.05367996407327504,0.08040461199097057,59.24842224121094
-0.05421246572377013,0.08062371466198767,59.2610538482666
-0.05474639618906427,0.08083930558817246,59.273685455322266
-0.055281732417013264,0.08105137456441507,59.28631706237793
-0.055818451355472865,0.08125991138560544,59.29894866943359
-0.05635652995229885,0.08146490584663371,59.31158027648926
-0.056895945155346996,0.08166634774238993,59.32421188354492
-0.05743667391247306,0.08186422686776412,59.336843490600586
-0.057978693171532855,0.08205853301764639,59.34947509765625
-0.05852197988038209,0.08224925598692673,59.36210670471191
-0.05906651098687657,0.08243638557049521,59.37473831176758
-0.05961226343887207,0.08261991156324193,59.38736991882324
-0.060159214184224354,0.08279982376005693,59.400001525878906
-0.060707340170789215,0.08297611195583027,59.41263313293457
-0.06125661834642236,0.08314876594545194,59.42526473999023
-0.061807025658979636,0.0833177755238121,59.4378963470459
-0.062358539056316775,0.08348313048580072,59.45052795410156
-0.06291113548628956,0.0836448206263079,59.46315956115723
-0.06346479189675375,0.0838028357402237,59.47579116821289
-0.06401948523556514,0.08395716562243816,59.48842277526855
-0.06457519245057948,0.08410780006784131,59.50105438232422
-0.06513189048965255,0.08425472887132328,59.51368598937988
-0.06568955630064012,0.08439794182777405,59.52631759643555
-0.06624816646531499,0.08453743008651773,59.53894912719726
-0.06680769610111814,0.0846731902146144,59.551580657958986
-0.0673681199594076,0.08480522013355823,59.5642121887207
-0.06792941279154131,0.08493351776484331,59.57684371948242
-0.06849154934887734,0.0850580810299638,59.58947525024414
-0.06905450438277369,0.08517890785041381,59.60210678100586
-0.06961825264458833,0.08529599614768749,59.61473831176758
-0.0701827688856793,0.08540934384327892,59.6273698425293
-0.07074802785740461,0.08551894885868226,59.640001373291014
-0.07131400431112224,0.08562480911539162,59.65263290405274
-0.07188067299819022,0.08572692253490115,59.66526443481445
-0.07244800866996655,0.08582528703870498,59.67789596557617
-0.07301598607780924,0.08591990054829719,59.69052749633789
-0.07358457997307626,0.08601076098517194,59.70315902709961
-0.0741537651071257,0.08609786627082339,59.715790557861325
-0.07472351623131547,0.0861812143267456,59.72842208862305
-0.07529380809700364,0.08626080307443273,59.741053619384765
-0.0758646154555482,0.08633663043537892,59.75368515014648
-0.07643591305830719,0.08640869433107827,59.766316680908204
-0.07700767565663855,0.08647699268302493,59.77894821166992
-0.07757987800190033,0.08654152341271303,59.791579742431644
-0.0781524948454505,0.08660228444163666,59.80421127319336
-0.07872550093864712,0.08665927369128998,59.816842803955076
-0.07929887103284819,0.08671248908316713,59.8294743347168
-0.07987257987941167,0.08676192853876219,59.842105865478516
-0.08044660222969563,0.08680758997956932,59.85473739624023
-0.08102091283505802,0.08684947132708266,59.867368927001955
-0.08159548644685687,0.0868875705027963,59.88000045776367
-0.0821702978164502,0.08692188542820437,59.89263198852539
-0.08274532169519601,0.08695241402480103,59.90526351928711
-0.08332053283445229,0.0869791542140804,59.91789505004883
-0.08389590598557707,0.08700210391753657,59.93052658081055
-0.08447141589992833,0.0870212610566637,59.94315811157227
-0.08504703732886411,0.08703662355295592,59.95578964233398
-0.08562274502374237,0.08704818932790732,59.968421173095706
-0.08619851373592116,0.08705595630301208,59.98105270385742
-0.08677431821675849,0.0870599223997643,59.99368423461914
-0.08735013321761233,0.08706008553965812,60.00631576538086
-0.08792593348984074,0.08705644364418763,60.01894729614258
-0.08850169378480166,0.087048994634847,60.031578826904294
-0.08907738885385313,0.0870377364331303,60.04421035766602
-0.08965299344835319,0.08702266696053176,60.05684188842773
-0.0902284823196598,0.0870037841385454,60.06947341918945
-0.090803830219131,0.0869810858886654,60.08210494995117
-0.09137901189812475,0.08695457013238587,60.09473648071289
-0.09195400210799912,0.08692423479120097,60.10736801147461
-0.09252877560011209,0.0868900777866048,60.11999954223633
-0.09310330712582163,0.08685209704009146,60.132631072998045
-0.0936775714364858,0.08681029047315514,60.14526260375977
-0.09425154328346252,0.08676465600728989,60.157894134521484
-0.09482519753955844,0.08671519294515911,60.17052574157715
-0.09539850956337387,0.08666190611410285,60.18315734863281
-0.09597145483495781,0.08660480172263052,60.19578895568848
-0.09654400883435917,0.08654388597925132,60.20842056274414
-0.0971161470416269,0.08647916509247464,60.221052169799805
-0.09768784493680993,0.08641064527080973,60.23368377685547
-0.09825907799995717,0.08633833272276595,60.24631538391113
-0.09882982171111761,0.08626223365685264,60.2589469909668
-0.09940005155034012,0.08618235428157901,60.27157859802246
-0.09996974299767371,0.0860987008054545,60.284210205078125
-0.10053887153316725,0.08601127943698833,60.29684181213379
-0.10110741263686972,0.08592009638468985,60.30947341918945
-0.10167534178883,0.08582515785706835,60.32210502624512
-0.1022426344690971,0.08572647006263319,60.33473663330078
-0.10280926615771988,0.08562403920989363,60.347368240356445
-0.10337521233474732,0.08551787150735901,60.35999984741211
-0.10394044848022838,0.08540797316353865,60.37263145446777
-0.10450495007421191,0.08529435038694184,60.38526306152344
-0.10506869259674693,0.0851770093860779,60.3978946685791
-0.10563165152788236,0.08505595636945618,60.410526275634766
-0.10619380234766708,0.08493119754558594,60.42315788269043
-0.10675512053615008,0.08480273912297653,60.43578948974609
-0.10731558157338025,0.08467058731013723,60.44842109680176
-0.10787516093940656,0.08453474831557738,60.46105270385742
-0.10843383411427794,0.08439522834780626,60.473684310913086
-0.10899157657804334,0.08425203361533325,60.48631591796875
-0.10954836381075168,0.0841051703266676,60.49894752502441
-0.11010417129245188,0.08395464469031864,60.51157913208008
-0.11065897450319291,0.08380046291479569,60.52421073913574
-0.11121274892302366,0.08364263120860807,60.536842346191406
-0.11176547003199308,0.08348115578026505,60.54947395324707
-0.11231711331015015,0.08331604283827601,60.56210556030273
-0.11286765423754376,0.08314729859115023,60.5747371673584
-0.11341706829422281,0.08297492924739698,60.58736877441406
-0.11396533096023632,0.08279894101552565,60.60000038146973
-0.1145124177156332,0.08261934010404552,60.61263198852539
-0.11505830404046233,0.08243613272146587,60.62526359558105
-0.1156029654147727,0.08224932507629608,60.63789520263672
-0.11614637731861323,0.08205892337704544,60.65052680969238
-0.11668851523203286,0.08186493383222322,60.66315841674805
-0.1172293546350805,0.08166736265033875,60.675790023803714
-0.11776887100780514,0.08146621603990138,60.688421630859374
-0.11830703983025567,0.0812615002094204,60.70105323791504
-0.11884383658248104,0.08105322136740514,60.7136848449707
-0.11937923674453017,0.08084138572236485,60.72631645202637
-0.11991321579645205,0.08062599948280894,60.738948059082034
-0.12044574921829551,0.08040706885724663,60.751579666137694
-0.12097681249010958,0.08018460005418729,60.76421127319336
-0.12150638109194316,0.0799585992821402,60.77684288024902
-0.12203443050384519,0.07972907274961473,60.78947448730469
-0.12256093676168286,0.07949602793712333,60.802106018066404
-0.12308587812459633,0.07925947741319121,60.81473754882813
-0.1236092334075441,0.07901943501834688,60.82736907958984
-0.12413098142548452,0.07877591459311865,60.84000061035156
-0.12465110099337608,0.07852892997803501,60.85263214111328
-0.1251695709261772,0.07827849501362437,60.865263671875
-0.12568637003884636,0.07802462354041516,60.877895202636715
-0.12620147714634192,0.07776732939893574,60.89052673339844
-0.12671487106362234,0.07750662642971463,60.903158264160155
-0.12722653060564607,0.07724252847328014,60.91578979492188
-0.12773643458737158,0.07697504937016077,60.928421325683594
-0.12824456182375724,0.07670420296088491,60.94105285644531
-0.12875089112976154,0.07643000308598095,60.95368438720703
-0.1292554013203429,0.07615246358597738,60.96631591796875
-0.12975807121045974,0.07587159830140257,60.978947448730466
-0.1302588796150705,0.07558742107278496,60.99157897949219
-0.13075780534913367,0.07529994574065296,61.004210510253905
-0.1312548272276076,0.07500918614553498,61.01684204101562
-0.13174992406545072,0.07471515612795944,61.029473571777345
-0.13224307467762156,0.07441786952845479,61.04210510253906
-0.1327342578790785,0.07411734018754941,61.054736633300784
-0.13322345248478,0.07381358194577176,61.0673681640625
-0.1337106373096845,0.07350660864365025,61.07999969482422
-0.13419579116875036,0.07319643412171324,61.09263122558594
-0.13467889287693607,0.07288307222048925,61.105262756347656
-0.13515992124920012,0.07256653678050662,61.11789428710937
-0.13563885510050086,0.0722468416422938,61.130525817871096
-0.1361156732457968,0.07192400064637922,61.14315734863281
-0.13659035450004628,0.07159802763329128,61.15578887939453
-0.13706287767820788,0.07126893644355842,61.16842041015625
-0.13753322159523987,0.07093674091770902,61.18105194091797
-0.1380013650661008,0.07060145489627155,61.193683471679684
-0.13846728690574908,0.0702630922197744,61.20631500244141
-0.1389309659291431,0.06992166672874602,61.21894653320312
-0.1393923809512414,0.06957719226371478,61.23157806396485
-0.13985151078700234,0.06922968266520915,61.24420959472656
-0.1403083342513843,0.0688791517737575,61.25684112548828
-0.14076283015934582,0.06852561342988828,61.26947265625
-0.14121497732584531,0.06816908147412994,61.28210418701172
-0.14166475456584124,0.06780956974701081,61.294735717773435
-0.14211214069429193,0.0674470920890594,61.30736724853516
-0.1425571145261559,0.06708166234080408,61.319998779296874
-0.14299965487639157,0.06671329434277329,61.33263031005859
-0.1434397405599574,0.06634200193549544,61.345261840820314
-0.14387735039181182,0.06596779895949899,61.35789337158203
-0.14431246318691326,0.06559069925531227,61.37052490234375
-0.14474505776022017,0.0652107166634638,61.38315643310547
-0.1451751129266909,0.06482786502448193,61.395787963867186
-0.145602607501284,0.06444215817889512,61.40841949462891
-0.14602752029895782,0.06405360996723175,61.421051025390625
-0.14644983107517862,0.06366223525087722,61.43368263244629
-0.14686952334744324,0.06326805297464459,61.44631423950195
-0.14728658157375665,0.06287108310420397,61.45894584655762
-0.1477009902121234,0.0624713456052253,61.47157745361328
-0.14811273372054837,0.062068860443378664,61.484209060668945
-0.14852179655703618,0.0616636475843341,61.49684066772461
-0.14892816317959165,0.06125572699376165,61.50947227478027
-0.1493318180462195,0.060845118637331344,61.52210388183594
-0.1497327456149245,0.06043184248071323,61.5347354888916
-0.15013093034371133,0.06001591848957733,61.547367095947266
-0.15052635669058476,0.059597366629593695,61.55999870300293
-0.1509190091135495,0.05917620686643233,61.57263031005859
-0.15130887207061036,0.05875245916576334,61.58526191711426
-0.15169593001977205,0.05832614349325671,61.59789352416992
-0.15208016741903926,0.057897279814582474,61.610525131225586
-0.1524615687264168,0.0574658880954107,61.62315673828125
-0.15284011839990944,0.05703198830141141,61.63578834533691
-0.15321580089752176,0.05659560039825463,61.64841995239258
-0.15358860067725866,0.05615674435161041,61.66105155944824
-0.1539585021971248,0.0557154401271488,61.673683166503906
-0.154325489915125,0.05527170769053982,61.68631477355957
-0.15468954828926393,0.05482556700745352,61.69894638061523
-0.1550506617775463,0.054377038043559936,61.7115779876709
-0.15540881483797692,0.05392614076452908,61.72420959472656
-0.1557639919285605,0.05347289513603102,61.73684120178223
-0.1561161775073018,0.05301732112373577,61.74947280883789
-0.15646535603220557,0.05255943869331339,61.76210441589355
-0.15681151196127652,0.05209926781043392,61.77473602294922
-0.15715462975251934,0.05163682844076737,61.78736763000488
-0.15749469386393888,0.05117214054998381,61.79999923706055
-0.15783168875353984,0.050705224103753256,61.812630844116214
-0.15816559887932694,0.050236099067745746,61.825262451171874
-0.15849640869930492,0.04976478540763131,61.83789405822754
-0.15882410267147853,0.04929130308908002,61.8505256652832
-0.15914866525385254,0.04881567207776189,61.86315727233887
-0.15947008090443165,0.048337912339346964,61.875788879394534
-0.1597883340812206,0.047858043839505246,61.888420486450194
-0.16010340924222416,0.04737608654390683,61.90105209350586
-0.16041529084544703,0.04689206041822173,61.91368370056152
-0.16072396334889402,0.04640598542811996,61.92631530761719
-0.16102941121056977,0.04591788153927158,61.938946914672854
-0.16133161888847908,0.04542776871734663,61.951578521728514
-0.16163057084062674,0.04493566692801515,61.96421012878418
-0.16192625152501738,0.044441596136947155,61.97684173583984
-0.1622186453996559,0.04394557630981271,61.98947334289551
-0.1625077369225468,0.043447627412281836,62.002104949951175
-0.16279351055169505,0.04294776941002458,62.014736557006835
-0.16307595074510525,0.04244602226871096,62.0273681640625
-0.16335504196078227,0.04194240595401105,62.03999977111816
-0.16363076865673068,0.04143694043159485,62.05263137817383
-0.16390311651300035,0.04092964632930448,62.065262985229495
-0.1641720760978208,0.040420546923670184,62.077894592285155
-0.16443763920146687,0.03990966615339437,62.09052619934082
-0.16469979761421302,0.03939702795717931,62.10315780639648
-0.16495854312633404,0.03888265627372739,62.11578941345215
-0.16521386752810446,0.03836657504174093,62.128421020507815
-0.165465762609799,0.03784880819992228,62.141052627563475
-0.16571422016169227,0.03732937968697377,62.15368423461914
-0.16595923197405898,0.03680831344159776,62.1663158416748
-0.16620078983717373,0.036285633402496575,62.17894744873047
-0.16643888554131114,0.03576136350837255,62.191579055786136
-0.16667351087674584,0.03523552769792803,62.204210662841795
-0.16690465763375253,0.03470814990986536,62.21684226989746
-0.16713231760260594,0.0341792540828869,62.22947387695312
-0.16735648257358052,0.03364886415569494,62.24210548400879
-0.16757714433695103,0.033117004066991855,62.254737091064456
-0.16779429468299212,0.032583697755480014,62.267368698120116
-0.16800792540197845,0.032048969159861704,62.28000030517578
-0.16821802828418456,0.03151284221883927,62.29263191223144
-0.16842459511988522,0.030975340871115073,62.30526351928711
-0.16862761769935503,0.030436489055391452,62.317895126342776
-0.16882708781286862,0.029896310710370737,62.330526733398436
-0.16902299725070066,0.029354829774755276,62.3431583404541
-0.16921533780312575,0.028812070187247404,62.35578994750976
-0.16940410126041863,0.02826805588654947,62.36842155456543
-0.16958927941285387,0.027722810811363803,62.3810531616211
-0.16977086405070616,0.027176358900392755,62.393684768676756
-0.1699488469642501,0.02662872409233866,62.40631637573242
-0.17012321994376037,0.02607993032590386,62.41894798278808
-0.17029397477951158,0.0255300015397907,62.43157958984375
-0.1704611032617784,0.02497896167270151,62.44421119689942
-0.17062459718083553,0.024426834663338635,62.45684280395508
-0.1707844483269575,0.02387364445040441,62.469474411010744
-0.1709406484904191,0.0233194149726012,62.4821060180664
-0.17109318946149485,0.022764170168631317,62.49473762512207
-0.17124206303045947,0.022207933977197114,62.50736923217774
-0.1713872609875875,0.021650730337000913,62.5200008392334
-0.17152877512315376,0.02109258318674509,62.532632446289064
-0.1716665972274328,0.020533516465131962,62.545264053344724
-0.17180071909069922,0.019973554110863868,62.55789566040039
-0.17193113250322775,0.01941272006264316,62.57052726745606
-0.17205782925529295,0.01885103825917216,62.58315887451172
-0.17218080113716955,0.01828853263915323,62.595790481567384
-0.17230003993913218,0.017725227141288692,62.608422088623044
-0.1724155374514555,0.017161145704280904,62.62105369567871
-0.17252728546441407,0.016596312266832194,62.63368530273438
-0.17263527576828264,0.016030750767644906,62.64631690979004
-0.17273950015333578,0.01546448514542138,62.658948516845705
-0.1728399504098482,0.014897539338863959,62.671580123901364
-0.17293661832809448,0.014329937286674975,62.68421173095703
-0.17302949706251178,0.013761703150723939,62.69684326171875
-0.173118585224187,0.013192861985548959,62.70947479248047
-0.17320388278836954,0.012623439068855331,62.72210632324219
-0.17328538973030883,0.012053459678348331,62.7347378540039
-0.17336310602525423,0.011482949091733244,62.747369384765626
-0.17343703164845517,0.010911932586715346,62.76000091552734
-0.17350716657516102,0.01034043544099992,62.772632446289066
-0.17357351078062117,0.009768482932292254,62.78526397705078
-0.17363606424008507,0.009196100338297625,62.7978955078125
-0.17369482692880206,0.008623312936721313,62.81052703857422
-0.17374979882202155,0.008050146005268603,62.82315856933594
-0.1738009798949929,0.007476624821644775,62.835790100097654
-0.17384837012296558,0.006902774663555111,62.84842163085938
-0.17389196948118896,0.006328620808704894,62.86105316162109
-0.17393177794491238,0.005754188534799404,62.87368469238281
-0.17396779548938532,0.005179503119543922,62.88631622314453
-0.17400002208985713,0.004604589840643733,62.89894775390625
-0.1740284577215772,0.004029473975804119,62.91157928466797
-0.17405310235979493,0.0034541808027303595,62.92421081542969
-0.17407395597975975,0.0028787355991277347,62.936842346191405
-0.174091018556721,0.0023031636427015274,62.94947387695313
-0.17410429006592815,0.0017274902111570206,62.962105407714844
-0.17411377048263052,0.0011517405821994966,62.97473693847656
-0.1741194597820776,0.0005759400335342375,62.987368469238284
-0.17412135793951863,1.1384286652379918e-07,63.0
-0.1741194649302032,-0.0005757127120983661,63.012631530761716
-0.17411378072938058,-0.001151514353655145,63.02526306152344
-0.17410430531230014,-0.001727265804098533,63.037894592285156
-0.17409103865421136,-0.0023029417857232497,63.05052612304688
-0.17407398073036368,-0.002878517020823979,63.063157653808595
-0.17405313151600632,-0.0034539662316955076,63.07578918457031
-0.17402849098638878,-0.0040292641406325155,63.08842071533203
-0.17400005911676056,-0.004604385469929724,63.10105224609375
-0.17396783588237089,-0.005179304941881853,63.11368377685547
-0.17393182125846923,-0.00575399727878362,63.12631530761719
-0.17389201522030495,-0.00632843720292974,63.13894683837891
-0.17384841774312748,-0.006902599436614934,63.15157836914062
-0.17380102880218623,-0.007476458702133921,63.164209899902346
-0.17374984837273055,-0.008049989721781416,63.17684143066406
-0.17369487643000986,-0.008623167217852142,63.18947296142578
-0.17363611294927353,-0.009195965912640812,63.2021044921875
-0.17357355790577103,-0.009768360528442151,63.21473602294922
-0.1735072112747517,-0.010340325787550871,63.227367553710934
-0.1734370730314649,-0.010911836412261691,63.23999908447266
-0.1733631431511601,-0.011482867124869334,63.252630615234374
-0.17328542160908667,-0.012053392647668512,63.2652621459961
-0.173203908380494,-0.012623387702953948,63.27789367675781
-0.17311860344063146,-0.013192827013020358,63.29052520751953
-0.1730295067647485,-0.01376168530016246,63.30315673828125
-0.17293661832809448,-0.014329937286674975,63.31578826904297
-0.17283993949483184,-0.014897557903447885,63.328419876098636
-0.1727394771847753,-0.015464522915752262,63.341051483154295
-0.17263523970665273,-0.01603080829745445,63.35368309020996
-0.1725272353691918,-0.016596390022420776,63.36631469726562
-0.17241547248112019,-0.017161244064517585,63.37894630432129
-0.17229995935116585,-0.01772534639761122,63.391577911376956
-0.17218070428805646,-0.01828867299556801,63.404209518432616
-0.17205771560051977,-0.01885119983225429,63.41684112548828
-0.1719310015972836,-0.01941290288153641,63.42947273254394
-0.17180057058707573,-0.0199737581172807,63.44210433959961
-0.1716664308786239,-0.020533741513353496,63.454735946655276
-0.1715285907806558,-0.021092829043621142,63.467367553710936
-0.17138705860189934,-0.021650996681949978,63.4799991607666
-0.1712418426510822,-0.022208220402206335,63.49263076782226
